node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
76,0.34847948899229636,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.09987650261886188,1.6172195766754855
77,0.5840844766602258,0.5,0.2952504294626065,0.25,0.25,0.3333333333333333,1.0,0.37798452677684935,2.6810201263946922
78,0.2508686818600251,0.0,0.0,0.0,0.0,0.0,0.0,0.03039345463402172,0.18776545915562623
79,0.3143570682535327,0.0,0.0,0.0,0.0,0.0,0.0,0.1565205344671964,0.2826581615643515
8,0.3150253127159942,0.0,0.0,1.0,1.0,0.0,0.0,0.0665264377605802,1.247128294005428
80,0.41759894262370445,1.0,0.5492000007734561,0.0,0.0,0.0,0.04146151852811609,0.12169993302591105,1.741500752503221
81,0.4454592997888031,1.0,0.590500858925213,0.0,0.0,0.16666666666666666,0.0,0.1751800684494161,1.8738279012755172
82,0.344934186154244,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.04889094631124887,0.9653108241875982
83,0.3752571019271462,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.10630721122609063,0.5699303327332798
84,0.44026550595404773,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.1798639403268735,1.0844319456537106
85,0.49442653666329844,0.5,0.5,0.25,0.25,0.3333333333333333,0.18139414356050793,0.2970693717984561,2.012987134610866
86,0.34303172174629937,0.5,0.5,0.0,0.0,0.16666666666666666,0.18139414356050793,0.12024853567040912,1.5029490963844143
87,0.38934617317647385,0.0,0.0,0.8,0.8,0.16666666666666666,0.04146151852811609,0.18221478243536113,1.2702230860591255
88,0.29716163393286044,0.0,0.0,0.0,0.0,0.0,0.0,0.04457225354229667,0.22584204516992096
89,0.3138732346920165,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04958417414280668,0.28100645246965034
9,0.3141222743601605,0.0,0.0,0.75,0.75,0.0,0.0,0.12419097904988279,1.0195619836720655
90,0.24254398693361853,0.5,0.5168945345283553,0.25,0.25,0.16666666666666666,1.0,0.2048566852363135,2.555330239715418
91,0.2428721625340959,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0747790802411974,0.38131628943085405
92,0.49520168978413925,0.5,0.5492000007734561,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7859030837004406,0.17112168185853754,3.0433662735542333
93,0.33147833305876456,0.0,0.0,0.0,0.0,0.0,0.0,0.017304806856399773,0.23895675588369508
94,0.4002381788985703,0.0,0.0,0.0,0.0,0.0,0.0,0.01517111670677049,0.28623517191170733
95,0.3962336131931035,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.22843956347486896,0.5354060212917867
96,0.327685297504382,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.04263128606510304,0.9507327380342363
97,0.5116489595389283,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.04146151852811609,0.2276583705109553,1.0025839003145098
98,0.31187085381789703,0.0,0.0,0.0,0.0,0.0,0.0,0.046237228219225684,0.2368044889602182
99,0.3132755002799164,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.12472027303448692,0.5339084363035775
