node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
2196,0.19186223345099454,0.0,0.0,0.967741935483871,0.967741935483871,0.4444444444444444,0.0,0.21432025993063689,1.6035442121908186,global
220,0.19485705025137973,0.0,0.0,0.6428571428571429,0.6428571428571429,0.6666666666666666,1.0,0.3188524272786466,2.368702810849329,global
2216,0.08859796898488151,0.0,0.0,0.1694915254237288,0.1694915254237288,1.0,0.0,0.4604278041486488,0.9495795304573511,global
2234,0.11972289229199459,0.5,0.33333333333333337,0.1694915254237288,0.1694915254237288,1.0,0.0,0.48010722369913955,1.7625720779258598,global
2284,0.21479341127792762,0.0,0.0,0.8846153846153846,0.8846153846153846,0.7777777777777778,0.0,0.27265493364821186,1.7098447117811846,global
2289,0.16644380997226219,0.0,0.0,0.875,0.875,0.3333333333333333,1.0,0.20369136060815912,2.414653877890514,global
231,0.09048168223150509,0.0,0.0,0.08928571428571429,0.08928571428571429,0.6666666666666666,0.0,0.3897022958422234,0.6596942863751333,global
2317,0.06936556887953971,0.0,0.0,0.8805970149253731,0.8805970149253731,0.8888888888888888,0.0,0.49701405579078684,1.7485223828868848,global
2333,0.1176070511972265,0.0,0.0,0.1411764705882353,0.1411764705882353,0.8888888888888888,0.0,0.6031082703591174,0.9374244531320322,global
2343,0.08076844651807512,0.0,0.0,0.0784313725490196,0.0784313725490196,0.7777777777777778,0.0,0.3657594785354242,0.6858482399245347,global
2347,0.11669804872245843,0.0,0.0,0.03571428571428571,0.03571428571428571,0.6666666666666666,0.0,0.36159486125015067,0.6025170547962573,global
2375,0.15442060529495816,0.0,0.0,0.896551724137931,0.896551724137931,0.8888888888888888,0.0,0.29204359803787655,1.745218376331583,global
2382,0.12791369729760615,0.5,0.33333333333333337,0.10606060606060606,0.10606060606060606,0.8888888888888888,0.0,0.4818012705102624,1.6373106013629344,global
2411,0.05683688531440041,0.0,0.0,0.8804347826086957,0.8804347826086957,1.0,0.0,0.6662840589678678,1.8628211824376621,global
2429,0.18832422052167486,0.0,0.0,0.7878787878787878,0.7878787878787878,0.7777777777777778,0.0,0.3054190953302663,1.588338026840713,global
2435,0.214827961854107,0.0,0.0,0.125,0.125,0.7777777777777778,0.0,0.31492389454264863,0.8152380200038232,global
2436,0.2782925637506328,0.0,0.0,0.13157894736842105,0.13157894736842105,0.6666666666666666,0.0,0.2821123293459358,0.7988777965392558,global
2495,0.07735902280353756,0.0,0.0,0.044444444444444446,0.044444444444444446,0.7777777777777778,0.0,0.3526748395258133,0.6374434739950239,global
2531,0.20938214640573752,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.15774071091344605,0.3763304535160613,global
2587,0.1563786220720231,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.27551640811200107,0.6641160431396611,global
2596,0.11507321033303473,0.0,0.0,0.8529411764705882,0.8529411764705882,0.7777777777777778,0.0,0.2926611161384432,1.6100339943420963,global
2628,0.11438954999586858,0.0,0.0,0.8636363636363636,0.8636363636363636,0.8888888888888888,0.0,0.4600383649569596,1.7448961117879727,global
2652,0.16160011323937207,0.0,0.0,0.06060606060606061,0.06060606060606061,0.7777777777777778,0.0,0.28424238483614306,0.6884331948181792,global
2659,0.15408109357747712,0.0,0.0,0.1875,0.1875,1.0,0.0,0.48430291521440105,1.0265779315899943,global
2684,0.2138071647981497,0.0,0.0,0.3888888888888889,0.3888888888888889,0.5555555555555556,1.0,0.23344984946833666,1.9874893995904839,global
2692,0.20499840775245942,0.0,0.0,0.9310344827586207,0.9310344827586207,0.5555555555555556,0.0,0.22421000534720492,1.6282020446537264,global
2727,0.1686311272180789,0.0,0.0,0.37037037037037035,0.37037037037037035,0.8888888888888888,1.0,0.33897383166556466,2.14252021060777,global
2730,0.06117295435111679,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.0,0.47538662527330616,0.8107534959328819,global
2744,0.23807060379494502,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,0.20332010656867988,1.8701996875061555,global
2787,0.11576365638074348,0.5,0.6666666666666667,0.08823529411764706,0.08823529411764706,0.8888888888888888,0.0,0.5159040133930395,2.054389628876024,global
2806,0.04832545548565137,0.0,0.0,0.078125,0.078125,0.8888888888888888,0.0,0.46913613986886893,0.7596767192319479,global
2848,0.0757180683515752,0.0,0.0,0.07936507936507936,0.07936507936507936,0.8888888888888888,0.0,0.4689077227393837,0.7802482766243958,global
2855,0.1409013210857761,0.0,0.0,0.09433962264150944,0.09433962264150944,1.0,0.0,0.4435276966370859,0.889249550584689,global
2866,0.22101726498759314,0.5,0.33333333333333337,0.0,0.0,0.3333333333333333,0.0,0.12067794195497056,1.1529832622733034,global
2868,0.18931538664159614,0.0,0.0,0.1320754716981132,0.1320754716981132,0.7777777777777778,0.0,0.37554465972725737,0.830118089466645,global
2889,0.17758622942113778,0.0,0.0,0.5333333333333333,0.5333333333333333,0.7777777777777778,1.0,0.3567985738974713,2.2959186790426735,global
2908,0.03668479524018596,0.0,0.0,0.05970149253731343,0.05970149253731343,0.8888888888888888,0.0,0.4780565353956869,0.7329882063156256,global
291,0.058354057096548305,0.0,0.0,0.9344262295081968,0.9344262295081968,0.8888888888888888,0.0,0.4552005034878892,1.78868396121702,global
