node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
269,0.2624903691053322,0.0,0.0,0.16666666666666666,0.16666666666666666,0.18333333333333335,0.0,0.0,0.5,0.33411993484552877,0.0,0.7463865881467291,0.3864222739213483,1.1328088620680774,0.3864222739213483,hybrid
27,0.542837176884352,0.5,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.18447178618118218,0.0,0.7463865881467291,2.1031044324563544,2.8494910206030837,2.1031044324563544,hybrid
270,0.4214020756633679,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,0.23032007505259988,0.0,0.7463865881467291,1.2235826872723314,1.9699692754190605,1.2235826872723314,hybrid
271,0.6853106960402734,0.0,0.0,0.11538461538461539,0.11538461538461539,1.0,0.0,0.0,0.0,1.0,0.5597899411100471,0.0,2.0440532818111343,1.4842633407010872,2.0440532818111343,hybrid
272,0.6590105771267254,0.5,0.375,0.6,0.6,0.3333333333333333,0.0,0.0,0.0,0.22042411620786365,0.5597899411100471,0.0,2.9850326005358943,2.425242659425847,2.9850326005358943,hybrid
273,0.4121715868984964,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16202093147317098,0.5597899411100471,0.0,1.8719012658384133,1.3121113247283662,1.8719012658384133,hybrid
274,0.6206689625285401,0.0,0.0,0.625,0.625,0.18333333333333335,0.0,0.0,0.5,0.3895491437425793,0.0,0.7463865881467291,1.311001113534093,2.057387701680822,1.311001113534093,hybrid
275,0.4186770489868348,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3666666666666667,0.0,0.0,0.5,0.33316189418476494,0.0,0.7463865881467291,0.821417732252611,1.5678043203993401,0.821417732252611,hybrid
276,0.36068894485346936,0.0,0.0,0.125,0.125,0.16666666666666666,0.0,0.0,0.0,0.2276415182072971,0.5597899411100471,0.0,1.1380932486383808,0.5783033075283337,1.1380932486383808,hybrid
277,0.3692687396484028,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.07802155066474192,0.5597899411100471,0.0,1.9375598051649856,1.3777698640549385,1.9375598051649856,hybrid
