node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
347,0.5595722290288606,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.154949502622158,0.48064617552241173,global
348,0.44039669410229143,0.25,0.3137257427776135,0.6666666666666666,0.6666666666666666,0.0,1.0,0.10957548919589363,5.094833625250383,global
349,0.024250174754173452,0.0,0.0,0.8,0.8,0.0,0.0,0.10934786377057826,2.138289250360735,global
35,0.46272606293534224,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.30451644398764793,0.56569858574583,global
350,0.5257180246690739,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.04146151852811609,0.2842889142088887,1.05016465563647,global
351,0.5314659682743483,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08387816754472768,0.43535388503873224,global
352,0.2692863899491446,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.025840303789311476,0.8964976592081101,global
353,0.47229858996157537,0.0,0.0,1.0,1.0,0.0,0.0,0.05341736576582258,2.904746100283274,global
354,0.4181588530336558,0.0,0.0,1.0,1.0,0.0,0.0,0.07545167812209429,2.881075983069031,global
355,0.49464456150538055,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.11821392983664704,0.5103286792274526,global
356,0.029704371440527812,0.25,0.1792003089626097,1.0,1.0,0.0,0.0,0.044618187715158485,3.3124307630456875,global
357,0.3182765194247459,0.0,0.0,0.0,0.0,0.0,0.0,0.09947469494591568,0.2307557896332138,global
358,0.20263394955287622,0.0,0.0,0.0,0.0,0.0,0.0,0.033915919964480144,0.13514673771751778,global
359,0.5082102533233093,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.04980234635979242,1.0494367942608014,global
36,0.5985609281170738,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.2499326426019124,1.0624429472443426,global
360,0.1518722256976757,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.08427075472086273,0.48761992442796637,global
361,0.38070420184809456,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.07516664816491919,0.6212774674958402,global
362,0.039314360993591355,0.25,0.1792003089626097,0.75,0.75,0.0,0.0,0.08410599745631193,2.683991880673987,global
363,0.16081640397843522,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.0579019101459201,1.6914567738463102,global
364,0.435961854633476,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0766242780825402,0.3751498610693338,global
365,0.3317434463992126,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.014647195239575491,0.2878279829915899,global
366,0.4370420951088414,0.25,0.3333333333333333,0.25,0.25,0.0,0.7859030837004406,0.09675090033304494,3.631065117932737,global
367,0.5586173603052175,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05178678372721398,0.43880816673024825,global
368,0.424418500698591,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07296744635151543,0.3667611160159929,global
369,0.06887910603129653,0.0,0.0,1.0,1.0,0.0,0.0,0.07783478265253821,2.6724613766797933,global
37,0.5734227211928069,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.4217514367011599,3.6294208740628147,global
370,0.4149613412265742,0.0,0.0,1.0,1.0,0.0,0.0,0.023188015237292487,2.8582520108308613,global
371,0.4125637395094282,0.25,0.30347171600863915,0.2,0.2,0.16666666666666666,0.18139414356050793,0.17241565710445694,2.307346931825978,global
372,0.34765820893362065,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.10731133612045791,1.6050411899989698,global
373,0.21646102763755345,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.04881406129819814,1.5029239712924256,global
