node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
273,palmdale,0.2451640571497342,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.15862203014979032,0.5291487247432924,0.0,1.8753921827229432,1.3462434579796507,1.8753921827229432,1.8753921827229432,per_group
274,palmdale,0.3064167866571189,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2951310445992021,0.5291487247432924,0.0,2.3144456233172566,1.785296898573964,2.3144456233172566,2.3144456233172566,per_group
275,palmdale,0.2205368144213101,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.2486853430718785,0.5291487247432924,0.0,2.33696183300364,1.8078131082603472,2.33696183300364,2.33696183300364,per_group
276,palmdale,0.5452372446014597,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.22450877854292275,0.5291487247432924,0.0,3.6102801115392715,3.0811313867959793,3.6102801115392715,3.6102801115392715,per_group
277,palmdale,0.35887740784226807,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0742819420166606,0.5291487247432924,0.0,3.6767521755118375,3.1476034507685453,3.6767521755118375,3.6767521755118375,per_group
278,palmdale,0.2929434626506219,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.34185623760047595,0.5291487247432924,0.0,1.7323733341802796,1.2032246094369872,1.7323733341802796,1.7323733341802796,per_group
279,palmdale,0.17392329206531623,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08894168895160297,0.5291487247432924,0.0,2.1103783220993213,1.581229597356029,2.1103783220993213,2.1103783220993213,per_group
28,lancaster,0.4043165060330647,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917634319521487,0.5828088771116264,0.0,2.460618664755124,1.8778097876434974,2.460618664755124,2.460618664755124,per_group
280,palmdale,0.4918710081034973,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0006282924943212033,0.2062275064355779,0.5291487247432924,0.0,3.0162707818856918,2.4871220571423995,3.0162707818856918,3.0162707818856918,per_group
281,palmdale,0.43511150399269055,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.2291301650789658,0.5291487247432924,0.0,2.203462277814552,1.6743135530712596,2.203462277814552,2.203462277814552,per_group
282,palmdale,0.398375454889284,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.29299834428259697,0.5291487247432924,0.0,1.8691942841932345,1.340045559449942,1.8691942841932345,1.8691942841932345,per_group
283,palmdale,0.25067964068618,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04816491896482681,0.5291487247432924,0.0,1.5649434439411514,1.035794719197859,1.5649434439411514,1.5649434439411514,per_group
284,palmdale,0.21488457310495918,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.22613287821914504,0.5291487247432924,0.0,2.5373933285766155,2.0082446038333233,2.5373933285766155,2.5373933285766155,per_group
285,palmdale,0.2732163284071866,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.24240792465528013,0.5291487247432924,0.0,1.7065997719975603,1.1774510472542679,1.7065997719975603,1.7065997719975603,per_group
286,palmdale,0.30428897695342083,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07725840241953585,0.5291487247432924,0.0,2.186261075725771,1.6571123509824786,2.186261075725771,2.186261075725771,per_group
287,palmdale,0.3420487576417194,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.4802660357268415,0.5291487247432924,0.0,2.9145184708002114,2.3853697460569188,2.9145184708002114,2.9145184708002114,per_group
288,palmdale,0.24287727118448818,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.026110509127799712,0.5291487247432924,0.0,3.014184473606064,2.4850357488627717,3.014184473606064,3.014184473606064,per_group
289,palmdale,0.32087693091348346,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14574967413704001,0.5291487247432924,0.0,3.4599121024453092,2.930763377702017,3.4599121024453092,3.4599121024453092,per_group
29,lancaster,0.23781618679278319,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308010841232046,0.5828088771116264,0.0,1.8285818829350142,1.2457730058233878,1.8285818829350142,1.8285818829350142,per_group
290,palmdale,0.09241568206395824,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.009951165610014225,0.5291487247432924,0.0,1.4623423180968556,0.9331935933535632,1.4623423180968556,1.4623423180968556,per_group
291,palmdale,0.37235759907388605,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.15604284147961964,0.5291487247432924,0.0,3.2011924701434005,2.672043745400108,3.2011924701434005,3.2011924701434005,per_group
292,palmdale,0.4020346557949337,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.2,0.0006282924943212033,0.12956791973462092,0.5291487247432924,0.0,3.413703719827029,2.884554995083737,3.413703719827029,3.413703719827029,per_group
293,palmdale,0.222894676166557,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.22634949094239706,0.5291487247432924,0.0,1.7505760462915583,1.2214273215482658,1.7505760462915583,1.7505760462915583,per_group
294,palmdale,0.19297709488565126,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1171163807275342,0.5291487247432924,0.0,2.5024455421467087,1.9732968174034164,2.5024455421467087,2.5024455421467087,per_group
295,palmdale,0.456175858647785,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.0926648389742985,0.5291487247432924,0.0,3.938807825386676,3.4096591006433834,3.938807825386676,3.938807825386676,per_group
296,palmdale,0.2630706900136297,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.10073482982563789,0.5291487247432924,0.0,3.1245587223764497,2.5954099976331575,3.1245587223764497,3.1245587223764497,per_group
297,palmdale,0.6137609920668099,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.25127621845968506,0.5291487247432924,0.0,3.6567478480018343,3.127599123258542,3.6567478480018343,3.6567478480018343,per_group
298,palmdale,0.38903431191863574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0006282924943212033,0.3912085728693995,0.5291487247432924,0.0,1.408231644128206,0.8790829193849135,1.408231644128206,1.408231644128206,per_group
299,palmdale,0.29114545143335296,0.08333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.17010260846493047,0.5291487247432924,0.0,1.1136104682894756,0.5844617435461833,1.1136104682894756,1.1136104682894756,per_group
3,northwest_antelope_valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.21231825466069815,0.025836369658827428,0.0,0.541410068437857,0.5155736987790296,0.541410068437857,0.541410068437857,per_group
30,lancaster,0.42443467211559327,0.6153846153846154,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.28444485728458074,0.5828088771116264,0.0,3.131538139017386,2.5487292619057595,3.131538139017386,3.131538139017386,per_group
300,palmdale,0.2692527377480549,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.231808874916615,0.5291487247432924,0.0,3.1544827600353003,2.625334035292008,3.1544827600353003,3.1544827600353003,per_group
301,palmdale,0.31038535605446327,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.20884447207515147,0.5291487247432924,0.0,1.6329027837841863,1.1037540590408939,1.6329027837841863,1.6329027837841863,per_group
302,palmdale,0.40824331402670216,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.2,0.0006282924943212033,0.10240529720778797,0.5291487247432924,0.0,2.2453297235940566,1.7161809988507644,2.2453297235940566,2.2453297235940566,per_group
303,palmdale,0.3454631419718104,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.35432732144382356,0.5291487247432924,0.0,2.5694096615719655,2.040260936828673,2.5694096615719655,2.5694096615719655,per_group
304,palmdale,0.20670244605408386,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.044865107295161695,0.5291487247432924,0.0,1.5378971648279605,1.008748440084668,1.5378971648279605,1.5378971648279605,per_group
305,palmdale,0.13364667337022293,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04506811831668497,0.5291487247432924,0.0,1.4941043034219486,0.9649555786786562,1.4941043034219486,1.4941043034219486,per_group
306,palmdale,0.15104770678459523,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11582030527162206,0.5291487247432924,0.0,3.0603620275282264,2.5312133027849337,3.0603620275282264,3.0603620275282264,per_group
307,palmdale,0.44691025515346616,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06689050118278891,0.5291487247432924,0.0,3.4364269290651155,2.907278204321823,3.4364269290651155,3.4364269290651155,per_group
308,palmdale,0.6191167409385677,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.1956612299736153,0.5291487247432924,0.0,1.7238382996276749,1.1946895748843824,1.7238382996276749,1.7238382996276749,per_group
309,palmdale,0.5200259443765066,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6,0.0006282924943212033,0.15861278108112953,0.5291487247432924,0.0,4.390307465245274,3.861158740501982,4.390307465245274,4.390307465245274,per_group
31,lancaster,0.507945099058844,0.8461538461538461,0.8461538461538463,0.0,0.0,0.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060851131958118934,0.5828088771116264,0.0,3.8612846244770185,3.278475747365392,3.8612846244770185,3.8612846244770185,per_group
310,palmdale,0.30927698591995667,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.17597921027915164,0.5291487247432924,0.0,2.5006647093442824,1.9715159846009898,2.5006647093442824,2.5006647093442824,per_group
311,palmdale,0.2886377124998433,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020317857497246284,0.5291487247432924,0.0,2.7488155414025,2.219666816659208,2.7488155414025,2.7488155414025,per_group
312,palmdale,0.730378835624211,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,0.0,0.0,0.4,0.0006282924943212033,0.34223922795563955,0.5291487247432924,0.0,4.228244489368799,3.6990957646255063,4.228244489368799,4.228244489368799,per_group
313,palmdale,0.3163734046792242,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.21175353500549612,0.5291487247432924,0.0,1.637077425545112,1.1079287008018195,1.637077425545112,1.637077425545112,per_group
314,palmdale,0.13691083715079516,0.08333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.09853069588654961,0.5291487247432924,0.0,1.006755317204265,0.4776065924609724,1.006755317204265,1.006755317204265,per_group
315,palmdale,0.2802203829885786,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1352320357088262,0.5291487247432924,0.0,1.891747979338057,1.3625992545947645,1.891747979338057,1.891747979338057,per_group
316,palmdale,0.20007385700617483,0.08333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06934232756275145,0.5291487247432924,0.0,0.9554821221193996,0.42633339737610726,0.9554821221193996,0.9554821221193996,per_group
317,palmdale,0.38200021322734,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.2,0.0006282924943212033,0.24809133604010944,0.5291487247432924,0.0,2.5503877375475703,2.021239012804278,2.5503877375475703,2.5503877375475703,per_group
318,palmdale,0.15776900337163585,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06153515734744596,0.5291487247432924,0.0,2.3868711092289487,1.857722384485656,2.3868711092289487,2.3868711092289487,per_group
319,palmdale,0.34307454939414767,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049173593403629326,0.5291487247432924,0.0,2.7872487907203594,2.2581000659770667,2.7872487907203594,2.7872487907203594,per_group
32,lancaster,0.2846129329532504,0.6153846153846154,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.23192773597006516,0.5828088771116264,0.0,3.037141671257077,2.4543327941454507,3.037141671257077,3.037141671257077,per_group
320,palmdale,0.43888401411283434,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11264072343775552,0.5291487247432924,0.0,1.3990945622250628,0.8699458374817705,1.3990945622250628,1.3990945622250628,per_group
321,palmdale,0.12829143954034916,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08845248993520542,0.5291487247432924,0.0,2.082901370781062,1.5537526460377695,2.082901370781062,2.082901370781062,per_group
322,palmdale,0.19540671913341112,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05783579401757685,0.5291487247432924,0.0,1.2420471993533733,0.7128984746100807,1.2420471993533733,1.2420471993533733,per_group
323,palmdale,0.17048264059913792,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.054304868249434576,0.5291487247432924,0.0,1.226386567079181,0.6972378423358885,1.226386567079181,1.226386567079181,per_group
324,palmdale,0.17437343867198854,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02082044455398496,0.5291487247432924,0.0,2.9720241611838008,2.4428754364405085,2.9720241611838008,2.9720241611838008,per_group
325,palmdale,0.30917758283633223,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10065417331899511,0.5291487247432924,0.0,3.3605400601020765,2.831391335358784,3.3605400601020765,3.3605400601020765,per_group
326,palmdale,0.3410821957059585,0.9166666666666667,0.9166666666666666,0.0,0.0,0.9166666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2179678039782528,0.5291487247432924,0.0,4.06981222062237,3.5406634958790777,4.06981222062237,4.06981222062237,per_group
327,palmdale,0.43345186736160696,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.0006282924943212033,0.2886788331292737,0.5291487247432924,0.0,3.547709562779297,3.0185608380360045,3.547709562779297,3.547709562779297,per_group
328,palmdale,0.2547349088006752,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.010848170684470602,0.5291487247432924,0.0,2.434913255153777,1.9057645304104849,2.434913255153777,2.434913255153777,per_group
329,palmdale,0.14132182752655084,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020690763205607216,0.5291487247432924,0.0,1.7855005915601967,1.2563518668169043,1.7855005915601967,1.7855005915601967,per_group
33,lancaster,0.43960592434477114,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.2,0.2,0.8333333333333334,0.0,0.0,0.0,0.0,0.6094048135587334,0.5828088771116264,0.0,3.300504676481518,2.7176957993698916,3.300504676481518,3.300504676481518,per_group
330,palmdale,0.3027146655944639,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1580605278940421,0.5291487247432924,0.0,1.9098102473386314,1.380661522595339,1.9098102473386314,1.9098102473386314,per_group
331,palmdale,0.6771322605239796,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.21757612162936885,0.5291487247432924,0.0,3.396363923043406,2.8672151983001135,3.396363923043406,3.396363923043406,per_group
332,palmdale,0.39915986367871414,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.16550363391712147,0.5291487247432924,0.0,4.469165987393797,3.9400172626505046,4.469165987393797,4.469165987393797,per_group
333,palmdale,0.05264775306969255,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0053393052488905374,0.5291487247432924,0.0,1.4375591886280716,0.9084104638847791,1.4375591886280716,1.4375591886280716,per_group
334,palmdale,0.3481475402715541,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1085778082730409,0.5291487247432924,0.0,2.8021734282206854,2.273024703477393,2.8021734282206854,2.8021734282206854,per_group
335,palmdale,0.3565173142488569,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.08011502549994372,0.5291487247432924,0.0,2.0098360693857806,1.4806873446424884,2.0098360693857806,2.0098360693857806,per_group
336,palmdale,0.13612488323571287,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.023120385572156593,0.5291487247432924,0.0,2.6578683494590036,2.1287196247157114,2.6578683494590036,2.6578683494590036,per_group
337,palmdale,0.2942307239995268,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020265201593828313,0.5291487247432924,0.0,2.7521608171216263,2.223012092378334,2.7521608171216263,2.7521608171216263,per_group
338,palmdale,0.2442167234443117,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11694867329050757,0.5291487247432924,0.0,3.0331557777944997,2.504007053051207,3.0331557777944997,3.0331557777944997,per_group
339,palmdale,0.4405139499952702,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.1290219675454942,0.5291487247432924,0.0,3.8616821059094057,3.3325333811661135,3.8616821059094057,3.8616821059094057,per_group
34,lancaster,0.40052126853192455,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.33677611617215814,0.5828088771116264,0.0,2.5891948101831614,2.006385933071535,2.5891948101831614,2.5891948101831614,per_group
340,palmdale,0.4082761050266543,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.18440718659305214,0.5291487247432924,0.0,2.645083109404414,2.115934384661122,2.645083109404414,2.645083109404414,per_group
341,palmdale,0.2840795918258733,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.09590626800253838,0.5291487247432924,0.0,1.6778650177658427,1.1487162930225503,1.6778650177658427,1.6778650177658427,per_group
342,palmdale,0.10971439382402975,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.031014922490588456,0.5291487247432924,0.0,2.935267629862347,2.406118905119054,2.935267629862347,2.935267629862347,per_group
343,palmdale,0.2551962146481689,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1313659393319392,0.5291487247432924,0.0,2.2509602590584334,1.7218115343151412,2.2509602590584334,2.2509602590584334,per_group
344,palmdale,0.3114999066915787,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1107952243187422,0.5291487247432924,0.0,1.9056283312818403,1.3764796065385478,1.9056283312818403,1.9056283312818403,per_group
345,palmdale,0.2534591500538476,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.00998072306747589,0.5291487247432924,0.0,3.6006409770489487,3.071492252305656,3.6006409770489487,3.6006409770489487,per_group
346,palmdale,0.27876659143049276,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03787263380202008,0.5291487247432924,0.0,1.8714038240218442,1.3422550992785518,1.8714038240218442,1.8714038240218442,per_group
347,palmdale,0.5802470449901104,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.14958071044495808,0.5291487247432924,0.0,2.949633711486203,2.4204849867429106,2.949633711486203,2.949633711486203,per_group
348,palmdale,0.4532627817515167,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05081116480113899,0.5291487247432924,0.0,1.9786892444142825,1.44954051967099,1.9786892444142825,1.9786892444142825,per_group
349,palmdale,0.2772264445165122,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10598650538629133,0.5291487247432924,0.0,2.175769176856977,1.6466204521136845,2.175769176856977,2.175769176856977,per_group
35,lancaster,0.5652833270603579,0.15384615384615385,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.3662696487845254,0.5828088771116264,0.0,2.117027674899618,1.5342187977879918,2.117027674899618,2.117027674899618,per_group
350,palmdale,0.32886952255102303,0.25,0.25,0.0,0.0,0.25,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.27974184383800105,0.5291487247432924,0.0,2.039125138987073,1.5099764142437804,2.039125138987073,2.039125138987073,per_group
351,palmdale,0.4165061309727476,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07805784350171513,0.5291487247432924,0.0,2.253751256353803,1.7246025316105105,2.253751256353803,2.253751256353803,per_group
352,palmdale,0.16179663090501958,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.019651252398195658,0.5291487247432924,0.0,2.380910904759129,1.8517621800158364,2.380910904759129,2.380910904759129,per_group
353,palmdale,0.3735162716324029,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.04970066859280457,0.5291487247432924,0.0,2.422285905767814,1.8931371810245217,2.422285905767814,2.422285905767814,per_group
354,palmdale,0.4341710375123889,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.07187496979492089,0.5291487247432924,0.0,3.338113625536229,2.8089649007929367,3.338113625536229,3.338113625536229,per_group
355,palmdale,0.22763666679313807,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11261174846388089,0.5291487247432924,0.0,2.814007025505137,2.2848583007618446,2.814007025505137,2.814007025505137,per_group
356,palmdale,0.2973556547907737,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04084558742341469,0.5291487247432924,0.0,2.466485186095625,1.9373364613523327,2.466485186095625,2.466485186095625,per_group
357,palmdale,0.30923355072106723,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09605061014265792,0.5291487247432924,0.0,1.9013195948643167,1.3721708701210242,1.9013195948643167,1.9013195948643167,per_group
358,palmdale,0.19550389036887128,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03007532580543915,0.5291487247432924,0.0,1.819886741785555,1.2907380170422627,1.819886741785555,1.819886741785555,per_group
359,palmdale,0.4557595331248329,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.043765531109713526,0.5291487247432924,0.0,2.270444835166654,1.7412961104233615,2.270444835166654,2.270444835166654,per_group
