node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
135,0.5225299871672338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07899675717609557,1.9226046608341396,0.0,2.1474160071362522,0.22481134630211264,2.1474160071362522,hybrid
136,0.20359347111761333,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.031100738060051196,1.9226046608341396,0.0,2.9936628148184146,1.071058153984275,2.9936628148184146,hybrid
137,0.5940182485874127,0.29166666666666663,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.1005507588358113,1.5751452344365364,0.0,3.1949523893615623,1.6198071549250261,3.1949523893615623,hybrid
138,0.15228765824498575,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.08340052045923213,1.9226046608341396,0.0,3.967001064074419,2.0443964032402793,3.967001064074419,hybrid
139,0.3615135943620479,0.29166666666666663,0.31840252467098623,0.4,0.4,0.41666666666666663,0.0,0.0,0.09069707178025396,0.24486320811380485,0.717137563438941,0.0,4.626280695278149,3.909143131839208,4.626280695278149,hybrid
14,0.5297710465063313,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.48919810329253316,1.9226046608341396,0.0,3.7297885975310763,1.8071839366969367,3.7297885975310763,hybrid
140,0.2536286918543926,0.75,0.6438004634439147,0.0,0.0,0.0,0.0,0.0,0.0,0.10587496327978768,1.9226046608341396,0.0,4.995432984007513,3.0728283231733737,4.995432984007513,hybrid
141,0.2733924244699607,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13911729116049393,1.9226046608341396,0.0,2.193118422187556,0.2705137613534164,2.193118422187556,hybrid
142,0.28471636782990295,0.0,0.0,0.25,0.25,0.20833333333333331,0.0,0.0,0.09069707178025396,0.14916465335848336,0.717137563438941,0.0,2.390311995030282,1.6731744315913406,2.390311995030282,hybrid
143,0.3459109208567259,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.14795677462182102,1.9226046608341396,0.0,3.2238937174345272,1.3012890566003879,3.2238937174345272,hybrid
144,0.5684938961834203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.04972896139743404,1.5751452344365364,0.0,5.895411622245623,4.320266387809086,5.895411622245623,hybrid
145,0.16317632008986563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.016111610698755538,0.717137563438941,0.0,1.148418700735654,0.4312811372967132,1.148418700735654,hybrid
146,0.37464971077990683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.044385113297319714,1.5751452344365364,0.0,1.8168051784641952,0.24165994402765884,1.8168051784641952,hybrid
