node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
231,0.7301262051593492,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.3974207339383339,0.0,0.215447044893599,1.5998574450311887,1.8153044899247877,1.5998574450311887,per_group
232,0.7626504514714767,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.29404957269871956,0.0,0.215447044893599,0.43580439334590815,0.6512514382395072,0.43580439334590815,per_group
233,0.744221116212374,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.23383418259669939,0.0,0.215447044893599,1.654346503201459,1.869793548095058,1.654346503201459,per_group
234,0.3799762786273109,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37036993138376845,0.0,0.215447044893599,0.4275485819679756,0.6429956268615746,0.4275485819679756,per_group
235,0.4933445851488287,0.0,0.0,0.10416666666666666,0.10416666666666666,0.8571428571428571,0.0,0.8202870269229854,0.0,0.215447044893599,1.1519698856494125,1.3674169305430115,1.1519698856494125,per_group
236,0.7347115401095844,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7220692730431704,0.0,0.215447044893599,0.82440813751036,1.039855182403959,0.82440813751036,per_group
237,0.5474017588725367,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.38490141800179634,0.0,0.215447044893599,0.2717599401418485,0.4872069850354475,0.2717599401418485,per_group
238,0.47468489497883426,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42617580835033697,0.0,0.215447044893599,0.48775437929521237,0.7032014241888114,0.48775437929521237,per_group
239,0.6897407367552257,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.5611610912230771,0.0,0.215447044893599,2.1063422577262934,2.3217893026198926,2.1063422577262934,per_group
24,0.47172105598790537,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.41525799326584645,0.0,0.215447044893599,0.3679160033793303,0.5833630482729293,0.3679160033793303,per_group
240,0.6838847391432364,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.46867018086311224,0.0,0.215447044893599,1.9527177802517979,2.168164825145397,1.9527177802517979,per_group
241,0.6628831859114913,1.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.3463616325363275,0.0,0.215447044893599,2.916822311056957,3.132269355950556,2.916822311056957,per_group
242,0.4965010835397899,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.4251336458402168,0.0,0.215447044893599,1.8603497040012609,2.07579674889486,1.8603497040012609,per_group
243,0.5361715446719192,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.48862387970800714,0.0,0.215447044893599,0.5373282677155145,0.7527753126091135,0.5373282677155145,per_group
244,0.4939867193414312,0.0,0.0,0.20833333333333331,0.20833333333333331,0.5714285714285714,0.0,0.43465663908602986,0.0,0.215447044893599,0.9256531556202428,1.1411002005138418,0.9256531556202428,per_group
245,0.5483643638066789,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32185959556103266,0.0,0.215447044893599,0.3612139674249142,0.5766610123185132,0.3612139674249142,per_group
246,0.4234158785507183,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4158203469868395,0.0,0.215447044893599,0.46310458817856703,0.678551633072166,0.46310458817856703,per_group
247,0.699808559814147,0.0,0.0,0.20833333333333331,0.20833333333333331,0.5714285714285714,0.0,0.44549179403211514,0.0,0.215447044893599,1.012315953787763,1.227762998681362,1.012315953787763,per_group
248,0.7932460128604125,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.8396525484933414,0.0,0.215447044893599,2.259140951076474,2.474587995970073,2.259140951076474,per_group
249,0.6315190189460582,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4642802056683071,0.0,0.215447044893599,0.56572978780929,0.781176832702889,0.56572978780929,per_group
25,0.7509653142989852,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3899569478727569,0.0,0.215447044893599,0.5837790028322407,0.7992260477258397,0.5837790028322407,per_group
250,0.8463495637834254,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.32070742987372025,0.0,0.215447044893599,0.3656614668549736,0.5811085117485726,0.3656614668549736,per_group
251,0.853938671406406,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8958522536244308,0.0,0.215447044893599,1.0558978965473071,1.2713449414409062,1.0558978965473071,per_group
252,0.7980305155762268,0.0,0.0,0.13888888888888887,0.13888888888888887,0.42857142857142855,0.0,0.5386801080757427,0.0,0.215447044893599,0.870427680757665,1.085874725651264,0.870427680757665,per_group
253,0.6866349800558353,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18548604152897905,0.0,0.215447044893599,0.24768707802604106,0.46313412291964007,0.24768707802604106,per_group
254,0.6811320833619731,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6666829043874023,0.0,0.215447044893599,0.7808218073490083,0.9962688522426073,0.7808218073490083,per_group
255,0.6206303466885583,0.0,0.0,0.0,0.0,0.0,0.0,0.09483766366457066,0.0,0.215447044893599,0.07074015924765259,0.2861872041412516,0.07074015924765259,per_group
256,0.6322807627615943,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3455224121987848,0.0,0.215447044893599,0.4042456536619813,0.6196926985555803,0.4042456536619813,per_group
257,0.7871287971380154,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5971204089054355,0.0,0.215447044893599,0.7953954946666386,1.0108425395602376,0.7953954946666386,per_group
258,0.5406784552897963,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22772756515241654,0.0,0.215447044893599,0.20620107756900047,0.4216481224625995,0.20620107756900047,per_group
259,0.5884149679685341,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5516437348769371,0.0,0.215447044893599,0.6977192933874465,0.9131663382810455,0.6977192933874465,per_group
26,0.6752446335581105,0.0,0.0,0.13888888888888887,0.13888888888888887,0.8571428571428571,0.0,0.6870253111515419,0.0,0.215447044893599,1.223508552037881,1.43895559693148,1.223508552037881,per_group
260,0.5566092996945662,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.6939531654880287,0.0,0.215447044893599,0.9704922268937246,1.1859392717873236,0.9704922268937246,per_group
261,0.28281055549695083,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2371748399322393,0.0,0.215447044893599,0.22111854184950563,0.43656558674310464,0.22111854184950563,per_group
262,0.598450749843225,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.22336132699759254,0.0,0.215447044893599,1.4775635001284424,1.6930105450220414,1.4775635001284424,per_group
263,0.7569210872162802,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.4831313072067593,0.0,0.215447044893599,1.7591453414470455,1.9745923863406445,1.7591453414470455,per_group
264,0.7852593942955737,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.8699282208683821,0.0,0.215447044893599,2.268056572600555,2.483503617494154,2.268056572600555,per_group
265,0.6392971342164567,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.8135285897549133,0.0,0.215447044893599,0.822826101837806,1.038273146731405,0.822826101837806,per_group
266,0.7075042750537764,0.0,0.0,0.15625,0.15625,0.7142857142857143,0.0,0.5917266048757976,0.0,0.215447044893599,1.1100488785068021,1.3254959234004011,1.1100488785068021,per_group
267,0.7753822280626704,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6418408322534445,0.0,0.215447044893599,0.8085850363757041,1.0240320812693031,0.8085850363757041,per_group
268,0.7250633152059156,0.0,0.0,0.5357142857142857,0.5357142857142857,0.5714285714285714,0.0,0.537478703928751,0.0,0.215447044893599,1.5502840484745533,1.7657310933681523,1.5502840484745533,per_group
269,0.7344741761896424,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9173189319028036,0.0,0.215447044893599,1.016698769771951,1.23214581466555,1.016698769771951,per_group
27,0.3299810980572735,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.3729569168182511,0.0,0.215447044893599,1.658585303913754,1.874032348807353,1.658585303913754,per_group
270,0.4810632257379765,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.540709280333996,0.0,0.215447044893599,0.5361191003923329,0.7515661452859319,0.5361191003923329,per_group
271,0.5737644309753672,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.46702023512909646,0.0,0.215447044893599,0.429438250119615,0.644885295013214,0.429438250119615,per_group
272,0.7368056435362889,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5166785024017383,0.0,0.215447044893599,0.7430894706244691,0.9585365155180681,0.7430894706244691,per_group
273,0.5216638972246033,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3561708312483378,0.0,0.215447044893599,0.36425827506700603,0.579705319960605,0.36425827506700603,per_group
274,0.695765716274489,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.36399451069135214,0.0,0.215447044893599,0.5513141887498804,0.7667612336434794,0.5513141887498804,per_group
275,0.5071933562957893,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42066800797605636,0.0,0.215447044893599,0.4985546436722822,0.7140016885658812,0.4985546436722822,per_group
276,0.4749004809063697,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3691572253558826,0.0,0.215447044893599,0.4650331804684448,0.6804802253620438,0.4650331804684448,per_group
277,0.7029193818478092,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.813959480957935,0.0,0.215447044893599,0.9627330716572702,1.1781801165508692,0.9627330716572702,per_group
278,0.7590386030891825,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.09460925712683345,0.0,0.215447044893599,1.4902978134785219,1.7057448583721209,1.4902978134785219,per_group
279,0.9111218778914003,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.28459479567400586,0.0,0.215447044893599,0.6056967673897063,0.8211438122833054,0.6056967673897063,per_group
28,0.8252359547557275,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8014370199087744,0.0,0.215447044893599,1.0066507164007732,1.2220977612943722,1.0066507164007732,per_group
280,0.5462539600164894,0.0,0.0,0.25,0.25,0.42857142857142855,0.0,0.3355123767394947,0.0,0.215447044893599,0.8551166326659376,1.0705636775595366,0.8551166326659376,per_group
281,0.31178975988489677,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3218811342893006,0.0,0.215447044893599,0.38087845563322276,0.5963255005268218,0.38087845563322276,per_group
282,0.6952708448959896,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.282081424054111,0.0,0.215447044893599,1.65406529125787,1.869512336151469,1.65406529125787,per_group
283,0.4068491874467588,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.36591984216578743,0.0,0.215447044893599,0.4365177098085624,0.6519647547021614,0.4365177098085624,per_group
284,0.8497946389797851,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3300592785773808,0.0,0.215447044893599,0.5993516649864103,0.8147987098800094,0.5993516649864103,per_group
285,0.7320719414112811,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4135017567897048,0.0,0.215447044893599,0.4713538629582239,0.6868009078518229,0.4713538629582239,per_group
286,0.5084338036496204,0.0,0.0,0.20833333333333331,0.20833333333333331,0.2857142857142857,0.0,0.35605341867597934,0.0,0.215447044893599,0.6714192726080694,0.8868663175016684,0.6714192726080694,per_group
287,0.8220359003799531,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.8432188246067079,0.0,0.215447044893599,1.1363691308153512,1.3518161757089502,1.1363691308153512,per_group
288,0.666430480731439,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.23367694176753198,0.0,0.215447044893599,1.6231673526774182,1.8386143975710172,1.6231673526774182,per_group
289,0.6792498993853806,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6075200232230411,0.0,0.215447044893599,0.8706894955783411,1.08613654047194,0.8706894955783411,per_group
29,0.6004649270070607,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7270437807519655,0.0,0.215447044893599,0.7726992953528686,0.9881463402464676,0.7726992953528686,per_group
290,0.727074429609494,1.0,1.0,0.0,0.0,0.7142857142857143,0.0,0.782994871405401,0.0,0.215447044893599,3.4600092469409303,3.6754562918345295,3.4600092469409303,per_group
291,0.758180146728598,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9296528556919597,0.0,0.215447044893599,1.1454004417889099,1.3608474866825089,1.1454004417889099,per_group
292,0.5098264024541191,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9760585290710437,0.0,0.215447044893599,0.9503354991450377,1.1657825440386367,0.9503354991450377,per_group
293,0.8494251640741285,0.5,0.5,0.125,0.125,0.7142857142857143,0.0,0.6823138199568191,0.0,0.215447044893599,2.406177120147351,2.6216241650409504,2.406177120147351,per_group
294,0.678363524787066,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5681453799522777,0.0,0.215447044893599,0.7402993741449956,0.9557464190385946,0.7402993741449956,per_group
295,0.6458224038439054,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.5320697079985658,0.0,0.215447044893599,1.9628526569862463,2.1782997018798453,1.9628526569862463,per_group
296,0.7597135588808887,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5531109008790348,0.0,0.215447044893599,0.7668255961532275,0.9822726410468265,0.7668255961532275,per_group
297,0.6043752472663539,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14086064210860919,0.0,0.215447044893599,0.19693302514210054,0.41238007003569954,0.19693302514210054,per_group
298,0.4998260190200946,0.0,0.0,0.15625,0.15625,0.14285714285714285,0.0,0.40563931778486373,0.0,0.215447044893599,0.4953998041140987,0.7108468490076977,0.4953998041140987,per_group
299,0.597622243744003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215447044893599,0.023601852604002188,0.2390488974976012,0.023601852604002188,per_group
3,0.6631235536924549,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5976602988394762,0.0,0.215447044893599,0.7460093532620307,0.9614563981556297,0.7460093532620307,per_group
30,0.6038845871832083,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.23465384528615116,0.0,0.215447044893599,0.6092540423798591,0.8247010872734581,0.6092540423798591,per_group
300,0.7111289634694571,1.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.23129860168791816,0.0,0.215447044893599,2.8900954097407796,3.105542454634379,2.8900954097407796,per_group
301,0.8087638621163714,0.5,0.5,0.5,0.5,0.5,0.0,0.2674067365790054,0.06450963750789762,0.0,2.8949778769860486,2.830468239478151,2.8949778769860486,per_group
302,0.35507739482744355,0.5,0.5,0.0,0.0,0.0,0.0,0.29795741804224973,0.06450963750789762,0.0,1.5757235626557748,1.5112139251478771,1.5757235626557748,per_group
303,0.043991376512078746,0.0,0.0,0.4,0.4,1.0,0.0,0.7366807325166256,0.06450963750789762,0.0,1.7767784811193796,1.712268843611482,1.7767784811193796,per_group
304,0.2545686494777777,0.0,0.0,0.0,0.0,0.0,0.0,0.38217558118325895,0.06450963750789762,0.0,0.31920732977231225,0.25469769226441463,0.31920732977231225,per_group
305,0.3498925644144392,0.0,0.0,0.0,0.0,0.0,0.0,0.010438573004524068,0.06450963750789762,0.0,0.20864209247548296,0.14413245496758534,0.20864209247548296,per_group
306,0.3035890382480177,0.0,0.0,0.2,0.2,0.5,0.0,0.6312834722183754,0.06450963750789762,0.0,1.1384586416944549,1.0739490041865574,1.1384586416944549,per_group
307,0.33618719209471176,0.5,0.5,0.0,0.0,0.0,0.0,0.6928403578123037,0.06450963750789762,0.0,1.726120657470704,1.6616110199628062,1.726120657470704,per_group
308,0.3610426808552291,0.0,0.0,0.0,0.0,0.0,0.0,0.29938537274605154,0.06450963750789762,0.0,0.32868085894840987,0.26417122144051225,0.32868085894840987,per_group
309,0.4066145701764532,0.0,0.0,0.0,0.0,0.0,0.0,0.4196611567718462,0.06450963750789762,0.0,0.3950199282872174,0.33051029077931976,0.3950199282872174,per_group
31,0.7232377333948476,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.5806074722644552,0.0,0.215447044893599,2.013233894512979,2.228680939406578,2.013233894512979,per_group
310,0.1955805008479295,0.0,0.0,0.2,0.2,0.5,0.0,0.6332305839217848,0.06450963750789762,0.0,1.0960340714157835,1.0315244339078857,1.0960340714157835,per_group
311,0.34256442678452015,0.0,0.0,0.0,0.0,0.0,0.0,0.4770197243536171,0.06450963750789762,0.0,0.39234329796315254,0.3278336604552549,0.39234329796315254,per_group
312,0.8163708661654075,1.0,1.0,0.5,0.5,0.5,0.0,0.22926492396600454,0.06450963750789762,0.0,4.132763953560462,4.068254316052565,4.132763953560462,per_group
313,0.3747486704395341,0.5,0.5,0.0,0.0,0.0,0.0,0.14517913740966545,0.06450963750789762,0.0,1.5224807606475776,1.45797112313968,1.5224807606475776,per_group
314,0.7809550229754106,0.5,0.5,0.6,0.6,0.5,0.0,0.7280824513168423,0.06450963750789762,0.0,3.2181246272247988,3.153614989716901,3.2181246272247988,per_group
315,0.19300225529272827,0.0,0.0,0.2,0.2,0.5,0.0,0.6341421071137735,0.06450963750789762,0.0,1.0953673824704984,1.0308577449626009,1.0953673824704984,per_group
316,0.40073022811026177,0.5,0.5,0.0,0.0,0.0,0.0,0.1284109965486686,0.06450963750789762,0.0,1.5261661273714697,1.4616564898635722,1.5261661273714697,per_group
317,0.09205277617624291,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3553366718206277,0.06450963750789762,0.0,1.143465416706646,1.0789557791987483,1.143465416706646,per_group
318,0.3318634594842894,0.0,0.0,0.0,0.0,0.0,0.0,0.4250971769445312,0.06450963750789762,0.0,0.36729389207942587,0.30278425457152824,0.36729389207942587,per_group
319,0.3226198264175193,0.5,0.5,0.0,0.0,0.0,0.0,0.4424408084295413,0.06450963750789762,0.0,1.6205338914467218,1.5560242539388243,1.6205338914467218,per_group
32,0.6321291561288571,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1360757919172784,0.0,0.215447044893599,0.20612064861056945,0.42156769350416845,0.20612064861056945,per_group
320,0.34732367384683455,0.5,0.5,0.0,0.0,0.0,0.0,0.42642516958494575,0.06450963750789762,0.0,1.6240091748806096,1.559499537372712,1.6240091748806096,per_group
321,0.6875648127806359,0.5,0.5,0.5,0.5,0.5,0.0,0.23205541454993583,0.06450963750789762,0.0,2.8323577284401265,2.7678480909322287,2.8323577284401265,per_group
322,0.07606669354465254,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.0,0.36318364834493244,0.06450963750789762,0.0,2.390209774263732,2.325700136755834,2.390209774263732,per_group
323,0.19225264918983065,0.0,0.0,0.2,0.2,0.5,0.0,0.6355529582851583,0.06450963750789762,0.0,1.0956318804978933,1.0311222429899956,1.0956318804978933,per_group
324,0.19372289111145594,0.0,0.0,0.25,0.25,0.5,0.0,0.501327756793669,0.06450963750789762,0.0,1.1175298966699478,1.05302025916205,1.1175298966699478,per_group
325,0.13398622002096833,0.0,0.0,0.0,0.0,0.5,0.0,0.6906855554853276,0.06450963750789762,0.0,0.794378347710416,0.7298687102025184,0.794378347710416,per_group
326,0.22590935691894884,1.0,1.0,0.0,0.0,0.0,0.0,0.005004867539496662,0.06450963750789762,0.0,2.6568753272912757,2.592365689783378,2.6568753272912757,per_group
327,0.20980996508641814,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.9452795715686719,0.06450963750789762,0.0,1.1408311664556479,1.0763215289477504,1.1408311664556479,per_group
328,0.3770193124802887,0.0,0.0,0.0,0.0,0.0,0.0,0.14365983976946547,0.06450963750789762,0.0,0.2727812984077993,0.20827166089990168,0.2727812984077993,per_group
329,0.40231240067527096,0.0,0.0,0.0,0.0,0.0,0.0,0.13777516494553874,0.06450963750789762,0.0,0.2805446637562215,0.21603502624832388,0.2805446637562215,per_group
33,0.8598498576022627,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.32884960215779324,0.0,0.215447044893599,0.6028898818675663,0.8183369267611653,0.6028898818675663,per_group
330,0.2079154703621922,0.5,0.5,0.0,0.0,0.5,0.0,0.828560600001243,0.06450963750789762,0.0,2.129100065653272,2.064590428145374,2.129100065653272,per_group
331,0.34729467612868337,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8786306081236339,0.06450963750789762,0.0,0.7691654654945388,0.7046558279866412,0.7691654654945388,per_group
332,0.355295879053892,0.0,0.0,0.0,0.0,0.0,0.0,0.4218404850308921,0.06450963750789762,0.0,0.3753641831418113,0.3108545456339137,0.3753641831418113,per_group
333,0.3090635029177685,0.0,0.0,0.0,0.0,0.0,0.0,0.5937257923126493,0.06450963750789762,0.0,0.42562535560006476,0.36111571809216714,0.42562535560006476,per_group
334,0.34650262965683604,0.0,0.0,0.0,0.0,0.0,0.0,0.6055605737459765,0.06450963750789762,0.0,0.44533491886902266,0.38082528136112503,0.44533491886902266,per_group
335,0.37036613309036337,0.0,0.0,0.0,0.0,0.0,0.0,0.009417267245073881,0.06450963750789762,0.0,0.21642299764207254,0.15191336013417492,0.21642299764207254,per_group
336,0.38024737303169415,0.0,0.0,0.0,0.0,0.0,0.0,0.2717936651879436,0.06450963750789762,0.0,0.3253260527957528,0.26081641528785515,0.3253260527957528,per_group
337,0.04798565444201148,0.0,0.0,0.0,0.0,0.5,0.0,0.4200833154261378,0.06450963750789762,0.0,0.6517372254551573,0.5872275879472597,0.6517372254551573,per_group
338,0.38818118438203203,0.0,0.0,0.0,0.0,0.0,0.0,0.13232596889873147,0.06450963750789762,0.0,0.27271249882020304,0.20820286131230542,0.27271249882020304,per_group
339,0.3063037404258149,0.0,0.0,0.0,0.0,0.0,0.0,0.3301824305316017,0.06450963750789762,0.0,0.31910410589086424,0.2545944683829666,0.31910410589086424,per_group
34,0.7149949031546372,0.0,0.0,0.25,0.25,0.5714285714285714,0.0,0.634233833995526,0.0,0.215447044893599,1.1563873071093234,1.3718343520029224,1.1563873071093234,per_group
340,0.3729994935138387,0.0,0.0,0.0,0.0,0.0,0.0,0.41596169820815887,0.06450963750789762,0.0,0.3800941141966967,0.3155844766887991,0.3800941141966967,per_group
341,0.3032144546684186,0.0,0.0,0.0,0.0,0.0,0.0,0.322345568469665,0.06450963750789762,0.0,0.3147336467631311,0.25022400925523347,0.3147336467631311,per_group
342,0.052717494957085574,0.0,0.0,0.0,0.0,0.5,0.0,0.7643447578561543,0.06450963750789762,0.0,0.7913345386331937,0.7268249011252961,0.7913345386331937,per_group
343,0.3470348763265153,0.0,0.0,0.0,0.0,0.0,0.0,0.6976277740205006,0.06450963750789762,0.0,0.482374697646704,0.41786506013880637,0.482374697646704,per_group
344,0.3646170542685848,0.0,0.0,0.0,0.0,0.0,0.0,0.7181333830945811,0.06450963750789762,0.0,0.49760981245316405,0.4331001749452664,0.49760981245316405,per_group
345,0.7319910178950763,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.4636071671184799,0.06450963750789762,0.0,4.34274891151332,4.278239274005423,4.34274891151332,per_group
346,0.15241727392698567,0.0,0.0,0.0,0.0,0.5,0.0,0.5217255415806894,0.06450963750789762,0.0,0.7341667637109677,0.66965712620307,0.7341667637109677,per_group
347,0.2350545088516289,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.7976135221668275,0.06450963750789762,0.0,1.1275768499152803,1.0630672124073826,1.1275768499152803,per_group
348,0.12598608702102737,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.0,0.9004257485724184,0.06450963750789762,0.0,1.525074371745276,1.4605647342373782,1.525074371745276,per_group
349,0.3249574348064357,1.0,1.0,0.0,0.0,0.0,0.0,0.7121006772290006,0.06450963750789762,0.0,2.979332882322072,2.9148232448141744,2.979332882322072,per_group
35,0.6717828898780427,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37580971350682935,0.0,0.215447044893599,0.5464471393174928,0.7618941842110918,0.5464471393174928,per_group
350,0.4126682759257158,0.5,0.5,0.0,0.0,0.0,0.0,0.2755414128954018,0.06450963750789762,0.0,1.5897935130363448,1.5252838755284472,1.5897935130363448,per_group
351,0.34260044760186403,0.0,0.0,0.0,0.0,0.0,0.0,0.3064626478692941,0.06450963750789762,0.0,0.3241348756963609,0.2596252381884633,0.3241348756963609,per_group
352,0.36217117767277757,0.0,0.0,0.0,0.0,0.0,0.0,0.4160824746417103,0.06450963750789762,0.0,0.37581109843369276,0.31130146092579514,0.37581109843369276,per_group
353,0.3626989114525459,0.0,0.0,0.0,0.0,0.0,0.0,0.2655526804164408,0.06450963750789762,0.0,0.31581027425549235,0.25130063674759473,0.31581027425549235,per_group
354,0.4070744322866794,0.0,0.0,0.0,0.0,0.0,0.0,0.00845349148602114,0.06450963750789762,0.0,0.23072080701697784,0.16621116950908021,0.23072080701697784,per_group
355,0.29202531338934107,0.0,0.0,0.0,0.0,0.0,0.0,0.31756990340002383,0.06450963750789762,0.0,0.3083477242236436,0.24383808671574597,0.3083477242236436,per_group
356,0.40820855307037823,0.0,0.0,0.0,0.0,0.0,0.0,0.12164841512877336,0.06450963750789762,0.0,0.27645242478755827,0.21194278727966065,0.27645242478755827,per_group
357,0.38448335805317935,1.0,1.0,0.0,0.0,0.0,0.0,0.38698311551852793,0.06450963750789762,0.0,2.8730962269365805,2.808586589428683,2.8730962269365805,per_group
358,0.3440937203507248,0.0,0.0,0.0,0.0,0.0,0.0,0.8592845737439129,0.06450963750789762,0.0,0.5458609551457527,0.4813513176378551,0.5458609551457527,per_group
359,0.4311775303952052,0.5,0.5,0.0,0.0,0.0,0.0,0.2705107125261746,0.06450963750789762,0.0,1.5951849346764497,1.530675297168552,1.5951849346764497,per_group
36,0.8658257740581733,0.0,0.0,0.20833333333333331,0.20833333333333331,0.5714285714285714,0.0,0.44477392078596256,0.0,0.215447044893599,1.0784356901869123,1.2938827350805113,1.0784356901869123,per_group
360,0.28110177419946,0.0,0.0,0.25,0.25,0.5,0.0,0.4957944960918849,0.06450963750789762,0.0,1.1502681456244357,1.085758508116538,1.1502681456244357,per_group
361,0.34581595710686064,0.0,0.0,0.0,0.0,0.0,0.0,0.16214221629499273,0.06450963750789762,0.0,0.267692906868639,0.20318326936074135,0.267692906868639,per_group
362,0.37714375301910963,0.0,0.0,0.0,0.0,0.0,0.0,0.675291107430367,0.06450963750789762,0.0,0.4854835816876883,0.42097394417979067,0.4854835816876883,per_group
363,0.3668154626367831,0.0,0.0,0.0,0.0,0.0,0.0,0.45345969131964053,0.06450963750789762,0.0,0.3926196990904671,0.3281100615825695,0.3926196990904671,per_group
364,0.37956871120423546,0.0,0.0,0.0,0.0,0.0,0.0,0.39810879983414155,0.06450963750789762,0.0,0.37558064192324847,0.31107100441535085,0.37558064192324847,per_group
365,0.2771767122041492,0.0,0.0,0.0,0.0,0.0,0.0,0.15410562983606446,0.06450963750789762,0.0,0.2370225743239831,0.17251293681608548,0.2370225743239831,per_group
366,0.3645242999780748,0.0,0.0,0.0,0.0,0.0,0.0,0.2658619975636545,0.06450963750789762,0.0,0.31666415652458935,0.2521545190166917,0.31666415652458935,per_group
367,0.3447854133192637,0.5,0.5,0.0,0.0,0.0,0.0,0.6229400529485123,0.06450963750789762,0.0,1.701599824015008,1.6370901865071106,1.701599824015008,per_group
368,0.280137908703222,0.0,0.0,0.0,0.0,0.0,0.0,0.41759869705045977,0.06450963750789762,0.0,0.34360427980937036,0.27909464230147274,0.34360427980937036,per_group
369,0.03729498860172948,0.0,0.0,0.0,0.0,0.5,0.0,0.3795527723031087,0.06450963750789762,0.0,0.6312487418698329,0.5667391043619353,0.6312487418698329,per_group
