node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
331,0.3378175373516599,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.21420211607743453,0.0,0.0,0.24463410482281756,0.24463410482281756,0.24463410482281756,per_group
332,0.24682361976095504,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16190507890101433,0.0,0.0,1.0977771303512516,1.0977771303512516,1.0977771303512516,per_group
333,0.6367060854216001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25468243416864006,0.25468243416864006,0.25468243416864006,per_group
334,0.12495340671297261,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.18076239352570048,0.0,0.0,1.7528005080569957,1.7528005080569957,1.7528005080569957,per_group
335,0.26828592477006485,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.10136089663174591,0.0,0.0,0.7942532159010418,0.7942532159010418,0.7942532159010418,per_group
336,0.5684042991585645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018907838724129964,0.0,0.0,0.2311432874082518,0.2311432874082518,0.2311432874082518,per_group
337,0.5087520205926975,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.029288271035778992,0.0,0.0,0.8343584624442348,0.8343584624442348,0.8343584624442348,per_group
338,0.5410133740097481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30751676361586966,0.0,0.0,0.2779087023270732,0.2779087023270732,0.2779087023270732,per_group
339,0.4793561712531482,0.25,0.25,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.16025583554788939,0.0,0.0,1.8773650641822655,1.8773650641822655,1.8773650641822655,per_group
34,0.40858451373892135,0.25,0.25,0.1,0.1,0.16666666666666666,0.0,0.0,0.0,0.33677611617215814,0.0,0.0,1.0424556953966668,1.0424556953966668,1.0424556953966668,per_group
340,0.5192994314068788,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.22695207449133237,0.0,0.0,1.5197768541276846,1.5197768541276846,1.5197768541276846,per_group
341,0.5449246016586412,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.12037709808907938,0.0,0.0,0.30871192694793903,0.30871192694793903,0.30871192694793903,per_group
342,0.48279839281104064,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.026836418841049346,0.0,0.0,1.0318199742259595,1.0318199742259595,1.0318199742259595,per_group
343,0.3646921688757063,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.12762017412165894,0.0,0.0,0.238067569041281,0.238067569041281,0.238067569041281,per_group
344,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.18464491235464456,0.0,0.0,2.1035956491375956,2.1035956491375956,2.1035956491375956,per_group
