node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
374,0.10922879242883139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10922879242883139,0.0,0.0,0.5103581836381992,0.5103581836381992,0.5103581836381992,global
375,0.2258488583134032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2258488583134032,0.0,0.0,0.5570062099920279,0.5570062099920279,0.5570062099920279,global
376,0.3241898062271332,0.5,0.4950616457967744,0.6,0.6,0.14285714285714285,0.0,0.0,0.4666666666666666,0.3241898062271332,0.0,0.0,2.2118451355422204,2.2118451355422204,2.2118451355422204,global
377,0.12172147203616769,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4666666666666666,0.12172147203616769,0.0,0.0,1.0153552554811336,1.0153552554811336,1.0153552554811336,global
378,0.15276350364806862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15276350364806862,0.0,0.0,0.5277720681258941,0.5277720681258941,0.5277720681258941,global
379,0.10918767713607438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10918767713607438,0.0,0.0,0.5103417375210964,0.5103417375210964,0.5103417375210964,global
38,0.5425979490666439,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5425979490666439,0.0,0.0,1.1527534653409433,1.1527534653409433,1.1527534653409433,global
380,0.04124680204791336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4666666666666666,0.04124680204791336,0.0,0.0,1.483165387485832,1.483165387485832,1.483165387485832,global
381,0.32730843953963984,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.32730843953963984,0.0,0.0,0.6690186139110941,0.6690186139110941,0.6690186139110941,global
382,0.386453648727809,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.4666666666666666,0.386453648727809,0.0,0.0,0.8593433642530284,0.8593433642530284,0.8593433642530284,global
383,0.32204561649427976,0.0,0.0,0.2,0.2,0.14285714285714285,0.0,0.0,0.4666666666666666,0.32204561649427976,0.0,0.0,0.86691348469295,0.86691348469295,0.86691348469295,global
384,0.3499334925518474,0.5,0.4950616457967744,0.4,0.4,0.2857142857142857,0.0,0.0,0.4666666666666666,0.3499334925518474,0.0,0.0,2.0935711815006774,2.0935711815006774,2.0935711815006774,global
