node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
210,0.033425383155506756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033425383155506756,0.0,0.0,0.013370153262202703,0.013370153262202703,0.013370153262202703,per_group
211,0.08282859279947703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08282859279947703,0.0,0.0,0.033131437119790816,0.033131437119790816,0.033131437119790816,per_group
212,0.020782977027320224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020782977027320224,0.0,0.0,0.00831319081092809,0.00831319081092809,0.00831319081092809,per_group
213,0.01123210358662112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123210358662112,0.0,0.0,0.004492841434648448,0.004492841434648448,0.004492841434648448,per_group
214,0.010819780001780233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010819780001780233,0.0,0.0,0.004327912000712093,0.004327912000712093,0.004327912000712093,per_group
215,0.01161249128776064,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.0,0.0,2.354644996515104,2.354644996515104,2.354644996515104,per_group
216,0.09335852696976238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335852696976238,0.0,0.0,0.03734341078790495,0.03734341078790495,0.03734341078790495,per_group
217,0.05448785078093676,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05448785078093676,0.0,0.0,4.021795140312375,4.021795140312375,4.021795140312375,per_group
218,0.03771425394254455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771425394254455,0.0,0.0,0.015085701577017822,0.015085701577017822,0.015085701577017822,per_group
219,0.040477119590375955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040477119590375955,0.0,0.0,0.016190847836150383,0.016190847836150383,0.016190847836150383,per_group
22,0.41385046988206353,0.5,0.5,0.5,0.5,0.4,0.0,0.0,0.0,0.41385046988206353,0.0,0.0,4.715540187952826,4.715540187952826,4.715540187952826,per_group
220,0.06410200762853467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06410200762853467,0.0,0.0,0.02564080305141387,0.02564080305141387,0.02564080305141387,per_group
221,0.09259006965551819,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09259006965551819,0.0,0.0,4.037036027862207,4.037036027862207,4.037036027862207,per_group
222,0.012800134218536539,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.012800134218536539,0.0,0.0,2.355120053687415,2.355120053687415,2.355120053687415,per_group
223,0.3763859450955723,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3763859450955723,0.0,0.0,1.8172210447048955,1.8172210447048955,1.8172210447048955,per_group
224,0.1033429398686581,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1033429398686581,0.0,0.0,5.541337175947463,5.541337175947463,5.541337175947463,per_group
225,0.09596210772451606,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.09596210772451606,0.0,0.0,1.3717181764231396,1.3717181764231396,1.3717181764231396,per_group
226,0.1774216739288816,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1774216739288816,0.0,0.0,0.8709686695715527,0.8709686695715527,0.8709686695715527,per_group
227,0.15563673772723477,0.5,0.5,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.15563673772723477,0.0,0.0,3.295588028424228,3.295588028424228,3.295588028424228,per_group
