node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
190,0.019505879949409336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019505879949409336,0.0,0.0,0.0039011759898818672,0.0039011759898818672,0.0039011759898818672,per_group
191,0.10189568734184584,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10189568734184584,0.0,0.0,1.1453791374683693,1.1453791374683693,1.1453791374683693,per_group
192,0.19537211952696174,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.19537211952696174,0.0,0.0,0.23907442390539235,0.23907442390539235,0.23907442390539235,per_group
193,0.05781554645551687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781554645551687,0.0,0.0,4.511563109291103,4.511563109291103,4.511563109291103,per_group
194,0.016210209495762986,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.016210209495762986,0.0,0.0,4.003242041899153,4.003242041899153,4.003242041899153,per_group
195,0.06710267031976559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.0,0.0,0.013420534063953118,0.013420534063953118,0.013420534063953118,per_group
196,0.10220520326539058,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.10220520326539058,0.0,0.0,2.1537743739864115,2.1537743739864115,2.1537743739864115,per_group
197,0.05217701583537904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.0,0.0,0.010435403167075807,0.010435403167075807,0.010435403167075807,per_group
198,0.09474505323611189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.0,0.0,0.01894901064722238,0.01894901064722238,0.01894901064722238,per_group
199,0.06936643093455021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.0,0.0,0.013873286186910042,0.013873286186910042,0.013873286186910042,per_group
2,0.13760599706207388,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.13760599706207388,0.0,0.0,2.6941878660790812,2.6941878660790812,2.6941878660790812,per_group
20,0.20160286458085133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.0,0.0,0.04032057291617027,0.04032057291617027,0.04032057291617027,per_group
200,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,per_group
201,0.05188985065216134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.0,0.0,0.01037797013043227,0.01037797013043227,0.01037797013043227,per_group
202,0.02632093178304611,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02632093178304611,0.0,0.0,1.5052641863566092,1.5052641863566092,1.5052641863566092,per_group
203,0.09701515544837061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.0,0.0,0.019403031089674123,0.019403031089674123,0.019403031089674123,per_group
204,0.02231618529626512,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.02231618529626512,0.0,0.0,5.5044632370592534,5.5044632370592534,5.5044632370592534,per_group
205,0.0030273225898841227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273225898841227,0.0,0.0,0.0006054645179768246,0.0006054645179768246,0.0006054645179768246,per_group
206,0.043216698373238965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043216698373238965,0.0,0.0,0.008643339674647794,0.008643339674647794,0.008643339674647794,per_group
207,0.1018724971519902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018724971519902,0.0,0.0,0.02037449943039804,0.02037449943039804,0.02037449943039804,per_group
208,0.030185118932362063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.0,0.0,0.006037023786472413,0.006037023786472413,0.006037023786472413,per_group
209,0.005710105026504942,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005710105026504942,0.0,0.0,4.001142021005301,4.001142021005301,4.001142021005301,per_group
21,0.5697748303040923,0.25,0.25,0.09090909090909091,0.09090909090909091,0.5,0.0,0.0,0.0,0.5697748303040923,0.0,0.0,2.0025913296971822,2.0025913296971822,2.0025913296971822,per_group
210,0.04041492961331838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.0,0.0,0.008082985922663675,0.008082985922663675,0.008082985922663675,per_group
211,0.07178020268136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178020268136963,0.0,0.0,0.014356040536273927,0.014356040536273927,0.014356040536273927,per_group
212,0.019608476936013756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.0,0.0,0.003921695387202751,0.003921695387202751,0.003921695387202751,per_group
213,0.011577521910818178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.0,0.0,0.0023155043821636357,0.0023155043821636357,0.0023155043821636357,per_group
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
215,0.003964464677685869,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.003964464677685869,0.0,0.0,1.5007928929355372,1.5007928929355372,1.5007928929355372,per_group
216,0.11288062963204733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.0,0.0,0.022576125926409465,0.022576125926409465,0.022576125926409465,per_group
217,0.05326726123575262,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05326726123575262,0.0,0.0,4.01065345224715,4.01065345224715,4.01065345224715,per_group
218,0.029644710500812774,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.029644710500812774,0.0,0.0,3.0059289421001627,3.0059289421001627,3.0059289421001627,per_group
219,0.03616850928967392,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03616850928967392,0.0,0.0,1.1322337018579347,1.1322337018579347,1.1322337018579347,per_group
22,0.35012352109220213,0.25,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.35012352109220213,0.0,0.0,1.4616913708851071,1.4616913708851071,1.4616913708851071,per_group
220,0.056033751404728695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.0,0.0,0.01120675028094574,0.01120675028094574,0.01120675028094574,per_group
221,0.07998824586161891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.0,0.0,0.015997649172323783,0.015997649172323783,0.015997649172323783,per_group
222,0.00452166575401492,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.00452166575401492,0.0,0.0,1.500904333150803,1.500904333150803,1.500904333150803,per_group
