node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
724,0.7966930613832378,0.0,0.0,0.9130434782608695,0.9130434782608695,0.7777777777777778,0.0,0.33273916133896786,1.992713174653612
73,0.647793163375464,0.2,0.3333333333333333,0.12,0.12,0.5555555555555556,0.0,0.20133189766202594,1.471765751205413
734,0.6506561390485813,0.0,0.0,1.0,1.0,0.7777777777777778,0.0,0.2202876284596308,1.932463237606748
737,0.877596582863829,0.2,0.16666666666666666,0.058823529411764705,0.058823529411764705,0.8888888888888888,0.0,0.5766787482224297,1.6882570811498612
74,0.6482638483370946,0.0,0.0,0.84,0.84,0.8888888888888888,0.0,0.2836488526826093,1.8516886793534542
746,0.7449242525151382,0.2,0.3333333333333333,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.0,0.37252344150222305,2.563991706896839
754,0.7145275604657454,0.0,0.0,0.18,0.18,1.0,0.0,0.44660100095701916,1.3588096927088293
764,0.6273476742408225,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.22854462428936373,0.9750056661287657
773,0.6454539611357377,0.0,0.0,0.34615384615384615,0.34615384615384615,1.0,1.0,0.3663671945434957,2.4445184967662605
775,0.7721557666634483,0.2,0.16666666666666666,0.8928571428571429,0.8928571428571429,0.7777777777777778,0.0,0.4035638748057829,2.3236806183327587
813,0.8506623750978144,0.0,0.0,0.7956989247311828,0.7956989247311828,1.0,0.0,0.67787419787271,2.162312266448737
817,0.7683701565658624,0.2,0.16666666666666666,0.8032786885245902,0.8032786885245902,1.0,0.0,0.490400252641567,2.3772978991773206
82,0.5588401946741405,0.0,0.0,0.45454545454545453,0.45454545454545453,0.4444444444444444,1.0,0.1843985546876245,2.141715234914625
820,0.7255312881462277,0.4,0.3333333333333333,0.06666666666666667,0.06666666666666667,1.0,0.0,0.39628834388722,1.913053905923914
822,0.7873474937236079,0.0,0.0,0.859375,0.859375,1.0,0.0,0.5061350377100822,2.1129722606905585
831,0.6644291649082193,0.0,0.0,0.8333333333333334,0.8333333333333334,0.4444444444444444,1.0,0.2050513382795253,2.602676506303119
854,0.7804231268809004,0.2,0.16666666666666666,0.045454545454545456,0.045454545454545456,0.7777777777777778,0.0,0.3269140816691838,1.4514052558277382
872,0.648256217382112,0.2,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.1111111111111111,0.0,0.06710932426697849,0.9476072088583967
883,0.7291884575104871,0.2,0.16666666666666666,0.9047619047619048,0.9047619047619048,0.5555555555555556,0.0,0.29375658312703457,2.1504742360478373
916,0.7429085043027372,0.0,0.0,0.2978723404255319,0.2978723404255319,0.8888888888888888,1.0,0.4401007459109469,2.4383930362462714
927,0.6662512947323709,0.0,0.0,0.25,0.25,0.7777777777777778,0.0,0.29318854806621636,1.2225402144280348
937,0.7734232710211613,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.29650626581416556,0.9377765738182569
938,0.8212747742782662,0.4,0.3333333333333333,0.9423076923076923,0.9423076923076923,0.8888888888888888,0.0,0.3928177587407265,2.798771582243214
947,0.8934684769078823,0.0,0.0,0.891566265060241,0.891566265060241,0.8888888888888888,0.0,0.567776460743247,2.188549227637502
953,0.7520972407943742,0.2,0.16666666666666666,0.07692307692307693,0.07692307692307693,0.7777777777777778,0.0,0.3956785468000088,1.4905514530880313
954,0.6011696900109158,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1131713029939013,0.6327539708718682
97,0.9078852380953684,0.2,0.16666666666666666,0.9065420560747663,0.9065420560747663,1.0,0.0,0.7491739082015669,2.681731286022151
970,0.795655825878565,0.0,0.0,0.07936507936507936,0.07936507936507936,0.8888888888888888,0.0,0.46730260174820515,1.2676896426238013
978,0.5496044143023242,0.0,0.0,0.7272727272727273,0.7272727272727273,0.4444444444444444,1.0,0.18723102259647878,2.409110448545168
997,0.7924641174171487,0.0,0.0,0.02040816326530612,0.02040816326530612,0.8888888888888888,0.0,0.3680602205195803,1.1668015781095868
999,0.7467757847644018,0.0,0.0,0.125,0.125,1.0,0.0,0.3640374943432886,1.2933580470723964
