node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
28552463,1,28552463,1,0.5959110184626828,0.5959110184626828,0.291507798420415,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,1.0,1.0,0.8792471042471043,0.8792471042471043,0.0,0.0,0.0,0.0,0.10209357422194142,0,False,0.0,0.0,0.0,7.303559386528701,0.0,0.0,7.303559386528701,5.9469804391602805,7.303559386528701,7.303559386528701,per_group,15
28557583,1,28557583,1,0.3557038884674944,0.3557038884674944,0.05453931729264946,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.25,0.25,0.6041139240506329,0.6041139240506329,0.0,0.0,0.0,0.0,0.11773182590329236,0,False,0.0,0.0,0.0,3.978518567938721,0.0,0.0,3.978518567938721,2.6219396205703,3.978518567938721,3.978518567938721,per_group,22
28564091,1,28564091,1,0.45397234878648884,0.45397234878648884,0.14991121325537865,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.0,0.0,0.9031733746130031,0.9031733746130031,0.0,0.0,0.0,0.0,0.12374704676895813,0,False,0.0,0.0,0.0,3.208467627734801,0.0,0.0,3.208467627734801,1.85188868036638,3.208467627734801,3.208467627734801,per_group,27
28575684,0,28575684,0,0.46420570757968566,0.46420570757968566,0.09520212197598862,0.3333333333333333,0.33333333333333337,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.42227666544638753,0.0,0.0,0.9248715516474166,0.9248715516474166,0.0,0.0,0.0,0.17324695545793248,0.08407260121235184,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.952254938591636,0.0,0.0,2.952254938591636,2.5520099440828923,2.952254938591636,2.952254938591636,per_group,19
28591920,1,28591920,1,0.12113369620828983,0.12113369620828983,0.16212309110468892,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.5035714285714286,0.5035714285714286,0.0,0.0,0.0,0.0,0.020483331059678242,0,False,0.0,0.0,0.0,1.7114166179386707,0.0,0.0,1.7114166179386707,0.3548376705702496,1.7114166179386707,1.7114166179386707,per_group,20
28595634,1,28595634,1,0.3984717911975005,0.3984717911975005,0.11304018518040479,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.0,0.0,0.93484375,0.93484375,0.0,0.0,0.0,0.0,0.10585717581488671,0,False,0.0,0.0,0.0,3.1745354080708874,0.0,0.0,3.1745354080708874,1.8179564607024663,3.1745354080708874,3.1745354080708874,per_group,0
28597688,0,28597688,0,0.17743091254352103,0.17743091254352103,0.10390042597743125,0.0,0.0,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.0,0.0,0.0,0.940528408353914,0.940528408353914,0.0,0.0,0.0,0.17324695545793248,0.00045917374039986344,0,True,0.0,0.0,0.0,1.7055795026743676,0.0,0.0,1.7055795026743676,1.3053345081656238,1.7055795026743676,1.7055795026743676,per_group,15
28598978,1,28598978,1,0.18161429103466245,0.18161429103466245,0.08416714930595995,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.6666666666666666,0.6666666666666666,0.7915,0.7915,0.0,0.0,0.0,0.0,0.011563694381828695,0,False,0.0,0.0,0.0,4.567756155177366,0.0,0.0,4.567756155177366,3.2111772078089453,4.567756155177366,4.567756155177366,per_group,9
28630654,1,28630654,1,0.20413679551533515,0.20413679551533515,0.06624840575198979,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.9031733746130031,0.9031733746130031,0.0,0.0,0.0,0.0,0.020014952564080184,0,False,0.0,0.0,0.0,1.977479556856415,0.0,0.0,1.977479556856415,0.6209006094879937,1.977479556856415,1.977479556856415,per_group,27
28630986,2,28630986,2,0.254169581054187,0.254169581054187,0.20274604317492373,0.0,0.0,0.0,6,0,1.0,0.06249190391709611,1.0,0.06249190391709611,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.018901991325642787,0,False,0.0,0.0,0.0,4.802744118116686,0.0,0.0,4.802744118116686,4.709006262241042,4.802744118116686,4.802744118116686,per_group,0
