node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
303,0.6197198415412866,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0006282924943212033,0.3569579291685073,0.9626921305834307,global
304,0.37933318561724244,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04875652985385329,0.2862924268622534,global
305,0.35108474727718897,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.048958713765326616,0.2665993935888053,global
306,0.4683804802242065,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.11942264127283266,0.46022531098805325,global
307,0.3947075327055802,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.07069218760547186,1.0560875736162314,global
308,0.6332526177595594,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1989382770780793,0.5241087282515657,global
309,0.597666875662798,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.1620407714407148,1.9849573879118751,global
31,0.47441309267685405,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.05032550857157714,1.1034546091047643,global
310,0.5203805188638378,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.17933644611509708,0.4372575266393677,global
311,0.47463979863922084,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.024309290768924127,1.0934870010351607,global
312,0.49071320609020963,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.34491908514241587,1.3996489706669164,global
313,0.5600613072089176,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.21496501863897746,1.22954434818197,global
314,0.4882311380488375,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.10220347343115468,0.4672331043286238,global
315,0.48516577760296026,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.1387552841944371,1.896892424371478,global
316,0.4171550454453384,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07313402472364755,0.3225187266898383,global
317,0.6642304328755644,0.5,0.44250680053191865,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2511547717488846,2.1505308114174135,global
318,0.44277508323369036,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06535866257914695,0.3373426082838844,global
319,0.4153498501657731,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.05304746227418289,1.813738146397345,global
32,0.4470025004067727,0.25,0.2216289387701291,0.0,0.0,0.16666666666666666,0.0,0.1918104214163381,1.224194492986945,global
320,0.40720005759720057,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11625601373115042,0.3327990307991429,global
321,0.4342328569086906,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.09216632823289339,1.0923449568093773,global
322,0.46153371866303255,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06167437124175199,0.34899993654946593,global
323,0.42675940882571445,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05815783121565743,0.3232513036529055,global
324,0.4184789056290396,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02480983017917304,0.3041157510006393,global
325,0.48139539482005556,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.1043182993652133,1.1302195218002606,global
326,0.3492565342484486,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.221153969359149,0.4175310800395493,global
327,0.5184171425932204,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2915769067483798,1.3977048548614095,global
328,0.49415115220060246,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.014878185472925227,0.35311366571823416,global
329,0.33121552431715773,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.024680677180171258,0.9932385635742156,global
33,0.7060898323130559,0.25,0.2216289387701291,0.1,0.1,0.8333333333333334,0.0,0.5039940290579674,2.1037624017113283,global
330,0.5149176900383106,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.16149076825048828,0.4262952753156551,global
331,0.47200328527428553,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.22076388280740314,0.5032977711369369,global
332,0.49981532973038895,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.16890354947766065,1.3356142429491398,global
