node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
72,0.05954040404869098,0.0,0.0,0.0,0.0,0.0,0.0,0.0613765173466315,0.06622888977273628
73,0.023357168385030276,0.0,0.0,0.0,0.0,0.0,0.0,0.02108031013896688,0.024782141925107946
74,0.02287613079673074,0.0,0.0,0.0,0.0,0.0,0.0,0.0579550516722781,0.03919531222662276
75,0.02758189735400963,0.0,0.0,0.0,0.0,0.0,0.0,0.04924146915986215,0.0390039158117516
76,0.017625078099381516,0.0,0.0,0.0,0.0,0.0,0.0,0.044922853912656394,0.030306696234629615
77,0.1416910359122056,0.5,0.32959769371876757,0.0,0.0,0.3333333333333333,0.0,0.32365748983089804,1.1408306202000909
78,0.010210849039397377,0.0,0.0,0.0,0.0,0.0,0.0,0.03046193484478188,0.019332368265490917
79,0.11022082046667424,0.0,0.0,0.0,0.0,0.0,0.0,0.15687319458160828,0.13990385215931528
8,0.10033389704975224,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.0820645068013418,0.3819385463764843
80,0.12527844077739284,1.0,0.6591953874375351,0.0,0.0,0.0,0.0,0.11968634604063473,1.626603911885471
81,0.10662677491284184,1.0,0.6591953874375351,0.0,0.0,0.16666666666666666,0.0,0.17557477080072323,1.719236449017654
82,0.03108677379357152,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.04900110365755824,0.7868784155810444
83,0.03746905117375297,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09653764460362772,0.1481767269964115
84,0.028393290696669588,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.18026919602057634,0.8375002143584203
85,0.12072809139595432,0.5,0.32959769371876757,0.0,0.0,0.3333333333333333,0.0,0.2877296159072299,1.1117854094692476
86,0.025201981218473547,0.5,0.32959769371876757,0.0,0.0,0.16666666666666666,0.0,0.11051038057545168,0.8906961048789666
87,0.11843070136187525,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18033754288710963,0.23836984144148984
88,0.016061000630869307,0.0,0.0,0.0,0.0,0.0,0.0,0.044672680339887985,0.02911177257756371
89,0.08580082179155894,0.0,0.0,0.0,0.0,0.0,0.0,0.047408101437268875,0.07902381582899881
9,0.14694059824165465,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.13985897343109777,0.43768102386271834
90,0.040065852090958885,0.5,0.32959769371876757,0.0,0.0,0.16666666666666666,0.0,0.15013956985999266,0.9169524902035228
91,0.08141389406999121,0.0,0.0,0.0,0.0,0.0,0.0,0.06493847684187852,0.08296511658574525
92,0.05466308567324469,0.5,0.32959769371876757,0.0,0.0,0.3333333333333333,0.0,0.12814214318499903,1.0017049163744587
93,0.035794425464843085,0.0,0.0,0.0,0.0,0.0,0.0,0.0173437967255989,0.03199361651562972
94,0.059221610326818955,0.0,0.0,0.0,0.0,0.0,0.0,0.01520529910827952,0.047537246872085076
95,0.09481523066982779,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.22895426605281172,0.3246190345566708
96,0.04423055548575274,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.04272733962301109,0.7935695571517524
97,0.1289137783837075,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.22588352098471962,0.2639263865958164
98,0.01719500464843432,0.0,0.0,0.0,0.0,0.0,0.0,0.04634140641060094,0.0305730658181444
99,0.07849404906278278,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1149921933166409,0.18427604500393763
