node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
72,0.37605616264124087,0.0,0.0,0.0,0.0,0.0,0.0,0.0613765173466315,0.2877899207875212
73,0.41313943203293946,0.0,0.0,0.0,0.0,0.0,0.0,0.02108031013896688,0.29762972647864433
74,0.37307317927256156,0.0,0.0,0.0,0.0,0.0,0.0,0.0579550516722781,0.2843332461597043
75,0.37909709023303245,0.0,0.0,0.0,0.0,0.0,0.0,0.04924146915986215,0.2850645508270676
76,0.41398327707576693,0.0,0.0,0.0,0.0,0.0,0.0,0.044922853912656394,0.3077574355180994
77,0.6099446606834273,0.5,0.32959769371876757,0.0,0.0,0.3333333333333333,0.0,0.32365748983089804,1.4686081575399461
78,0.3253548936037033,0.0,0.0,0.0,0.0,0.0,0.0,0.03046193484478188,0.23993319946050504
79,0.4181465510528096,0.0,0.0,0.0,0.0,0.0,0.0,0.15687319458160828,0.35545186356961006
8,0.39002448494044406,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.0820645068013418,0.5847219578999685
80,0.5164964250628769,1.0,0.6591953874375351,0.0,0.0,0.0,0.0,0.11968634604063473,1.9004565008853098
81,0.5011920639887283,1.0,0.6591953874375351,0.0,0.0,0.16666666666666666,0.0,0.17557477080072323,1.9954321513707747
82,0.4185452958849784,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.04900110365755824,1.0580993810450292
83,0.4137176194210139,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09653764460362772,0.4115507247694941
84,0.5560116540964609,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.18026919602057634,1.2068330687382742
85,0.5153078672532542,0.5,0.32959769371876757,0.0,0.0,0.3333333333333333,0.0,0.2877296159072299,1.3879912525693578
86,0.4165433045228751,0.5,0.32959769371876757,0.0,0.0,0.16666666666666666,0.0,0.11051038057545168,1.1646350311920475
87,0.449840343366394,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18033754288710963,0.470356590844653
88,0.37142527509296724,0.0,0.0,0.0,0.0,0.0,0.0,0.044672680339887985,0.2778667647010322
89,0.40305145351053784,0.0,0.0,0.0,0.0,0.0,0.0,0.047408101437268875,0.30109925803228405
9,0.38481171928924807,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.13985897343109777,0.6041908085960338
90,0.2887905387196216,0.5,0.32959769371876757,0.0,0.0,0.16666666666666666,0.0,0.15013956985999266,1.0910597708435865
91,0.3051905254035225,0.0,0.0,0.0,0.0,0.0,0.0,0.06493847684187852,0.23960875851921715
92,0.539903972028515,0.5,0.32959769371876757,0.0,0.0,0.3333333333333333,0.0,0.12814214318499903,1.3413735368231479
93,0.40630164463420626,0.0,0.0,0.0,0.0,0.0,0.0,0.0173437967255989,0.2913486699341839
94,0.4733933044970401,0.0,0.0,0.0,0.0,0.0,0.0,0.01520529910827952,0.33745743279123985
95,0.4559673728997157,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.22895426605281172,0.5774255341175923
96,0.40417276649563155,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.04272733962301109,1.0455291048586675
97,0.5556927025193041,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.22588352098471962,0.562671633490734
98,0.3859282343450395,0.0,0.0,0.0,0.0,0.0,0.0,0.04634140641060094,0.288686326605768
99,0.3642055725217717,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1149921933166409,0.3842741114252299
