node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
302,1,0.06239647904673926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5729374754565922,0.0,0.0,0.1957298123800726,0.1957298123800726,0.1957298123800726,0.1957298123800726,global
303,1,0.16683049428245245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4713143283570937,0.0,0.0,0.2668304942824524,0.2668304942824524,0.2668304942824524,0.2668304942824524,global
304,1,0.047474524894684206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3703174602518582,0.0,0.0,0.11414119156135087,0.11414119156135087,0.11414119156135087,0.11414119156135087,global
305,1,0.07734363474966048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34491937681556917,0.0,0.0,0.17734363474966047,0.17734363474966047,0.17734363474966047,0.17734363474966047,global
306,1,0.13187019705099043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.381160686595585,0.0,0.0,0.23187019705099043,0.23187019705099043,0.23187019705099043,0.23187019705099043,global
307,1,0.06804640679506403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.46155868618944856,0.0,0.0,0.16804640679506405,0.16804640679506405,0.16804640679506405,0.16804640679506405,global
308,1,0.28570026080396516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5804249658793602,0.0,0.0,0.41903359413729846,0.41903359413729846,0.41903359413729846,0.41903359413729846,global
309,1,0.10725856627883358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5685734952785929,0.0,0.0,0.24059189961216693,0.24059189961216693,0.24059189961216693,0.24059189961216693,global
31,1,0.07495599759799944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.31776036760005816,0.0,0.0,0.10828933093133278,0.10828933093133278,0.10828933093133278,0.10828933093133278,global
310,1,0.26984290386622417,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.5618809109142666,0.0,0.0,0.3865095705328908,0.3865095705328908,0.3865095705328908,0.3865095705328908,global
311,1,0.33709336088378267,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.4257543644494418,0.0,0.0,0.4259822497726715,0.4259822497726715,0.4259822497726715,0.4259822497726715,global
312,1,0.10192748099093857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4709508376484186,0.0,0.0,0.2352608143242719,0.2352608143242719,0.2352608143242719,0.2352608143242719,global
313,1,0.10201514124896716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6667667012641223,0.0,0.0,0.2353484745823005,0.2353484745823005,0.2353484745823005,0.2353484745823005,global
314,1,0.11820114542829534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.51441315353527,0.0,0.0,0.21820114542829533,0.21820114542829533,0.21820114542829533,0.21820114542829533,global
315,1,0.11293292285308532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5821279009944713,0.0,0.0,0.279599589519752,0.279599589519752,0.279599589519752,0.279599589519752,global
316,1,0.09859434947424847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43504267872812086,0.0,0.0,0.19859434947424848,0.19859434947424848,0.19859434947424848,0.19859434947424848,global
317,1,0.12609060394194882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48119898695823776,0.0,0.0,0.2594239372752821,0.2594239372752821,0.2594239372752821,0.2594239372752821,global
318,1,0.3484665511193154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7149377414224876,0.0,0.0,0.5151332177859821,0.5151332177859821,0.5151332177859821,0.5151332177859821,global
319,1,0.03703425445234544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2797274606830223,0.0,0.0,0.13703425445234546,0.13703425445234546,0.13703425445234546,0.13703425445234546,global
32,1,0.0749925942829189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.556631501998523,0.0,0.0,0.1749925942829189,0.1749925942829189,0.1749925942829189,0.1749925942829189,global
320,1,0.033234953098268155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3299162509787818,0.0,0.0,0.13323495309826816,0.13323495309826816,0.13323495309826816,0.13323495309826816,global
321,1,0.22263849663408228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5841897865979815,0.0,0.0,0.3226384966340823,0.3226384966340823,0.3226384966340823,0.3226384966340823,global
322,1,0.4934354626218076,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6188323769276132,0.0,0.0,0.6782839474702924,0.6782839474702924,0.6782839474702924,0.6782839474702924,global
323,1,0.09291898710559007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4907907183965476,0.0,0.0,0.2262523204389234,0.2262523204389234,0.2262523204389234,0.2262523204389234,global
324,1,0.05683247988907587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4718602086233126,0.0,0.0,0.15683247988907587,0.15683247988907587,0.15683247988907587,0.15683247988907587,global
325,1,0.027825170385070104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1533238421532688,0.0,0.0,0.06115850371840344,0.06115850371840344,0.06115850371840344,0.06115850371840344,global
326,1,0.0768396531208882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2335036342563984,0.0,0.0,0.14350631978755485,0.14350631978755485,0.14350631978755485,0.14350631978755485,global
327,1,0.01050998889009693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.19469300930511793,0.0,0.0,0.07717665555676359,0.07717665555676359,0.07717665555676359,0.07717665555676359,global
328,1,0.1570490109247909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6646222823896984,0.0,0.0,0.29038234425812426,0.29038234425812426,0.29038234425812426,0.29038234425812426,global
329,1,0.17135143767306993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5736466250865402,0.0,0.0,0.2713514376730699,0.2713514376730699,0.2713514376730699,0.2713514376730699,global
33,1,0.10009855123556179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4496938506890809,0.0,0.0,0.2000985512355618,0.2000985512355618,0.2000985512355618,0.2000985512355618,global
330,1,0.06567419339944068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5016451975259816,0.0,0.0,0.199007526732774,0.199007526732774,0.199007526732774,0.199007526732774,global
331,1,0.09211092082694845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4456992121149346,0.0,0.0,0.2254442541602818,0.2254442541602818,0.2254442541602818,0.2254442541602818,global
332,1,0.11581474037637059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.538663069491634,0.0,0.0,0.24914807370970393,0.24914807370970393,0.24914807370970393,0.24914807370970393,global
333,1,0.3944347330071692,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.2948078089157524,0.0,0.0,0.49443473300716917,0.49443473300716917,0.49443473300716917,0.49443473300716917,global
334,1,0.07658809298881493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.30145027858571927,0.0,0.0,0.1432547596554816,0.1432547596554816,0.1432547596554816,0.1432547596554816,global
335,1,0.020659118282919036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25157873270044906,0.0,0.0,0.0873257849495857,0.0873257849495857,0.0873257849495857,0.0873257849495857,global
336,1,0.06138003380224852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5031354446938573,0.0,0.0,0.16138003380224852,0.16138003380224852,0.16138003380224852,0.16138003380224852,global
337,1,0.19301280622861763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6533783345295417,0.0,0.0,0.32634613956195097,0.32634613956195097,0.32634613956195097,0.32634613956195097,global
338,1,0.09254854469365738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.405345648899419,0.0,0.0,0.1925485446936574,0.1925485446936574,0.1925485446936574,0.1925485446936574,global
339,1,0.16378485424034323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5214866669260788,0.0,0.0,0.2971181875736766,0.2971181875736766,0.2971181875736766,0.2971181875736766,global
34,1,0.3860046622100669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6619626823873382,0.0,0.0,0.586004662210067,0.586004662210067,0.586004662210067,0.586004662210067,global
340,1,0.15520749748817056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.658956873171174,0.0,0.0,0.2885408308215039,0.2885408308215039,0.2885408308215039,0.2885408308215039,global
341,1,0.06044723713861625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4148029684434856,0.0,0.0,0.16044723713861625,0.16044723713861625,0.16044723713861625,0.16044723713861625,global
342,1,0.13556217798109865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6531968994025912,0.0,0.0,0.268895511314432,0.268895511314432,0.268895511314432,0.268895511314432,global
343,1,0.07149851223565705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39706988600842347,0.0,0.0,0.17149851223565704,0.17149851223565704,0.17149851223565704,0.17149851223565704,global
344,1,0.05227282327254967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.24127176688309837,0.0,0.0,0.11893948993921634,0.11893948993921634,0.11893948993921634,0.11893948993921634,global
345,1,0.5816260939369268,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.6673784445819233,0.0,0.0,0.7816260939369268,0.7816260939369268,0.7816260939369268,0.7816260939369268,global
346,1,0.0663273469785708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45780755160203596,0.0,0.0,0.16632734697857082,0.16632734697857082,0.16632734697857082,0.16632734697857082,global
347,1,0.05865020308710421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5727583043972281,0.0,0.0,0.1586502030871042,0.1586502030871042,0.1586502030871042,0.1586502030871042,global
348,1,0.1150264659395087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8572563739622932,0.0,0.0,0.3150264659395087,0.3150264659395087,0.3150264659395087,0.3150264659395087,global
349,1,0.07098611449672376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39684004525293604,0.0,0.0,0.17098611449672377,0.17098611449672377,0.17098611449672377,0.17098611449672377,global
35,1,0.07377724052364293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.300011017632234,0.0,0.0,0.14044390719030958,0.14044390719030958,0.14044390719030958,0.14044390719030958,global
350,1,0.13209692829799619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5257956031871295,0.0,0.0,0.26543026163132954,0.26543026163132954,0.26543026163132954,0.26543026163132954,global
351,0,0.05870085944173697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31454502621084846,0.0,0.0,0.05870085944173697,0.05870085944173697,0.05870085944173697,0.05870085944173697,global
352,0,0.025576233740843942,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.22214487496666627,0.0,0.0,0.2589095670741773,0.2589095670741773,0.2589095670741773,0.2589095670741773,global
353,0,0.011534162147466713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12284000963357926,0.0,0.0,0.011534162147466713,0.011534162147466713,0.011534162147466713,0.011534162147466713,global
354,0,0.018590819140781527,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.11947431843534914,0.0,0.0,0.21859081914078154,0.21859081914078154,0.21859081914078154,0.21859081914078154,global
355,0,0.04070140282918437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2776955904992909,0.0,0.0,0.04070140282918437,0.04070140282918437,0.04070140282918437,0.04070140282918437,global
356,0,0.303404833494749,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.20896284799585624,0.0,0.0,0.47007150016141563,0.47007150016141563,0.47007150016141563,0.47007150016141563,global
357,0,0.31321635410706344,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2436314711636489,0.0,0.0,0.39654968744039676,0.39654968744039676,0.39654968744039676,0.39654968744039676,global
358,0,0.4911759055916492,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.2875300458852858,0.0,0.0,0.6578425722583159,0.6578425722583159,0.6578425722583159,0.6578425722583159,global
359,0,0.04346253262246734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2488707770581429,0.0,0.0,0.04346253262246734,0.04346253262246734,0.04346253262246734,0.04346253262246734,global
36,1,0.05234373120288202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3150939037410366,0.0,0.0,0.15234373120288203,0.15234373120288203,0.15234373120288203,0.15234373120288203,global
360,0,0.3181493407990081,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28059155951287085,0.0,0.0,0.3914826741323414,0.3914826741323414,0.3914826741323414,0.3914826741323414,global
361,0,0.017456582845132813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16557568097415634,0.0,0.0,0.017456582845132813,0.017456582845132813,0.017456582845132813,0.017456582845132813,global
362,0,0.34547251240795596,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15037894899248946,0.0,0.0,0.47880584574128926,0.47880584574128926,0.47880584574128926,0.47880584574128926,global
363,0,0.36686847706189163,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28445834163425937,0.0,0.0,0.440201810395225,0.440201810395225,0.440201810395225,0.440201810395225,global
364,0,0.5481342398522088,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,1.0,0.3788736907459362,0.0,0.0,0.6100390017569707,0.6100390017569707,0.6100390017569707,0.6100390017569707,global
365,0,0.702472389922379,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.4336245019038785,0.0,0.0,0.8691390565890457,0.8691390565890457,0.8691390565890457,0.8691390565890457,global
366,0,0.3095767224068444,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20074932074606122,0.0,0.0,0.4095767224068444,0.4095767224068444,0.4095767224068444,0.4095767224068444,global
367,0,0.5572119343696301,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20275707276021251,0.0,0.0,0.6572119343696301,0.6572119343696301,0.6572119343696301,0.6572119343696301,global
368,0,0.3005016860645321,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2513137307951387,0.0,0.0,0.3838350193978654,0.3838350193978654,0.3838350193978654,0.3838350193978654,global
369,0,0.2929239637476704,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26364937438141106,0.0,0.0,0.4762572970810037,0.4762572970810037,0.4762572970810037,0.4762572970810037,global
37,1,0.031243535597800465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4017215254222075,0.0,0.0,0.09791020226446713,0.09791020226446713,0.09791020226446713,0.09791020226446713,global
370,0,0.04213110080618039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3129285626268769,0.0,0.0,0.07546443413951373,0.07546443413951373,0.07546443413951373,0.07546443413951373,global
371,0,0.05812313922601536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3093968503995517,0.0,0.0,0.05812313922601536,0.05812313922601536,0.05812313922601536,0.05812313922601536,global
372,0,0.01871685189721906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19096635715942184,0.0,0.0,0.01871685189721906,0.01871685189721906,0.01871685189721906,0.01871685189721906,global
373,0,0.04251404089751067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23939428045322358,0.0,0.0,0.04251404089751067,0.04251404089751067,0.04251404089751067,0.04251404089751067,global
374,0,0.018981812402841865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15880933408959852,0.0,0.0,0.018981812402841865,0.018981812402841865,0.018981812402841865,0.018981812402841865,global
375,0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,1.0,0.5602064803236301,0.0,0.0,1.1066666666666667,1.1066666666666667,1.1066666666666667,1.1066666666666667,global
376,0,0.30784004436812046,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19807094863018054,0.0,0.0,0.40784004436812044,0.40784004436812044,0.40784004436812044,0.40784004436812044,global
377,0,0.045493771947575215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3143156445952128,0.0,0.0,0.07882710528090855,0.07882710528090855,0.07882710528090855,0.07882710528090855,global
378,0,0.3284437466809904,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30834293624513043,0.0,0.0,0.4017770800143238,0.4017770800143238,0.4017770800143238,0.4017770800143238,global
379,0,0.268765372598678,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.240327272677496,0.0,0.0,0.4020987059320113,0.4020987059320113,0.4020987059320113,0.4020987059320113,global
38,1,0.031380837198323235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.44657403226602693,0.0,0.0,0.13138083719832325,0.13138083719832325,0.13138083719832325,0.13138083719832325,global
380,0,0.007437604227712254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07250743380612475,0.0,0.0,0.007437604227712254,0.007437604227712254,0.007437604227712254,0.007437604227712254,global
381,0,0.3138277203823562,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26326801577226394,0.0,0.0,0.4971610537156895,0.4971610537156895,0.4971610537156895,0.4971610537156895,global
382,0,0.30945702211703374,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.23636931049636356,0.0,0.0,0.39279035545036706,0.39279035545036706,0.39279035545036706,0.39279035545036706,global
383,0,0.03001333717850436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23366180981366802,0.0,0.0,0.03001333717850436,0.03001333717850436,0.03001333717850436,0.03001333717850436,global
384,0,0.3183957133868138,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30158660531407794,0.0,0.0,0.3917290467201471,0.3917290467201471,0.3917290467201471,0.3917290467201471,global
385,0,0.029615236519761765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21076553741990833,0.0,0.0,0.029615236519761765,0.029615236519761765,0.029615236519761765,0.029615236519761765,global
386,0,0.31246575657334735,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19812081399433018,0.0,0.0,0.41246575657334733,0.41246575657334733,0.41246575657334733,0.41246575657334733,global
387,0,0.7001231177406257,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3634419542717175,0.0,0.0,0.833456451073959,0.833456451073959,0.833456451073959,0.833456451073959,global
388,0,0.35851066348177957,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15401445007427392,0.0,0.0,0.4918439968151129,0.4918439968151129,0.4918439968151129,0.4918439968151129,global
389,0,0.019015346376274566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16151240140946221,0.0,0.0,0.019015346376274566,0.019015346376274566,0.019015346376274566,0.019015346376274566,global
39,1,0.5305851953500171,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.6334252181187009,0.0,0.0,0.6459698107346324,0.6459698107346324,0.6459698107346324,0.6459698107346324,global
390,0,0.03967622584957524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3098950555981127,0.0,0.0,0.07300955918290858,0.07300955918290858,0.07300955918290858,0.07300955918290858,global
391,0,0.012812562152780366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12297554361445674,0.0,0.0,0.012812562152780366,0.012812562152780366,0.012812562152780366,0.012812562152780366,global
392,0,0.03067353058349341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.246139771941288,0.0,0.0,0.06400686391682675,0.06400686391682675,0.06400686391682675,0.06400686391682675,global
393,0,0.08183844474373549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3482309511010024,0.0,0.0,0.08183844474373549,0.08183844474373549,0.08183844474373549,0.08183844474373549,global
394,0,0.02912476129358053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20697469013638758,0.0,0.0,0.02912476129358053,0.02912476129358053,0.02912476129358053,0.02912476129358053,global
395,0,0.006162816185118256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07444417229136463,0.0,0.0,0.006162816185118256,0.006162816185118256,0.006162816185118256,0.006162816185118256,global
396,0,0.013365232502138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11411714015434145,0.0,0.0,0.013365232502138,0.013365232502138,0.013365232502138,0.013365232502138,global
397,0,0.39693554661418495,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.33196342579143134,0.0,0.0,0.4636022132808516,0.4636022132808516,0.4636022132808516,0.4636022132808516,global
398,0,0.35431306868154466,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.3621420107163107,0.0,0.0,0.4209797353482113,0.4209797353482113,0.4209797353482113,0.4209797353482113,global
399,0,0.05711537239792609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3066144556020952,0.0,0.0,0.05711537239792609,0.05711537239792609,0.05711537239792609,0.05711537239792609,global
4,1,0.20916226365153845,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.36521938133670795,0.0,0.0,0.337733692222967,0.337733692222967,0.337733692222967,0.337733692222967,global
40,1,0.1215839252083163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5017531387830241,0.0,0.0,0.25491725854164965,0.25491725854164965,0.25491725854164965,0.25491725854164965,global
400,0,0.012335509477368492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11856238896074471,0.0,0.0,0.012335509477368492,0.012335509477368492,0.012335509477368492,0.012335509477368492,global
401,0,0.019967358958753366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16768734716734632,0.0,0.0,0.019967358958753366,0.019967358958753366,0.019967358958753366,0.019967358958753366,global
402,0,0.3195545844985628,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.2972875234911406,0.0,0.0,0.39288791783189614,0.39288791783189614,0.39288791783189614,0.39288791783189614,global
403,0,0.32004719094334877,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.2917240113034427,0.0,0.0,0.39338052427668213,0.39338052427668213,0.39338052427668213,0.39338052427668213,global
404,0,0.7586480328185263,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.0,0.0,0.0,1.0,0.34565121210968436,0.0,0.0,0.945314699485193,0.945314699485193,0.945314699485193,0.945314699485193,global
