node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
302,1,0.1914314823532198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5729374754565922,0.0,0.0,0.32476481568655313,0.32476481568655313,0.32476481568655313,0.32476481568655313,global
303,1,0.0643144163247199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4713143283570937,0.0,0.0,0.1643144163247199,0.1643144163247199,0.1643144163247199,0.1643144163247199,global
304,1,0.1279531550554618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3703174602518582,0.0,0.0,0.19461982172212844,0.19461982172212844,0.19461982172212844,0.19461982172212844,global
305,1,0.0008729560921892385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34491937681556917,0.0,0.0,0.10087295609218924,0.10087295609218924,0.10087295609218924,0.10087295609218924,global
306,1,0.19268720239581136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.381160686595585,0.0,0.0,0.29268720239581136,0.29268720239581136,0.29268720239581136,0.29268720239581136,global
307,1,0.06653395528687149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.46155868618944856,0.0,0.0,0.16653395528687148,0.16653395528687148,0.16653395528687148,0.16653395528687148,global
308,1,0.12870458928295025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5804249658793602,0.0,0.0,0.26203792261628356,0.26203792261628356,0.26203792261628356,0.26203792261628356,global
309,1,0.19039515850552924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5685734952785929,0.0,0.0,0.32372849183886254,0.32372849183886254,0.32372849183886254,0.32372849183886254,global
31,1,0.2646582167331184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.31776036760005816,0.0,0.0,0.2979915500664517,0.2979915500664517,0.2979915500664517,0.2979915500664517,global
310,1,0.3149369181893909,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.5618809109142666,0.0,0.0,0.43160358485605754,0.43160358485605754,0.43160358485605754,0.43160358485605754,global
311,1,0.12895493552821352,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.4257543644494418,0.0,0.0,0.21784382441710243,0.21784382441710243,0.21784382441710243,0.21784382441710243,global
312,1,0.06366628452892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4709508376484186,0.0,0.0,0.1969996178622595,0.1969996178622595,0.1969996178622595,0.1969996178622595,global
313,1,0.4582323292364291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6667667012641223,0.0,0.0,0.5915656625697624,0.5915656625697624,0.5915656625697624,0.5915656625697624,global
314,1,0.1920503025642601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.51441315353527,0.0,0.0,0.2920503025642601,0.2920503025642601,0.2920503025642601,0.2920503025642601,global
315,1,0.1309766438928049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5821279009944713,0.0,0.0,0.2976433105594716,0.2976433105594716,0.2976433105594716,0.2976433105594716,global
316,1,0.19511477564134908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43504267872812086,0.0,0.0,0.2951147756413491,0.2951147756413491,0.2951147756413491,0.2951147756413491,global
317,1,0.195162325043293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48119898695823776,0.0,0.0,0.3284956583766263,0.3284956583766263,0.3284956583766263,0.3284956583766263,global
318,1,0.19411958293032103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7149377414224876,0.0,0.0,0.3607862495969877,0.3607862495969877,0.3607862495969877,0.3607862495969877,global
319,1,0.0640525499712623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2797274606830223,0.0,0.0,0.16405254997126228,0.16405254997126228,0.16405254997126228,0.16405254997126228,global
32,1,0.19469555444075023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.556631501998523,0.0,0.0,0.29469555444075024,0.29469555444075024,0.29469555444075024,0.29469555444075024,global
320,1,0.06427460726030725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3299162509787818,0.0,0.0,0.16427460726030724,0.16427460726030724,0.16427460726030724,0.16427460726030724,global
321,1,0.0016550993672860928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5841897865979815,0.0,0.0,0.1016550993672861,0.1016550993672861,0.1016550993672861,0.1016550993672861,global
322,1,0.12814723978164738,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6188323769276132,0.0,0.0,0.31299572463013225,0.31299572463013225,0.31299572463013225,0.31299572463013225,global
323,1,0.12862294849658026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4907907183965476,0.0,0.0,0.2619562818299136,0.2619562818299136,0.2619562818299136,0.2619562818299136,global
324,1,0.193498683562922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4718602086233126,0.0,0.0,0.29349868356292197,0.29349868356292197,0.29349868356292197,0.29349868356292197,global
325,1,0.06454293707809754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1533238421532688,0.0,0.0,0.09787627041143088,0.09787627041143088,0.09787627041143088,0.09787627041143088,global
326,1,0.2531008871200381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2335036342563984,0.0,0.0,0.31976755378670474,0.31976755378670474,0.31976755378670474,0.31976755378670474,global
327,1,0.0641954411219947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.19469300930511793,0.0,0.0,0.13086210778866136,0.13086210778866136,0.13086210778866136,0.13086210778866136,global
328,1,0.39142031201241045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6646222823896984,0.0,0.0,0.5247536453457438,0.5247536453457438,0.5247536453457438,0.5247536453457438,global
329,1,0.3935991774782937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5736466250865402,0.0,0.0,0.49359917747829374,0.49359917747829374,0.49359917747829374,0.49359917747829374,global
33,1,0.3872034665234759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4496938506890809,0.0,0.0,0.4872034665234759,0.4872034665234759,0.4872034665234759,0.4872034665234759,global
330,1,0.12818832571925862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5016451975259816,0.0,0.0,0.26152165905259195,0.26152165905259195,0.26152165905259195,0.26152165905259195,global
331,1,0.3883308212604394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4456992121149346,0.0,0.0,0.5216641545937727,0.5216641545937727,0.5216641545937727,0.5216641545937727,global
332,1,0.25916556022329945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.538663069491634,0.0,0.0,0.3924988935566328,0.3924988935566328,0.3924988935566328,0.3924988935566328,global
333,1,0.6595704635738813,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.2948078089157524,0.0,0.0,0.7595704635738812,0.7595704635738812,0.7595704635738812,0.7595704635738812,global
334,1,0.12858664235864162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.30145027858571927,0.0,0.0,0.1952533090253083,0.1952533090253083,0.1952533090253083,0.1952533090253083,global
335,1,0.06455482442858353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25157873270044906,0.0,0.0,0.1312214910952502,0.1312214910952502,0.1312214910952502,0.1312214910952502,global
336,1,0.25837507401550724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5031354446938573,0.0,0.0,0.3583750740155073,0.3583750740155073,0.3583750740155073,0.3583750740155073,global
337,1,0.32737232977163927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6533783345295417,0.0,0.0,0.46070566310497263,0.46070566310497263,0.46070566310497263,0.46070566310497263,global
338,1,0.1294227683084613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.405345648899419,0.0,0.0,0.2294227683084613,0.2294227683084613,0.2294227683084613,0.2294227683084613,global
339,1,0.5118888913918231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5214866669260788,0.0,0.0,0.6452222247251564,0.6452222247251564,0.6452222247251564,0.6452222247251564,global
34,1,0.26221498201631305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6619626823873382,0.0,0.0,0.46221498201631306,0.46221498201631306,0.46221498201631306,0.46221498201631306,global
340,1,0.3947055598554644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.658956873171174,0.0,0.0,0.5280388931887977,0.5280388931887977,0.5280388931887977,0.5280388931887977,global
341,1,0.1293779873484081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4148029684434856,0.0,0.0,0.2293779873484081,0.2293779873484081,0.2293779873484081,0.2293779873484081,global
342,1,0.4563729306649752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6531968994025912,0.0,0.0,0.5897062639983085,0.5897062639983085,0.5897062639983085,0.5897062639983085,global
343,1,0.3820228868632025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39706988600842347,0.0,0.0,0.4820228868632025,0.4820228868632025,0.4820228868632025,0.4820228868632025,global
344,1,0.19624181398495358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.24127176688309837,0.0,0.0,0.26290848065162026,0.26290848065162026,0.26290848065162026,0.26290848065162026,global
345,1,0.6641806312070326,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.6673784445819233,0.0,0.0,0.8641806312070326,0.8641806312070326,0.8641806312070326,0.8641806312070326,global
346,1,0.19484516330047877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45780755160203596,0.0,0.0,0.2948451633004788,0.2948451633004788,0.2948451633004788,0.2948451633004788,global
347,1,0.3916868056187426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5727583043972281,0.0,0.0,0.49168680561874256,0.49168680561874256,0.49168680561874256,0.49168680561874256,global
348,1,0.2641947456613189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8572563739622932,0.0,0.0,0.4641947456613189,0.4641947456613189,0.4641947456613189,0.4641947456613189,global
349,1,0.06378467214398477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39684004525293604,0.0,0.0,0.1637846721439848,0.1637846721439848,0.1637846721439848,0.1637846721439848,global
35,1,0.12936656328819773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.300011017632234,0.0,0.0,0.19603322995486439,0.19603322995486439,0.19603322995486439,0.19603322995486439,global
350,1,0.065673450098769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5257956031871295,0.0,0.0,0.19900678343210232,0.19900678343210232,0.19900678343210232,0.19900678343210232,global
351,0,0.23565888962540912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31454502621084846,0.0,0.0,0.23565888962540912,0.23565888962540912,0.23565888962540912,0.23565888962540912,global
352,0,0.30537960139628884,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.22214487496666627,0.0,0.0,0.5387129347296221,0.5387129347296221,0.5387129347296221,0.5387129347296221,global
353,0,0.3069183578979801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12284000963357926,0.0,0.0,0.3069183578979801,0.3069183578979801,0.3069183578979801,0.3069183578979801,global
354,0,0.3055665898714238,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.11947431843534914,0.0,0.0,0.5055665898714239,0.5055665898714239,0.5055665898714239,0.5055665898714239,global
355,0,0.44940057021395907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2776955904992909,0.0,0.0,0.44940057021395907,0.44940057021395907,0.44940057021395907,0.44940057021395907,global
356,0,0.2359946959768753,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.20896284799585624,0.0,0.0,0.40266136264354196,0.40266136264354196,0.40266136264354196,0.40266136264354196,global
357,0,0.23287137373502304,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2436314711636489,0.0,0.0,0.31620470706835635,0.31620470706835635,0.31620470706835635,0.31620470706835635,global
358,0,0.30573986043449614,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.2875300458852858,0.0,0.0,0.4724065271011628,0.4724065271011628,0.4724065271011628,0.4724065271011628,global
359,0,0.5192093749357786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2488707770581429,0.0,0.0,0.5192093749357786,0.5192093749357786,0.5192093749357786,0.5192093749357786,global
36,1,0.06421769035498605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3150939037410366,0.0,0.0,0.16421769035498607,0.16421769035498607,0.16421769035498607,0.16421769035498607,global
360,0,0.3030530254308307,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28059155951287085,0.0,0.0,0.37638635876416404,0.37638635876416404,0.37638635876416404,0.37638635876416404,global
361,0,0.3133532338307298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16557568097415634,0.0,0.0,0.3133532338307298,0.3133532338307298,0.3133532338307298,0.3133532338307298,global
362,0,0.4597098410236393,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15037894899248946,0.0,0.0,0.5930431743569726,0.5930431743569726,0.5930431743569726,0.5930431743569726,global
363,0,0.5870597951638465,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28445834163425937,0.0,0.0,0.6603931284971799,0.6603931284971799,0.6603931284971799,0.6603931284971799,global
364,0,0.9363212262095891,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,1.0,0.3788736907459362,0.0,0.0,0.998225988114351,0.998225988114351,0.998225988114351,0.998225988114351,global
365,0,0.5923568075802108,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.4336245019038785,0.0,0.0,0.7590234742468774,0.7590234742468774,0.7590234742468774,0.7590234742468774,global
366,0,0.29781138185228134,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20074932074606122,0.0,0.0,0.3978113818522813,0.3978113818522813,0.3978113818522813,0.3978113818522813,global
367,0,0.4624173545932642,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20275707276021251,0.0,0.0,0.5624173545932643,0.5624173545932643,0.5624173545932643,0.5624173545932643,global
368,0,0.3047694594030938,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2513137307951387,0.0,0.0,0.3881027927364271,0.3881027927364271,0.3881027927364271,0.3881027927364271,global
369,0,0.2348676576332708,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26364937438141106,0.0,0.0,0.4182009909666041,0.4182009909666041,0.4182009909666041,0.4182009909666041,global
37,1,0.25843428477268077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4017215254222075,0.0,0.0,0.3251009514393474,0.3251009514393474,0.3251009514393474,0.3251009514393474,global
370,0,0.3790904628144207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3129285626268769,0.0,0.0,0.41242379614775404,0.41242379614775404,0.41242379614775404,0.41242379614775404,global
371,0,0.4510903819450197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3093968503995517,0.0,0.0,0.4510903819450197,0.4510903819450197,0.4510903819450197,0.4510903819450197,global
372,0,0.30475687146731306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19096635715942184,0.0,0.0,0.30475687146731306,0.30475687146731306,0.30475687146731306,0.30475687146731306,global
373,0,0.30729045908762215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23939428045322358,0.0,0.0,0.30729045908762215,0.30729045908762215,0.30729045908762215,0.30729045908762215,global
374,0,0.3065418724003641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15880933408959852,0.0,0.0,0.3065418724003641,0.3065418724003641,0.3065418724003641,0.3065418724003641,global
375,0,0.6603569722651611,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,1.0,0.5602064803236301,0.0,0.0,0.7670236389318278,0.7670236389318278,0.7670236389318278,0.7670236389318278,global
376,0,0.23617348082420347,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19807094863018054,0.0,0.0,0.33617348082420345,0.33617348082420345,0.33617348082420345,0.33617348082420345,global
377,0,0.5940311160366833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3143156445952128,0.0,0.0,0.6273644493700167,0.6273644493700167,0.6273644493700167,0.6273644493700167,global
378,0,0.30887432424248834,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30834293624513043,0.0,0.0,0.38220765757582165,0.38220765757582165,0.38220765757582165,0.38220765757582165,global
379,0,0.3047538205313518,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.240327272677496,0.0,0.0,0.4380871538646851,0.4380871538646851,0.4380871538646851,0.4380871538646851,global
38,1,0.12912774280101022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.44657403226602693,0.0,0.0,0.22912774280101023,0.22912774280101023,0.22912774280101023,0.22912774280101023,global
380,0,0.3054398291321161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07250743380612475,0.0,0.0,0.3054398291321161,0.3054398291321161,0.3054398291321161,0.3054398291321161,global
381,0,0.30530296640484783,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26326801577226394,0.0,0.0,0.4886362997381812,0.4886362997381812,0.4886362997381812,0.4886362997381812,global
382,0,0.23739238623952952,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.23636931049636356,0.0,0.0,0.32072571957286283,0.32072571957286283,0.32072571957286283,0.32072571957286283,global
383,0,0.23474209466882193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23366180981366802,0.0,0.0,0.23474209466882193,0.23474209466882193,0.23474209466882193,0.23474209466882193,global
384,0,0.37599035028539946,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30158660531407794,0.0,0.0,0.44932368361873276,0.44932368361873276,0.44932368361873276,0.44932368361873276,global
385,0,0.3780045782070044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21076553741990833,0.0,0.0,0.3780045782070044,0.3780045782070044,0.3780045782070044,0.3780045782070044,global
386,0,0.2336492268079832,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19812081399433018,0.0,0.0,0.3336492268079832,0.3336492268079832,0.3336492268079832,0.3336492268079832,global
387,0,0.5264390083866662,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3634419542717175,0.0,0.0,0.6597723417199995,0.6597723417199995,0.6597723417199995,0.6597723417199995,global
388,0,0.3768167697389573,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15401445007427392,0.0,0.0,0.5101501030722906,0.5101501030722906,0.5101501030722906,0.5101501030722906,global
389,0,0.4480436946946085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16151240140946221,0.0,0.0,0.4480436946946085,0.4480436946946085,0.4480436946946085,0.4480436946946085,global
39,1,0.6053253645718029,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.6334252181187009,0.0,0.0,0.7207099799564182,0.7207099799564182,0.7207099799564182,0.7207099799564182,global
390,0,0.45027146553397396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3098950555981127,0.0,0.0,0.4836047988673073,0.4836047988673073,0.4836047988673073,0.4836047988673073,global
391,0,0.23600181482745153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12297554361445674,0.0,0.0,0.23600181482745153,0.23600181482745153,0.23600181482745153,0.23600181482745153,global
392,0,0.23363700046461264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.246139771941288,0.0,0.0,0.266970333797946,0.266970333797946,0.266970333797946,0.266970333797946,global
393,0,0.4508010628177924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3482309511010024,0.0,0.0,0.4508010628177924,0.4508010628177924,0.4508010628177924,0.4508010628177924,global
394,0,0.30462608801244156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20697469013638758,0.0,0.0,0.30462608801244156,0.30462608801244156,0.30462608801244156,0.30462608801244156,global
395,0,0.30615182718736494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07444417229136463,0.0,0.0,0.30615182718736494,0.30615182718736494,0.30615182718736494,0.30615182718736494,global
396,0,0.37568631886698134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11411714015434145,0.0,0.0,0.37568631886698134,0.37568631886698134,0.37568631886698134,0.37568631886698134,global
397,0,0.4562309152458613,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.33196342579143134,0.0,0.0,0.522897581912528,0.522897581912528,0.522897581912528,0.522897581912528,global
398,0,0.23666328034337214,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.3621420107163107,0.0,0.0,0.3033299470100388,0.3033299470100388,0.3033299470100388,0.3033299470100388,global
399,0,0.45374930653452133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3066144556020952,0.0,0.0,0.45374930653452133,0.45374930653452133,0.45374930653452133,0.45374930653452133,global
4,1,0.06547420138097496,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.36521938133670795,0.0,0.0,0.19404562995240354,0.19404562995240354,0.19404562995240354,0.19404562995240354,global
40,1,0.0012678240969273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5017531387830241,0.0,0.0,0.13460115743026071,0.13460115743026071,0.13460115743026071,0.13460115743026071,global
400,0,0.23399985844826843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11856238896074471,0.0,0.0,0.23399985844826843,0.23399985844826843,0.23399985844826843,0.23399985844826843,global
401,0,0.30513622710468513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16768734716734632,0.0,0.0,0.30513622710468513,0.30513622710468513,0.30513622710468513,0.30513622710468513,global
402,0,0.2321390813057506,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.2972875234911406,0.0,0.0,0.3054724146390839,0.3054724146390839,0.3054724146390839,0.3054724146390839,global
403,0,0.30278334529138345,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.2917240113034427,0.0,0.0,0.37611667862471676,0.37611667862471676,0.37611667862471676,0.37611667862471676,global
404,0,0.5223503022081035,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.0,0.0,0.0,1.0,0.34565121210968436,0.0,0.0,0.7090169688747702,0.7090169688747702,0.7090169688747702,0.7090169688747702,global
