node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
174,0.16772283777919544,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6911790777232709,0.624935615598379,global
175,0.007863364045986225,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27837735359127885,0.26049877553044337,global
176,0.020954516150051034,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5142699010013615,0.5796144304634425,global
177,0.11205203178868942,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.7354009231623736,0.7409448518387581,global
178,0.021567780091758665,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9371290427645039,0.820677269750637,global
179,0.019979936865156936,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714907516348954,0.5302945358603695,global
18,0.13410063796267443,1.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.6055592015735105,1.9352184767138294,global
180,0.2359267510147038,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.0,0.6492869619214282,0.8432613803855291,global
181,0.08796807946647288,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3308423461884255,0.4169971163342628,global
182,0.2315584273760172,0.0,0.0,0.09090909090909091,0.09090909090909091,0.42857142857142855,0.0,0.715835475445947,0.7949575554558159,global
183,0.054540432090469076,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6382219412607608,0.5846354078909652,global
184,0.04187273772584009,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2660634254591772,0.2113521317929144,global
185,0.09587968472088909,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.372342413223184,0.4399264273516992,global
186,0.02706558379929682,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42009625298918224,0.47540525394939603,global
187,0.04352571669358256,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.6378966921833367,0.7804554407043911,global
