node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
178,0.18179890918895708,1.0,1.0,0.0,0.0,0.0,1.0,0.09944353262426438,3.1670366494819757,global
179,0.24933247997936367,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.11953208529762666,0.9806789034379385,global
18,0.5065172411526974,0.0,0.0,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.0,0.437834297415283,1.5271316852088987,global
180,0.20913419385164358,0.0,0.0,0.0,0.0,0.0,0.0,0.03556519171322745,0.16062001238144147,global
181,0.19857921008275192,0.0,0.0,0.0,0.0,0.0,0.0,0.04013725703389916,0.155060349871486,global
182,0.20721126340246637,0.0,0.0,1.0,1.0,0.0,1.0,0.06547612010041143,2.371238332421891,global
183,0.19537043336522616,0.5,0.25,0.0,0.0,0.0,0.0,0.0809660564303778,0.8441457259278093,global
184,0.2171374840900341,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.055610423697261976,0.5742404083419287,global
185,0.18381129145780983,0.0,0.0,1.0,1.0,0.0,0.0,0.04272882096082776,1.345759432404798,global
186,0.18273432369861906,0.0,0.0,0.0,0.0,0.0,1.0,0.11647657057018634,1.1745046548171079,global
187,0.2750667094509866,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.14014659092279114,0.9319386663181404,global
188,0.19884241213356255,0.5,0.25,1.0,1.0,0.0,0.0,0.0,2.014189688493494,global
189,0.3941059004585635,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.15959848466555693,0.8230468575205504,global
19,0.3783977448685647,0.0,0.0,0.5714285714285714,0.5714285714285714,0.16666666666666666,1.0,0.3136617356719172,2.159390734724381,global
190,0.22039316155022273,0.0,0.0,0.0,0.0,0.0,0.0,0.017777838964149834,0.16138634867081583,global
191,0.28973576774033594,0.0,0.0,0.0,0.0,0.0,0.0,0.08427337184258098,0.23652438615526755,global
192,0.36850575415850495,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.1204891919398154,0.789483038020213,global
193,0.11076116264860786,0.0,0.0,1.0,1.0,0.0,1.0,0.08662410479499136,2.312182455772022,global
194,0.22289445569395108,0.0,0.0,0.0,0.0,0.0,1.0,0.07957207103556699,1.1878549473999924,global
195,0.09119438083715084,0.0,0.0,0.0,0.0,0.0,0.0,0.0554976214892795,0.08603511518171739,global
196,0.1251437103527385,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1096713285005607,0.21480246198047456,global
197,0.24953757617056477,0.0,0.0,0.0,0.0,0.0,1.0,0.09833387515212628,1.2140098533802457,global
198,0.19765050918746307,0.0,0.0,0.0,0.0,0.0,0.0,0.0783594017558874,0.1696991171335791,global
199,0.26097123967976815,0.0,0.0,0.0,0.0,0.0,1.0,0.11255047261762101,1.227700056822886,global
2,0.13630996398240447,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.11380777401575931,0.9409400843939867,global
20,0.3053198633013556,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1667367247286269,0.45184716563097105,global
200,0.16514366118260507,0.5,0.5,1.0,1.0,0.0,1.0,0.05694461088608202,3.338378407182256,global
201,0.2770859944501103,0.0,0.0,0.0,0.0,0.0,0.0,0.0429157778208513,0.21112650724341772,global
202,0.2074393371752543,0.0,0.0,1.0,1.0,0.0,1.0,0.08959871183887465,2.3810470207582277,global
203,0.21907424363924044,0.0,0.0,0.0,0.0,0.0,0.0,0.08023690190182124,0.1854467313081968,global
204,0.21172508165197088,0.5,0.5,0.0,0.0,0.0,1.0,0.07723193186856682,2.179100329903806,global
205,0.18347750189813264,0.0,0.0,0.0,0.0,0.0,1.0,0.05768435913354822,1.151507994982112,global
206,0.2101623224302187,0.0,0.0,0.0,0.0,0.0,0.0,0.05117337620078553,0.16758297618146728,global
207,0.21787047367055187,0.0,0.0,0.0,0.0,0.0,0.0,0.08425419227233825,0.18621100847832162,global
208,0.16798200713524827,0.0,0.0,0.0,0.0,0.0,1.0,0.08014535948890704,1.1496455487902364,global
209,0.2403131645798594,0.0,0.0,0.0,0.0,0.0,0.0,0.012605448240575223,0.17326139450213168,global
21,0.5357513912665617,0.5,0.5,0.7272727272727273,0.7272727272727273,0.5,1.0,0.5264159090589299,3.708319610237438,global
210,0.04228910421519952,0.0,0.0,0.0,0.0,0.0,0.0,0.033425383155506756,0.042972526212842366,global
211,0.22274207555927125,0.0,0.0,0.0,0.0,0.0,1.0,0.11454679541860861,1.2017381710589332,global
212,0.21219073227141289,0.0,0.0,0.0,0.0,0.0,1.0,0.07139789129809114,1.1770926691092254,global
213,0.21501919691839427,0.0,0.0,0.0,0.0,0.0,1.0,0.06475584709833225,1.176415776682209,global
214,0.16869166454187076,0.0,0.0,0.0,0.0,0.0,0.0,0.010819780001780233,0.12241207718002162,global
215,0.09775164364172731,0.5,0.25,0.0,0.0,0.0,0.0,0.01161249128776064,0.7480711470643133,global
216,0.2930260534098282,0.0,0.0,0.0,0.0,0.0,0.0,0.09335852696976238,0.24246164817478466,global
217,0.19562375411037494,0.0,0.0,1.0,1.0,0.0,1.0,0.09483755496956654,2.374871649865089,global
218,0.2246756910566761,0.0,0.0,0.0,0.0,0.0,0.0,0.03771425394254455,0.17235868531669107,global
219,0.2202315620155235,0.0,0.0,0.0,0.0,0.0,1.0,0.08509395440607363,1.188199675173296,global
22,0.37343042669605403,0.5,0.5,0.5,0.5,0.3333333333333333,1.0,0.34475212190744486,3.1659688141168822,global
220,0.19588057349963367,0.0,0.0,0.0,0.0,0.0,1.0,0.1015236088809338,1.177725845002117,global
221,0.2506683001237149,0.0,0.0,1.0,1.0,0.0,1.0,0.12133530132179257,2.4240019306153173,global
222,0.20690432830028163,0.5,0.25,0.0,0.0,0.0,0.0,0.012800134218536539,0.8249530834976118,global
223,0.5065463650009637,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3763859450955723,1.2384701668722369,global
224,0.228574598964373,1.0,0.5,0.2,0.2,0.0,0.0,0.1033429398686581,1.7913393952225243,global
225,0.178672587002887,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.1236803461008504,1.574542949342361,global
