node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
26,0.1946274363585388,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.1946274363585388,0.0,0.0,0.9055921539383744,0.9055921539383744,0.9055921539383744,per_group
260,0.024203374337007463,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.024203374337007463,0.0,0.0,3.0048406748674017,3.0048406748674017,3.0048406748674017,per_group
261,0.4588751723996318,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4588751723996318,0.0,0.0,0.4117750344799264,0.4117750344799264,0.4117750344799264,per_group
262,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,1.1666666666666667,per_group
263,1.0,0.3333333333333333,0.33333333333333337,0.07692307692307693,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.397435897435898,2.397435897435898,2.397435897435898,per_group
264,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.23076923076923078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8589743589743595,2.8589743589743595,2.8589743589743595,per_group
265,1.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.75,1.75,1.75,per_group
266,1.0,0.3333333333333333,0.3142047445118636,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.575947566868924,1.575947566868924,1.575947566868924,per_group
267,0.6866832897366378,0.0,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.6866832897366378,0.0,0.0,1.0040033246139943,1.0040033246139943,1.0040033246139943,per_group
268,0.48735982074073825,0.3333333333333333,0.3361997586627437,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.48735982074073825,0.0,0.0,2.2894045734697124,2.2894045734697124,2.2894045734697124,per_group
269,0.2506301144024983,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.2506301144024983,0.0,0.0,0.6834593562138329,0.6834593562138329,0.6834593562138329,per_group
27,0.27494180220174924,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27494180220174924,0.0,0.0,1.8049883604403498,1.8049883604403498,1.8049883604403498,per_group
270,0.3496926201521707,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3496926201521707,0.0,0.0,1.236605190697101,1.236605190697101,1.236605190697101,per_group
271,1.0,0.0,0.0,0.23076923076923078,0.23076923076923078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6923076923076923,1.6923076923076923,1.6923076923076923,per_group
272,0.49829136061029744,0.3333333333333333,0.33333333333333337,0.4,0.4,0.4,0.0,0.0,0.0,0.49829136061029744,0.0,0.0,2.786324938788727,2.786324938788727,2.786324938788727,per_group
273,0.3206546407639196,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3206546407639196,0.0,0.0,0.5641309281527839,0.5641309281527839,0.5641309281527839,per_group
274,0.6087516644591553,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6087516644591553,0.0,0.0,0.38841699955849773,0.38841699955849773,0.38841699955849773,per_group
275,0.24984219948009787,0.25,0.25,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.24984219948009787,0.0,0.0,2.691635106562686,2.691635106562686,2.691635106562686,per_group
276,0.22570286144918278,0.25,0.25,0.125,0.125,0.16666666666666666,0.0,0.0,0.0,0.22570286144918278,0.0,0.0,1.42847390562317,1.42847390562317,1.42847390562317,per_group
277,0.15079409469461472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15079409469461472,0.0,0.0,0.030158818938922943,0.030158818938922943,0.030158818938922943,per_group
278,0.7810744582481561,0.3333333333333333,0.33333333333333337,0.4,0.4,0.2,0.0,0.0,0.0,0.7810744582481561,0.0,0.0,2.6828815583162986,2.6828815583162986,2.6828815583162986,per_group
279,0.20705097545022202,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.20705097545022202,0.0,0.0,0.7914101950900444,0.7914101950900444,0.7914101950900444,per_group
28,0.1511400922828889,0.3333333333333333,0.3361997586627437,0.0,0.0,0.0,0.0,0.0,0.0,0.1511400922828889,0.0,0.0,1.2054939611114757,1.2054939611114757,1.2054939611114757,per_group
280,0.20744973840906664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20744973840906664,0.0,0.0,0.04148994768181333,0.04148994768181333,0.04148994768181333,per_group
281,0.4941756781580473,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4941756781580473,0.0,0.0,1.2655018022982762,1.2655018022982762,1.2655018022982762,per_group
282,0.6042506824827926,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.6042506824827926,0.0,0.0,1.9398977555441772,1.9398977555441772,1.9398977555441772,per_group
283,0.0875391567300459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875391567300459,0.0,0.0,0.01750783134600918,0.01750783134600918,0.01750783134600918,per_group
284,0.22732446037541879,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.22732446037541879,0.0,0.0,1.178798225408417,1.178798225408417,1.178798225408417,per_group
285,0.5425022878475516,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.5425022878475516,0.0,0.0,1.9275480766171291,1.9275480766171291,1.9275480766171291,per_group
286,0.14893983437785357,0.6666666666666666,0.6723995173254874,0.0,0.0,0.0,0.0,0.0,0.0,0.14893983437785357,0.0,0.0,2.3803198521853663,2.3803198521853663,2.3803198521853663,per_group
287,0.4810663097020585,0.0,0.0,0.9090909090909091,0.9090909090909091,0.6666666666666666,0.0,0.0,0.0,0.4810663097020585,0.0,0.0,3.356819322546472,3.356819322546472,3.356819322546472,per_group
288,0.04099417316958619,0.3333333333333333,0.3361997586627437,0.0,0.0,0.0,0.0,0.0,0.0,0.04099417316958619,0.0,0.0,1.1834647772888152,1.1834647772888152,1.1834647772888152,per_group
289,0.29348802857954154,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.29348802857954154,0.0,0.0,1.075364272382575,1.075364272382575,1.075364272382575,per_group
29,0.22509404753983445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22509404753983445,0.0,0.0,0.04501880950796689,0.04501880950796689,0.04501880950796689,per_group
290,0.013579631940802141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013579631940802141,0.0,0.0,0.0027159263881604283,0.0027159263881604283,0.0027159263881604283,per_group
291,0.33210187187000384,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.33210187187000384,0.0,0.0,0.9330870410406674,0.9330870410406674,0.9330870410406674,per_group
292,0.2733927671022324,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2733927671022324,0.0,0.0,1.48801188675378,1.48801188675378,1.48801188675378,per_group
293,0.5189164078017191,0.3333333333333333,0.33333333333333337,0.2,0.2,0.4,0.0,0.0,0.0,0.5189164078017191,0.0,0.0,2.190449948227011,2.190449948227011,2.190449948227011,per_group
294,0.27099721652800046,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.27099721652800046,0.0,0.0,2.380866109972267,2.380866109972267,2.380866109972267,per_group
295,0.1915588393014609,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1915588393014609,0.0,0.0,1.204978434526959,1.204978434526959,1.204978434526959,per_group
296,0.10211949690914485,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10211949690914485,0.0,0.0,0.1537572327151623,0.1537572327151623,0.1537572327151623,per_group
297,0.2524290854997114,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2524290854997114,0.0,0.0,1.0588191504332756,1.0588191504332756,1.0588191504332756,per_group
298,0.3921459754040773,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3921459754040773,0.0,0.0,0.34509586174748214,0.34509586174748214,0.34509586174748214,per_group
299,0.34488395965712476,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.34488395965712476,0.0,0.0,0.33564345859809164,0.33564345859809164,0.33564345859809164,per_group
3,0.09209155169930257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209155169930257,0.0,0.0,0.018418310339860515,0.018418310339860515,0.018418310339860515,per_group
30,0.4758320951256788,0.3333333333333333,0.3361997586627437,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.4758320951256788,0.0,0.0,2.0370990283467,2.0370990283467,2.0370990283467,per_group
300,0.47511266125443585,0.3333333333333333,0.3361997586627437,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.47511266125443585,0.0,0.0,1.5369551415724516,1.5369551415724516,1.5369551415724516,per_group
301,0.21006267450729918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21006267450729918,0.0,0.0,0.04201253490145984,0.04201253490145984,0.04201253490145984,per_group
302,0.22012690651400707,1.0,1.0,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.22012690651400707,0.0,0.0,4.560692047969468,4.560692047969468,4.560692047969468,per_group
303,0.35532151285072877,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.35532151285072877,0.0,0.0,0.33773096923681245,0.33773096923681245,0.33773096923681245,per_group
