node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
158,0.0015080367074448457,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.021158490705248653,0.0,0.0,0.8798349128240277,0.8798349128240277,0.8798349128240277,per_group
159,0.8396629898977863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011579296532226594,0.0,0.0,0.3381810552655599,0.3381810552655599,0.3381810552655599,per_group
16,0.7160257174816338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22238313205444524,0.0,0.0,0.3308869134035426,0.3308869134035426,0.3308869134035426,per_group
160,0.4179546337654944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541998532644771,0.0,0.0,0.1980218241590932,0.1980218241590932,0.1980218241590932,per_group
161,0.6189134678496855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13317937842184557,0.0,0.0,0.2742012628242433,0.2742012628242433,0.2742012628242433,per_group
162,0.46965316239259053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17828052866119978,0.0,0.0,0.22351737068927618,0.22351737068927618,0.22351737068927618,per_group
163,0.715833432726124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977943323492668,0.0,0.0,0.34589223956030296,0.34589223956030296,0.34589223956030296,per_group
164,0.43855896804632055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809950376012045,0.0,0.0,0.19162259473876914,0.19162259473876914,0.19162259473876914,per_group
165,0.002713974933145894,0.25,0.25,0.75,0.75,0.0,0.0,0.0,0.0,0.09122893755582687,0.0,0.0,3.144331377484424,3.144331377484424,3.144331377484424,per_group
166,0.7373239167492703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01985341898378628,0.0,0.0,0.2989002504964654,0.2989002504964654,0.2989002504964654,per_group
167,0.7157779876666979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253229432853828,0.0,0.0,0.30081765393238685,0.30081765393238685,0.30081765393238685,per_group
168,0.0005852125036375076,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.033167647565813925,0.0,0.0,0.8818676145146178,0.8818676145146178,0.8818676145146178,per_group
169,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.027937587681145744,0.0,0.0,0.8805875175362291,0.8805875175362291,0.8805875175362291,per_group
17,0.0003984375317293133,0.25,0.25,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.0,0.0,0.0,0.6964423844515861,0.0,0.0,2.0771929499422246,2.0771929499422246,2.0771929499422246,per_group
170,0.3183148093435886,0.6666666666666666,0.6723995173254874,0.0,0.0,0.0,0.0,0.0,0.0,0.08621075079232128,0.0,0.0,2.4950999592056955,2.4950999592056955,2.4950999592056955,per_group
171,0.43860043161783396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393611209279494,0.0,0.0,0.18622739506569258,0.18622739506569258,0.18622739506569258,per_group
172,0.41775149349142304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12491780795980419,0.0,0.0,0.19208415898853007,0.19208415898853007,0.19208415898853007,per_group
173,0.00020887628337545964,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015319988472878014,0.0,0.0,0.8781475482079257,0.8781475482079257,0.8781475482079257,per_group
174,0.7156735446477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28626941785911153,0.28626941785911153,0.28626941785911153,per_group
175,0.737193965859741,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.2058358076097047,0.0,0.0,0.5360447478658373,0.5360447478658373,0.5360447478658373,per_group
176,0.0024657739582292395,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1140987846832577,0.0,0.0,1.1904727331866098,1.1904727331866098,1.1904727331866098,per_group
177,0.0020031945380169364,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0029322678496278556,0.0,0.0,1.168054398051799,1.168054398051799,1.168054398051799,per_group
178,0.31670024737320474,0.6666666666666666,0.6723995173254874,1.0,1.0,0.0,0.0,0.0,0.0,0.07112289349449845,0.0,0.0,5.491436562957977,5.491436562957977,5.491436562957977,per_group
179,0.9979415810081966,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25134042996883516,0.0,0.0,4.216111385063712,4.216111385063712,4.216111385063712,per_group
18,0.7377131147534276,0.0,0.0,0.15384615384615385,0.15384615384615385,0.5,0.0,0.0,0.0,0.8623711218959049,0.0,0.0,1.3290979318190137,1.3290979318190137,1.3290979318190137,per_group
180,0.438426832427762,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03314441418191046,0.0,0.0,3.181999615807487,3.181999615807487,3.181999615807487,per_group
181,0.41789424849498835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06238048852284012,0.0,0.0,0.1796337971025634,0.1796337971025634,0.1796337971025634,per_group
182,0.7156735446477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28626941785911153,0.28626941785911153,0.28626941785911153,per_group
183,0.003298416914611385,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15735012794891837,0.0,0.0,1.199456059022295,1.199456059022295,1.199456059022295,per_group
184,0.7159498028799195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089502661332296,0.0,0.0,0.3065589264746324,0.3065589264746324,0.3065589264746324,per_group
185,0.7372226074285919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415992416950402,0.0,0.0,0.31172102780533756,0.31172102780533756,0.31172102780533756,per_group
186,0.4180284593187841,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1072162706905151,0.0,0.0,3.188654637865617,3.188654637865617,3.188654637865617,per_group
187,0.6188569119299535,0.0,0.0,0.5,0.5,0.2,0.0,0.0,0.0,0.31535173381414633,0.0,0.0,1.970613111534811,1.970613111534811,1.970613111534811,per_group
188,0.00026472992923650334,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667725586383613,1.1667725586383613,1.1667725586383613,per_group
189,0.073724823322493,0.3333333333333333,0.33333333333333337,0.0,0.0,0.2,0.0,0.0,0.0,0.35967948518843623,0.0,0.0,1.4280924930333512,1.4280924930333512,1.4280924930333512,per_group
19,0.6187287981681192,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2,0.0,0.0,0.0,0.5850172241076105,0.0,0.0,1.8102092498030553,1.8102092498030553,1.8102092498030553,per_group
190,0.618707423747751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03649294070449773,0.0,0.0,0.25478155764,0.25478155764,0.25478155764,per_group
191,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0819748541747979,0.0,0.0,0.8913949708349596,0.8913949708349596,0.8913949708349596,per_group
192,0.4385996760174419,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11828157771394078,0.0,0.0,0.3324295192830983,0.3324295192830983,0.3324295192830983,per_group
193,0.003376325444785859,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.047681602280016666,0.0,0.0,1.7608868506339177,1.7608868506339177,1.7608868506339177,per_group
194,0.737317697437177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804215649179248,0.0,0.0,0.3045355102732293,0.3045355102732293,0.3045355102732293,per_group
195,0.4179546337654944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09492943427852463,0.0,0.0,0.1861677403619027,0.1861677403619027,0.1861677403619027,per_group
196,0.4386041151697452,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.10743656091965827,0.0,0.0,1.830262291585163,1.830262291585163,1.830262291585163,per_group
197,0.43860043161783396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040751548249467244,0.0,0.0,0.18359048229702704,0.18359048229702704,0.18359048229702704,per_group
198,0.7157549392844363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15154633060951847,0.0,0.0,0.31661124183567824,0.31661124183567824,0.31661124183567824,per_group
199,0.438601848368569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500383005507552,0.0,0.0,0.18644150535844273,0.18644150535844273,0.18644150535844273,per_group
2,0.469838811406289,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.38189887634022346,0.0,0.0,3.2643152998305602,3.2643152998305602,3.2643152998305602,per_group
20,0.7158638952733087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348321176526824,0.0,0.0,0.3560097934146883,0.3560097934146883,0.3560097934146883,per_group
200,0.07593953189753873,0.3333333333333333,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197042479425682,4.197042479425682,4.197042479425682,per_group
201,0.8401384195343211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07420523251871779,0.0,0.0,0.35089641431747204,0.35089641431747204,0.35089641431747204,per_group
202,0.0011704722322995178,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.03199445925819216,0.0,0.0,3.881867080744558,3.881867080744558,3.881867080744558,per_group
203,0.6188004887705965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17882714474578262,0.0,0.0,0.28328562445739514,0.28328562445739514,0.28328562445739514,per_group
