node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
124,0.27578320202104833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02607732447476678,1.847728299990508,0.0,1.9632570456938807,0.1155287457033727,1.9632570456938807,hybrid
125,0.27370731025185085,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.08102768590113676,1.847728299990508,0.0,3.0416746388117337,1.193946338821226,3.0416746388117337,hybrid
126,0.4334475356707781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989482966156517,1.847728299990508,0.0,2.0410862801911325,0.19335798020062428,2.0410862801911325,hybrid
127,0.6658197100959128,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.299248938060485,1.847728299990508,0.0,3.5739059716409702,1.726177671650462,3.5739059716409702,hybrid
128,0.6412173247845634,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05812070754579788,1.847728299990508,0.0,3.1840972489537513,1.336368948963243,3.1840972489537513,hybrid
129,0.39126934767794747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896816759522639,1.847728299990508,0.0,2.0180296725807323,0.17030137259022426,2.0180296725807323,hybrid
13,0.7253250520867747,0.0,0.0,0.08823529411764705,0.08823529411764705,1.0,0.0,0.0,0.0,0.9135133312410186,1.847728299990508,0.0,3.4735021635440098,1.6257738635535017,3.4735021635440098,hybrid
130,0.4200333906631357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015137904382695511,1.847728299990508,0.0,2.0187692371323016,0.1710409371417934,2.0187692371323016,hybrid
131,0.3093305771915634,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10507138271520894,1.847728299990508,0.0,2.1258081407435085,0.2780798407530005,2.1258081407435085,hybrid
132,0.2881255545086936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373637481999093,1.847728299990508,0.0,1.9717257967579838,0.12399749676747562,1.9717257967579838,hybrid
133,0.4661821163659599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185239085091095,1.847728299990508,0.0,2.036571624707074,0.18884332471656615,2.036571624707074,hybrid
134,0.2737929564961821,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.10892024920848686,1.847728299990508,0.0,3.0472874099709366,1.1995591099804286,3.0472874099709366,hybrid
135,0.6118741927971675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07907722711309408,1.847728299990508,0.0,2.108293422531994,0.26056512254148584,2.108293422531994,hybrid
136,0.236566832238469,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.031132418783688,1.847728299990508,0.0,3.0168393941828917,1.1691110941923835,3.0168393941828917,hybrid
137,0.6909810137156754,0.25,0.23581446938506456,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11408449219961733,1.847728299990508,0.0,3.3485288147902934,1.5008005147997854,3.3485288147902934,hybrid
138,0.16788168605518555,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.08348547628358371,1.847728299990508,0.0,4.068093824749816,2.2203655247593077,4.068093824749816,hybrid
139,0.37095011942897316,0.25,0.23581446938506456,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.0,0.0,0.0,0.1988797179895167,1.847728299990508,0.0,4.570808835566925,2.723080535576418,4.570808835566925,hybrid
14,0.6007470454063404,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4896964242611267,1.847728299990508,0.0,2.4526330696719363,0.6049047696814283,2.4526330696719363,hybrid
140,0.30075277844403736,0.75,0.7074434081551937,0.0,0.0,0.0,0.0,0.0,0.0,0.10598281266410926,1.847728299990508,0.0,5.19399960652172,3.3462713065312117,5.19399960652172,hybrid
141,0.3218910319062187,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.1392590027959492,1.847728299990508,0.0,4.137669846645519,2.2899415466550104,4.137669846645519,hybrid
142,0.30946736300903577,0.0,0.0,0.375,0.375,0.16666666666666666,0.0,0.0,0.0,0.122165205368606,1.847728299990508,0.0,3.629281619601177,1.7815533196106688,3.629281619601177,hybrid
143,0.4010164394326209,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.14810749058482925,1.847728299990508,0.0,2.1710897072138557,0.32336140722334755,2.1710897072138557,hybrid
144,0.6412173247845634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812070754579788,1.847728299990508,0.0,2.115839371413493,0.26811107142298496,2.115839371413493,hybrid
145,0.2043437264789929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506339448766459,1.847728299990508,0.0,1.9325670584718584,0.08483875848135046,1.9325670584718584,hybrid
146,0.4581194359517097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223618595523154,1.847728299990508,0.0,2.041423311562238,0.1936950115717302,2.041423311562238,hybrid
147,0.36027580939411696,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.0538043990088166,1.847728299990508,0.0,3.0708573810901765,1.2231290810996684,3.0708573810901765,hybrid
148,0.5864758043210256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743059262739672,1.847728299990508,0.0,2.0971798069737115,0.2494515069832037,2.0971798069737115,hybrid
149,0.39981237573996664,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.014751486705387337,1.847728299990508,0.0,3.0788614251678306,1.2311331251773223,3.0788614251678306,hybrid
15,0.5359390286678088,0.25,0.23581446938506456,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3830278350357071,1.847728299990508,0.0,3.3403006893383647,1.4925723893478566,3.3403006893383647,hybrid
150,0.02524792671706559,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05235046259588477,1.847728299990508,0.0,2.9365554407367696,1.0888271407462615,2.9365554407367696,hybrid
151,0.6517925238449376,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.06506950557395683,1.847728299990508,0.0,3.1897170881835324,1.3419887881930246,3.1897170881835324,hybrid
152,0.5074261689035107,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.04380258406873201,1.847728299990508,0.0,3.1277171619059168,1.279988861915409,3.1277171619059168,hybrid
153,0.16788176525948056,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05792594816017614,1.847728299990508,0.0,2.9947240732665934,1.1469957732760856,2.9947240732665934,hybrid
154,0.24126261727638457,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.053202574657116905,1.847728299990508,0.0,3.0231317393727437,1.1754034393822355,3.0231317393727437,hybrid
155,0.4863736672913873,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.031856519188357475,1.847728299990508,0.0,4.185164825825251,2.337436525834743,4.185164825825251,hybrid
156,0.3772003943620734,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.07617590344339191,1.847728299990508,0.0,3.0821015159642737,1.234373215973766,3.0821015159642737,hybrid
157,0.7028839935775006,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.0209113512455254,1.847728299990508,0.0,3.2013220452108717,1.3535937452203635,3.2013220452108717,hybrid
158,0.29111855280974497,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.02607732447476678,1.847728299990508,0.0,3.0376490635496176,1.1899207635591096,3.0376490635496176,hybrid
159,0.44300907816368834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017482806501209813,1.847728299990508,0.0,2.0284284925562255,0.1807001925657173,2.0284284925562255,hybrid
16,0.6909410947509933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169157873473815,1.847728299990508,0.0,2.148443053637853,0.30071475364734496,2.148443053637853,hybrid
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921938078330104,1.847728299990508,0.0,1.8661670615571102,0.01843876156660208,1.8661670615571102,hybrid
161,0.5212858644719837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649949717368106,1.847728299990508,0.0,2.0695425452140377,0.2218142452235297,2.0695425452140377,hybrid
162,0.6535013829110854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647299038557223,1.847728299990508,0.0,2.122074833926087,0.2743465339355786,2.122074833926087,hybrid
163,0.7890715200607963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15910155534501497,1.847728299990508,0.0,2.1951772190838295,0.34744891909332154,2.1951772190838295,hybrid
164,0.15820640619464926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200353467295039,1.847728299990508,0.0,1.9294115694029579,0.08168326941244979,1.9294115694029579,hybrid
165,0.5869738937308755,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.10327895537409408,1.847728299990508,0.0,3.171431526097935,1.3237032261074273,3.171431526097935,hybrid
166,0.5207271573750238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133486933903458,1.847728299990508,0.0,2.058245860327298,0.21051756033679023,2.058245860327298,hybrid
167,0.41501680182902134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735359826976575,1.847728299990508,0.0,2.0232057403760697,0.1754774403855617,2.0232057403760697,hybrid
168,0.20886143386030728,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.03930867288244194,1.847728299990508,0.0,3.0073924856513776,1.1596641856608696,3.0073924856513776,hybrid
169,0.12983909752313721,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.033546341244133,1.847728299990508,0.0,2.9746310847888475,1.1269027847983397,2.9746310847888475,hybrid
17,0.5921776687155165,0.25,0.23581446938506456,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.7700859652136565,1.847728299990508,0.0,3.8402077713930374,1.9924794714025293,3.8402077713930374,hybrid
170,0.27234972223404674,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.0567545821884683,1.847728299990508,0.0,4.104534860402337,2.2568065604118286,4.104534860402337,hybrid
171,0.2371248000953421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062190778032660904,1.847728299990508,0.0,1.955016375635177,0.10728807564466902,1.955016375635177,hybrid
172,0.30167228750617314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769305822107719,1.847728299990508,0.0,1.9837833314351316,0.13605503144462364,1.9837833314351316,hybrid
173,0.20886135465601227,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.019644628315292283,1.847728299990508,0.0,3.0034596450562296,1.1557313450657216,3.0034596450562296,hybrid
174,0.5102063452638858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011371788887179112,1.847728299990508,0.0,2.054085195873498,0.20635689588299014,2.054085195873498,hybrid
175,0.5417426969828119,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.11542950241586375,1.847728299990508,0.0,4.220844612600139,2.373116312609631,4.220844612600139,hybrid
176,0.6149904593826772,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.06797389639341372,1.847728299990508,0.0,3.17557714056252,1.327848840572012,3.17557714056252,hybrid
177,0.417496582699877,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.012826427869727933,1.847728299990508,0.0,3.0855500961846625,1.2378217961941544,3.0855500961846625,hybrid
178,0.2079049099909729,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.04889005743629679,1.847728299990508,0.0,4.0771840305546725,2.229455730564165,4.0771840305546725,hybrid
179,0.4014591386388312,0.5,0.4716289387701291,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13202762716421662,1.847728299990508,0.0,4.304566569292733,2.4568382693022257,4.304566569292733,hybrid
18,0.9012039974586266,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4836042409443305,1.847728299990508,0.0,2.5715974138294913,0.7238691138389834,2.5715974138294913,hybrid
180,0.6257542702708883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928307499903637,1.847728299990508,0.0,2.105886623098671,0.2581583231081626,2.105886623098671,hybrid
181,0.29088313124356074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433309093429817,1.847728299990508,0.0,1.972948170674792,0.12521987068428395,1.972948170674792,hybrid
182,0.5102063452638858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011371788887179112,1.847728299990508,0.0,2.054085195873498,0.20635689588299014,2.054085195873498,hybrid
183,0.5649540436624338,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.08943001608923734,1.847728299990508,0.0,3.1598537982135873,1.3121254982230792,3.1598537982135873,hybrid
184,0.514703301119909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06142377812672528,1.847728299990508,0.0,2.0658943760638167,0.21816607607330868,2.0658943760638167,hybrid
