node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
288,palmdale,0.00692185693607501,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.026110509127799712,0.5030487804878049,0.0,2.01355279506508,1.5105040145772748,2.01355279506508,2.01355279506508,per_group
289,palmdale,0.32502547993362907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14574967413704001,0.5030487804878049,0.0,0.7980554105992826,0.29500663011147776,0.7980554105992826,0.7980554105992826,per_group
29,lancaster,0.241710023029073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308010841232046,0.5609756097560975,0.0,0.6838198357923676,0.12284422603627013,0.6838198357923676,0.6838198357923676,per_group
290,palmdale,0.3249965837073229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.009951165610014225,0.5030487804878049,0.0,0.6375508170700217,0.1345020365822168,0.6375508170700217,0.6375508170700217,per_group
291,palmdale,0.32505308470848027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.15604284147961964,0.5030487804878049,0.0,0.8001250859777391,0.2970763054899342,0.8001250859777391,0.8001250859777391,per_group
292,palmdale,0.008345601449525113,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.12956791973462092,0.5030487804878049,0.0,2.168147108325157,1.6650983278373523,2.168147108325157,2.168147108325157,per_group
293,palmdale,0.00894628780754403,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.22634949094239706,0.5030487804878049,0.0,2.321077030443253,1.8180282499554483,2.321077030443253,2.321077030443253,per_group
294,palmdale,0.00824785471752284,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1171163807275342,0.5030487804878049,0.0,2.165617701830939,1.662568921343134,2.165617701830939,2.165617701830939,per_group
295,palmdale,0.008024514331519302,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0926648389742985,0.5030487804878049,0.0,2.0273047239925575,1.5242559435047525,2.0273047239925575,2.0273047239925575,per_group
296,palmdale,0.32528829030472683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.10073482982563789,0.5030487804878049,0.0,0.7891575658854413,0.2861087853976364,0.7891575658854413,0.7891575658854413,per_group
297,palmdale,0.004932214538175749,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.25127621845968506,0.5030487804878049,0.0,2.1911234133056303,1.6880746328178255,2.1911234133056303,2.1911234133056303,per_group
298,palmdale,0.32493088111454843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.3912085728693995,0.5030487804878049,0.0,0.9804426841514555,0.4773939036636507,0.9804426841514555,0.9804426841514555,per_group
299,palmdale,0.32500497814178053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.17010260846493047,0.5030487804878049,0.0,0.8029177967481214,0.2998690162603164,0.8029177967481214,0.8029177967481214,per_group
3,northwest_antelope_valley,0.2235142118863049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.21231825466069815,0.030487804878048787,0.0,1.739390633387677,1.7089028285096282,1.739390633387677,1.739390633387677,per_group
30,lancaster,0.0018191238028307166,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.28444485728458074,0.5609756097560975,0.0,1.8769255640674793,1.3159499543113817,1.8769255640674793,1.8769255640674793,per_group
300,palmdale,0.005579877442871232,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.231808874916615,0.5030487804878049,0.0,2.1874890097588944,1.6844402292710896,2.1874890097588944,2.1874890097588944,per_group
301,palmdale,0.325277474398791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.20884447207515147,0.5030487804878049,0.0,0.6774418346396364,0.1743930541518315,0.6774418346396364,0.6774418346396364,per_group
302,palmdale,0.5011960858366438,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.10240529720778797,0.5030487804878049,0.0,3.859854777574638,3.356805997086833,3.859854777574638,3.859854777574638,per_group
303,palmdale,0.32498657495854644,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.35432732144382356,0.5030487804878049,0.0,1.3367250750403032,0.8336762945524984,1.3367250750403032,1.3367250750403032,per_group
304,palmdale,0.32500433241605303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.044865107295161695,0.5030487804878049,0.0,0.6445367048905433,0.14148792440273839,0.6445367048905433,0.6445367048905433,per_group
305,palmdale,0.3249948079615722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04506811831668497,0.5030487804878049,0.0,0.6445734973130556,0.1415247168252507,0.6445734973130556,0.6445734973130556,per_group
306,palmdale,0.325001749513143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11582030527162206,0.5030487804878049,0.0,0.7920600446580046,0.2890112641701997,0.7920600446580046,0.7920600446580046,per_group
307,palmdale,0.007641921837967882,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06689050118278891,0.5030487804878049,0.0,2.0219968194368345,1.5189480389490297,2.0219968194368345,2.0219968194368345,per_group
308,palmdale,0.3252729543186984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1956612299736153,0.5030487804878049,0.0,0.6748033781872922,0.17175459769948725,0.6748033781872922,0.6748033781872922,per_group
309,palmdale,0.49662015046862334,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.15861278108112953,0.5030487804878049,0.0,4.735932566868765,4.2328837863809605,4.735932566868765,4.735932566868765,per_group
31,lancaster,0.0022694526709195768,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060851131958118934,0.5609756097560975,0.0,1.699053617216089,1.1380780074599914,1.699053617216089,1.699053617216089,per_group
310,palmdale,0.324863887070319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.17597921027915164,0.5030487804878049,0.0,0.6707033473490476,0.16765456686124275,0.6707033473490476,0.6707033473490476,per_group
311,palmdale,0.009669097043778833,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020317857497246284,0.5030487804878049,0.0,2.0134931607820503,1.5104443802942455,2.0134931607820503,2.0134931607820503,per_group
312,palmdale,0.003172046920691401,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.34223922795563955,0.5030487804878049,0.0,2.341945281491161,1.838896501003356,2.341945281491161,2.341945281491161,per_group
313,palmdale,0.0055761645199380325,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.21175353500549612,0.5030487804878049,0.0,2.050143123274164,1.5470943427863593,2.050143123274164,2.050143123274164,per_group
314,palmdale,0.32499900517880104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.09853069588654961,0.5030487804878049,0.0,0.7886010250472533,0.28555224455944844,0.7886010250472533,0.7886010250472533,per_group
315,palmdale,0.49924066690230273,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1352320357088262,0.5030487804878049,0.0,3.7323046243677758,3.229255843879971,3.7323046243677758,3.7323046243677758,per_group
316,palmdale,0.3250416230768169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06934232756275145,0.5030487804878049,0.0,0.6494470652083668,0.14639828472056188,0.6494470652083668,0.6494470652083668,per_group
317,palmdale,0.5013764047460518,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.24809133604010944,0.5030487804878049,0.0,3.8890641129048653,3.3860153324170605,3.8890641129048653,3.8890641129048653,per_group
318,palmdale,0.3250779451489895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06153515734744596,0.5030487804878049,0.0,0.6479001599941747,0.14485137950636984,0.6479001599941747,0.6479001599941747,per_group
319,palmdale,0.5038900535718278,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049173593403629326,0.5030487804878049,0.0,3.716952690574546,3.2139039100867413,3.716952690574546,3.716952690574546,per_group
32,lancaster,0.00293126257535541,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.23192773597006516,0.5609756097560975,0.0,1.8668669953135861,1.3058913855574885,1.8668669953135861,1.8668669953135861,per_group
320,palmdale,0.3248435467099023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11264072343775552,0.5030487804878049,0.0,0.6580275138366017,0.15497873334879683,0.6580275138366017,0.6580275138366017,per_group
321,palmdale,0.0031073936322241675,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08845248993520542,0.5030487804878049,0.0,2.0244954059050206,1.5214466254172156,2.0244954059050206,2.0244954059050206,per_group
322,palmdale,0.32495089861210136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05783579401757685,0.5030487804878049,0.0,0.6471094687134455,0.14406068822564072,0.6471094687134455,0.6471094687134455,per_group
323,palmdale,0.32496914036390356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.054304868249434576,0.5030487804878049,0.0,0.646410580260538,0.14336179977273317,0.646410580260538,0.646410580260538,per_group
324,palmdale,0.3250779451489895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02082044455398496,0.5030487804878049,0.0,0.6397572174354825,0.13670843694767765,0.6397572174354825,0.6397572174354825,per_group
325,palmdale,0.00874490209627593,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10065417331899511,0.5030487804878049,0.0,2.0291907459673992,1.5261419654795942,2.0291907459673992,2.0291907459673992,per_group
326,palmdale,0.3252216191233611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2179678039782528,0.5030487804878049,0.0,0.812577492243418,0.30952871175561314,0.812577492243418,0.812577492243418,per_group
327,palmdale,0.007469755215869743,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.2886788331292737,0.5030487804878049,0.0,2.332952285843959,1.829903505356154,2.332952285843959,2.332952285843959,per_group
328,palmdale,0.32494105129475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.010848170684470602,0.5030487804878049,0.0,0.6377080051198865,0.13465922463208163,0.6377080051198865,0.6377080051198865,per_group
329,palmdale,0.010002775813471147,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020690763205607216,0.5030487804878049,0.0,2.0137012134315997,1.5106524329437947,2.0137012134315997,2.0137012134315997,per_group
33,lancaster,0.002354909898951095,0.25,0.25,0.0,0.0,0.25,0.2,0.2,0.8333333333333334,0.0,0.0,0.0,0.0,0.6094048135587334,0.5609756097560975,0.0,3.275465203094092,2.7144895933379942,3.275465203094092,3.275465203094092,per_group
330,palmdale,0.32495832445796774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1580605278940421,0.5030487804878049,0.0,0.6671573858270852,0.16410860533928034,0.6671573858270852,0.6671573858270852,per_group
331,palmdale,0.3253418855401104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.21757612162936885,0.5030487804878049,0.0,0.8125472623403409,0.3094984818525361,0.8125472623403409,0.8125472623403409,per_group
332,palmdale,0.008022173575757068,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.16550363391712147,0.5030487804878049,0.0,2.3085382133454835,1.8054894328576785,2.3085382133454835,2.3085382133454835,per_group
333,palmdale,0.3250182155191946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0053393052488905374,0.5030487804878049,0.0,0.6366370977225456,0.13358831723474077,0.6366370977225456,0.6366370977225456,per_group
334,palmdale,0.4973985728331402,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1085778082730409,0.5030487804878049,0.0,3.7262369412529535,3.2231881607651487,3.7262369412529535,3.7262369412529535,per_group
335,palmdale,0.3250283856994029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.08011502549994372,0.5030487804878049,0.0,0.7849296431781729,0.281880862690368,0.7849296431781729,0.7849296431781729,per_group
336,palmdale,0.3250913439578354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.023120385572156593,0.5030487804878049,0.0,0.6402225651626552,0.1371737846748503,0.6402225651626552,0.6402225651626552,per_group
337,palmdale,0.010195202080270005,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020265201593828313,0.5030487804878049,0.0,2.0136930716159633,1.5106442911281586,2.0136930716159633,2.0136930716159633,per_group
338,palmdale,0.325053407571344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11694867329050757,0.5030487804878049,0.0,0.6589730481517289,0.15592426766392392,0.6589730481517289,0.6589730481517289,per_group
339,palmdale,0.008145022895416404,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1290219675454942,0.5030487804878049,0.0,2.034624353132355,1.5315755726445501,2.034624353132355,2.034624353132355,per_group
34,lancaster,0.003997315892017567,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.33677611617215814,0.5609756097560975,0.0,1.8882630926806696,1.327287482924572,1.8882630926806696,1.8882630926806696,per_group
340,palmdale,0.3248474210642674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.18440718659305214,0.5030487804878049,0.0,0.8057156895427404,0.3026669090549355,0.8057156895427404,0.8057156895427404,per_group
341,palmdale,0.3250157940477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.09590626800253838,0.5030487804878049,0.0,0.7880828550180172,0.28503407453021234,0.7880828550180172,0.7880828550180172,per_group
342,palmdale,0.0029200524555294746,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.031014922490588456,0.5030487804878049,0.0,2.0129329559454194,1.5098841754576144,2.0129329559454194,2.0129329559454194,per_group
343,palmdale,0.3249941622358447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1313659393319392,0.5030487804878049,0.0,0.7951661365591487,0.29211735607134387,0.7951661365591487,0.7951661365591487,per_group
344,palmdale,0.5009258496196797,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1107952243187422,0.5030487804878049,0.0,3.72809133517671,3.225042554688905,3.72809133517671,3.72809133517671,per_group
345,palmdale,0.5014719721537237,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.00998072306747589,0.5030487804878049,0.0,3.7081468839400737,3.205098103452269,3.7081468839400737,3.7081468839400737,per_group
346,palmdale,0.3249875435471377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03787263380202008,0.5030487804878049,0.0,0.6431314946443488,0.1400827141565439,0.6431314946443488,0.6431314946443488,per_group
347,palmdale,0.3252114489431528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.14958071044495808,0.5030487804878049,0.0,0.6655626721313425,0.16251389164353758,0.6655626721313425,0.6655626721313425,per_group
348,palmdale,0.008664186380336811,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05081116480113899,0.5030487804878049,0.0,2.019189857977452,1.5161410774896473,2.019189857977452,2.019189857977452,per_group
349,palmdale,0.3252855459703849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10598650538629133,0.5030487804878049,0.0,0.6568734699305019,0.15382468944269703,0.6568734699305019,0.6568734699305019,per_group
35,lancaster,0.24173676397259816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3662696487845254,0.5609756097560975,0.0,0.8642575784353752,0.3032819686792777,0.8642575784353752,0.8642575784353752,per_group
350,palmdale,0.32501547118485263,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.27974184383800105,0.5030487804878049,0.0,1.5296117458018692,1.0265629653140642,1.5296117458018692,1.5296117458018692,per_group
351,palmdale,0.32488422743073564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07805784350171513,0.5030487804878049,0.0,0.651127210137727,0.1480784296499221,0.651127210137727,0.651127210137727,per_group
352,palmdale,0.009130965365612732,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.019651252398195658,0.5030487804878049,0.0,2.013144587090974,1.510095806603169,2.013144587090974,2.013144587090974,per_group
353,palmdale,0.3250157940477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04970066859280457,0.5030487804878049,0.0,0.6455084018027372,0.1424596213149323,0.6455084018027372,0.6455084018027372,per_group
354,palmdale,0.3248474210642674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07187496979492089,0.5030487804878049,0.0,0.6498759128497809,0.14682713236197595,0.6498759128497809,0.6498759128497809,per_group
355,palmdale,0.32502725567937973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11261174846388089,0.5030487804878049,0.0,0.7914285357629511,0.2883797552751462,0.7914285357629511,0.7914285357629511,per_group
356,palmdale,0.00847498874217552,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04084558742341469,0.5030487804878049,0.0,2.017121063446643,1.514072282958838,2.017121063446643,2.017121063446643,per_group
357,palmdale,0.32479947592899955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09605061014265792,0.5030487804878049,0.0,0.6546918628652211,0.15164308237741622,0.6546918628652211,0.6546918628652211,per_group
358,palmdale,0.3249880278414333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03007532580543915,0.5030487804878049,0.0,0.6415722267627508,0.13852344627494598,0.6415722267627508,0.6415722267627508,per_group
359,palmdale,0.0091742289893561,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.043765531109713526,0.5030487804878049,0.0,2.017984748282775,1.51493596779497,2.017984748282775,2.017984748282775,per_group
36,lancaster,0.2420224937989459,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.5,0.0,0.3028871777754889,0.5609756097560975,0.0,2.151695376164107,1.5907197664080097,2.151695376164107,2.151695376164107,per_group
360,palmdale,0.3250466274512051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07070004003813694,0.5030487804878049,0.0,0.6497206094531991,0.14667182896539424,0.6497206094531991,0.6497206094531991,per_group
361,palmdale,0.32512346881277915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.061538093085424676,0.5030487804878049,0.0,0.6479189566072863,0.14487017611948141,0.6479189566072863,0.6479189566072863,per_group
362,palmdale,0.006321251293772032,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0805842719284916,0.5030487804878049,0.0,2.0242073053682965,1.5211585248804917,2.0242073053682965,2.0242073053682965,per_group
363,palmdale,0.3249823777413176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.010671205901289909,0.5030487804878049,0.0,0.6376891427418747,0.13464036225406986,0.6376891427418747,0.6376891427418747,per_group
364,palmdale,0.3249823777413176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07075786848000226,0.5030487804878049,0.0,0.6497064752576172,0.14665769476981233,0.6497064752576172,0.6497064752576172,per_group
365,palmdale,0.3250490489226833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.008387031561316077,0.5030487804878049,0.0,0.6372589763464263,0.13421019585862137,0.6372589763464263,0.6372589763464263,per_group
366,palmdale,0.00648615350143565,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049767012290826244,0.5030487804878049,0.0,2.018109814323829,1.5150610338360244,2.018109814323829,2.018109814323829,per_group
367,palmdale,0.3248435467099023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.045762576045377944,0.5030487804878049,0.0,0.6446518843581261,0.14160310387032132,0.6446518843581261,0.6446518843581261,per_group
368,palmdale,0.3249823777413176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06707780409051296,0.5030487804878049,0.0,0.6489704623797193,0.14592168189191446,0.6489704623797193,0.6489704623797193,per_group
369,palmdale,0.32504291452827194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07427321471401638,0.5030487804878049,0.0,0.6504337592192018,0.1473849787313969,0.6504337592192018,0.6504337592192018,per_group
37,lancaster,0.24158280441264257,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.4443907659652368,0.5609756097560975,0.0,2.0353757736030906,1.4744001638469932,2.0353757736030906,2.0353757736030906,per_group
370,palmdale,0.3250446902740226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01927926433358855,0.5030487804878049,0.0,0.6394356794414164,0.13638689895361158,0.6394356794414164,0.6394356794414164,per_group
371,palmdale,0.007095960735355687,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.15940494642604278,0.5030487804878049,0.0,2.1736146573777737,1.670565876889969,2.1736146573777737,2.1736146573777737,per_group
372,palmdale,0.5037263620999033,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10393703922687415,0.5030487804878049,0.0,3.7278399031504255,3.2247911226626207,3.7278399031504255,3.7278399031504255,per_group
373,palmdale,0.5021210879413062,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04506811831668497,0.5030487804878049,0.0,3.7154240093049484,3.2123752288171437,3.7154240093049484,3.7154240093049484,per_group
374,palmdale,0.009516947919233595,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.037667719736180064,0.5030487804878049,0.0,2.016902273580019,1.5138534930922143,2.016902273580019,2.016902273580019,per_group
375,palmdale,0.32526956425862896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.046092615701843635,0.5030487804878049,0.0,0.64488829930891,0.14183951882110513,0.64488829930891,0.64488829930891,per_group
376,palmdale,0.006460243756619194,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.13691119919526099,0.5030487804878049,0.0,2.168861621140123,1.665812840652318,2.168861621140123,2.168861621140123,per_group
