node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
14832751,0.5937584811102772,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05,0.0,0.0,0.0,0.0257369080587252,0.0,0.0,1.6159841073891894,1.6159841073891894,1.6159841073891894,per_group
14834422,0.7162981819730517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.0,0.28661976425239455,0.28661976425239455,0.28661976425239455,per_group
14834530,0.5375302839946099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007968100130890321,0.0,0.0,0.2151714756004618,0.2151714756004618,0.2151714756004618,per_group
14837785,0.8679250120581341,0.0,0.0,0.4,0.4,0.045454545454545456,0.0,0.0,0.0,0.03777828508781066,0.0,0.0,1.9910892982044521,1.9910892982044521,1.9910892982044521,per_group
14837803,0.675842678466773,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.0,0.0,0.015804346552713743,0.0,0.0,4.315603203855147,4.315603203855147,4.315603203855147,per_group
14842910,0.6961962922899179,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.01568691552864909,0.0,0.0,0.3237211631795917,0.3237211631795917,0.3237211631795917,per_group
14849301,0.7808374667066177,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.0,0.0,0.02725314929292793,0.0,0.0,3.0571795559351718,3.0571795559351718,3.0571795559351718,per_group
14849643,0.6730361957738465,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0013720835145541231,0.0,0.0,4.269488895012449,4.269488895012449,4.269488895012449,per_group
14850673,0.7595690387332305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009319828267747976,0.0,0.0,0.30401401205864714,0.30401401205864714,0.30401401205864714,per_group
14852204,0.8933838600714392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013724982140973351,0.0,0.0,0.35762804367139517,0.35762804367139517,0.35762804367139517,per_group
14852216,0.46982909312679266,0.5,0.5,0.75,0.75,0.045454545454545456,0.0,0.0,0.0,0.01801609051800488,0.0,0.0,5.477898491717954,5.477898491717954,5.477898491717954,per_group
14852377,0.5372784724657349,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.0,0.0,0.014813269305106758,0.0,0.0,2.2599793060052105,2.2599793060052105,2.2599793060052105,per_group
14854384,0.4919089565458994,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.0,0.0,0.03745989211048173,0.0,0.0,2.240619197404092,2.240619197404092,2.240619197404092,per_group
14856432,0.7253416108426037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009115121656371097,0.0,0.0,0.29031894677016895,0.29031894677016895,0.29031894677016895,per_group
14857310,0.636677039802186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060846206706196705,0.0,0.0,0.2668400572621138,0.2668400572621138,0.2668400572621138,per_group
14858006,0.5710101363510645,0.5,0.5,0.5,0.5,0.045454545454545456,0.0,0.0,0.0,0.017922445846948572,0.0,0.0,4.518352180073451,4.518352180073451,4.518352180073451,per_group
14861336,0.7005225657692763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009173646834806456,0.0,0.0,0.2803924992444067,0.2803924992444067,0.2803924992444067,per_group
14863834,0.574553881888863,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.003218317047134883,0.0,0.0,2.2304652161649723,2.2304652161649723,2.2304652161649723,per_group
14866770,0.7493854273990926,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007039072374007626,0.0,0.0,4.3011619854344385,4.3011619854344385,4.3011619854344385,per_group
14871174,0.8389802677895098,0.0,0.0,0.6,0.6,0.13636363636363635,0.0,0.0,0.0,0.04184616888859583,0.0,0.0,2.8530522499844317,2.8530522499844317,2.8530522499844317,per_group
14871283,0.38816882270980985,0.0,0.0,0.047619047619047616,0.047619047619047616,0.21052631578947367,0.0,0.0,0.0,0.10474812488696922,0.0,0.0,0.5351143971690872,0.5351143971690872,0.5351143971690872,per_group
14872695,0.5285820129791682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817341448238127,0.0,0.0,0.21150915202063206,0.21150915202063206,0.21150915202063206,per_group
14875152,0.8448624429030132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01252753997635893,0.0,0.0,0.3404504851564771,0.3404504851564771,0.3404504851564771,per_group
14879825,0.4459467955526842,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.0,0.0,0.015451626509996132,0.0,0.0,2.8844993465533757,2.8844993465533757,2.8844993465533757,per_group
14882176,0.4958576294586263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19834305178345055,0.19834305178345055,0.19834305178345055,per_group
14887872,0.7737575603649456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004250127240655179,0.0,0.0,0.31035304959410925,0.31035304959410925,0.31035304959410925,per_group
14901848,0.46871754713046143,0.0,0.0,0.8,0.8,0.10526315789473684,0.0,0.0,0.0,0.03664045299968071,0.0,0.0,3.4790256357679104,3.4790256357679104,3.4790256357679104,per_group
14909369,0.4364970675580397,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.060366158981013066,0.0,0.0,0.3129878482931027,0.3129878482931027,0.3129878482931027,per_group
14912783,0.5741527169375181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024135233904976533,0.0,0.0,0.2297093572428172,0.2297093572428172,0.2297093572428172,per_group
14914062,0.6645046944842368,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.01436973292910381,0.0,0.0,0.30503946074315186,0.30503946074315186,0.30503946074315186,per_group
14916450,0.6393691709229137,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03694095074628324,0.0,0.0,0.30524112167631684,0.30524112167631684,0.30524112167631684,per_group
14923674,0.8087666813936473,0.0,0.0,0.2,0.2,0.05,0.0,0.0,0.0,0.03755259138737503,0.0,0.0,1.171017190834934,1.171017190834934,1.171017190834934,per_group
14925627,0.5307431433590615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536191655458245e-05,0.0,0.0,0.2123063297269355,0.2123063297269355,0.2123063297269355,per_group
14927129,0.715985414446742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003343743865421442,0.0,0.0,4.287062914551782,4.287062914551782,4.287062914551782,per_group
14930659,0.46629932180759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.20040532749382123,0.20040532749382123,0.20040532749382123,per_group
14931988,0.6401384360163304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029896494889231177,0.0,0.0,0.25665330430431677,0.25665330430431677,0.25665330430431677,per_group
14932486,0.6596548995626992,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004630807115137529,0.0,0.0,4.264788121248107,4.264788121248107,4.264788121248107,per_group
14935079,0.5104717133766843,0.0,0.0,0.23076923076923078,0.23076923076923078,0.21052631578947367,0.0,0.0,0.0,0.08867440315220236,0.0,0.0,1.3134215416896164,1.3134215416896164,1.3134215416896164,per_group
14949111,0.6651787691983218,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0009040302811277351,0.0,0.0,4.266252313735555,4.266252313735555,4.266252313735555,per_group
14950987,0.38501180221080517,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.0,0.0,0.04007126857054273,0.0,0.0,1.2041242377563253,1.2041242377563253,1.2041242377563253,per_group
14951093,0.4739887920523981,0.0,0.0,0.631578947368421,0.631578947368421,0.3181818181818182,0.0,0.0,0.0,0.12677438402087687,0.0,0.0,2.995811637644273,2.995811637644273,2.995811637644273,per_group
14951244,0.6508552329287406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002721181341510152,0.0,0.0,4.260886329439798,4.260886329439798,4.260886329439798,per_group
14951853,0.7067219625386052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015658707620091646,0.0,0.0,0.28300195916784393,0.28300195916784393,0.28300195916784393,per_group
14959367,0.840284316418627,0.0,0.0,0.5,0.5,0.05,0.0,0.0,0.0,0.022399605079162065,0.0,0.0,2.380593647583283,2.380593647583283,2.380593647583283,per_group
14964894,0.8201187956096799,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.009195333581222383,0.0,0.0,1.6632199182934497,1.6632199182934497,1.6632199182934497,per_group
14965263,0.716254287145868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005445700648083412,0.0,0.0,0.28759085498796394,0.28759085498796394,0.28759085498796394,per_group
14965482,0.6772127546859736,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0038186063775220904,0.0,0.0,2.271648823149894,2.271648823149894,2.271648823149894,per_group
14966504,0.47155312204028493,0.0,0.0,0.16666666666666666,0.16666666666666666,0.05263157894736842,0.0,0.0,0.0,0.02469782636323042,0.0,0.0,0.9023327439133214,0.9023327439133214,0.9023327439133214,per_group
14976574,0.4644170353107552,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0014511598854041678,0.0,0.0,2.436057046101383,2.436057046101383,2.436057046101383,per_group
14980052,0.7816490281781728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004467217172827133,0.0,0.0,0.3135530547058346,0.3135530547058346,0.3135530547058346,per_group
14980117,0.4737167269305809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173158943191169,0.0,0.0,0.1901213225608706,0.1901213225608706,0.1901213225608706,per_group
14982693,0.7541683462127364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004548029525533867,0.0,0.0,0.30257694439020133,0.30257694439020133,0.30257694439020133,per_group
