node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
215,0.474470533644781,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2693914929523548,0.0,0.0,0.5591055840344772,0.5591055840344772,0.5591055840344772,global
216,0.3181195662275793,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.33555639829811557,0.0,0.0,0.4917609657224604,0.4917609657224604,0.4917609657224604,global
217,0.6267981375682942,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6073409501295014,0.0,0.0,0.9523485959261104,0.9523485959261104,0.9523485959261104,global
218,0.5122652004283037,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.35954258589465643,0.0,0.0,0.8868904403291304,0.8868904403291304,0.8868904403291304,global
219,0.40257234088532595,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3498612168859463,0.0,0.0,1.2481545579522406,1.2481545579522406,1.2481545579522406,global
22,0.33120150160651435,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.38985601045891577,0.0,0.0,0.904663305147475,0.904663305147475,0.904663305147475,global
220,0.4376681986796733,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.43825282441183505,0.0,0.0,0.687902048972538,0.687902048972538,0.687902048972538,global
221,0.47177072398486436,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.4286054863097915,0.0,0.0,0.7878379622481686,0.7878379622481686,0.7878379622481686,global
222,0.536296641836551,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.21803942986030267,0.0,0.0,0.492327090379385,0.492327090379385,0.492327090379385,global
223,0.5263759921077099,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.27582734396406894,0.0,0.0,0.8094898661835869,0.8094898661835869,0.8094898661835869,global
224,0.5153074062601878,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5368285363777818,0.0,0.0,0.8572491916405587,0.8572491916405587,0.8572491916405587,global
225,0.6766729432349091,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6489931563244515,0.0,0.0,0.9989343618040594,0.9989343618040594,0.9989343618040594,global
226,0.5084117841821725,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.501414056682753,0.0,0.0,0.7556126931824046,0.7556126931824046,0.7556126931824046,global
227,0.7348322602737927,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6222298330434526,0.0,0.0,0.9397912893816566,0.9397912893816566,0.9397912893816566,global
228,0.3284816785317725,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.31948151796616897,0.0,0.0,0.5748816143055311,0.5748816143055311,0.5748816143055311,global
229,0.6588194762047377,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.31381247015673125,0.0,0.0,0.8731976261664874,0.8731976261664874,0.8731976261664874,global
