node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
180,-0.32970988750457764,-0.004223614931106567,0.2386675775051117,0.5466245412826538,0.3920823931694031,0.028612345457077026,-0.14291971921920776,-0.5044203996658325,-0.048866257071495056,-0.12386343628168106,-0.089185431599617,-0.08004263043403625,0.180521622300148,0.1982107162475586,0.4574007987976074,0.11568255722522736
181,0.09326687455177307,0.200570210814476,-0.12515385448932648,0.2612880766391754,0.2597816586494446,-0.23738935589790344,-0.14194539189338684,-0.05789996683597565,-0.1093725934624672,-0.11402371525764465,-0.24656161665916443,-0.10411228239536285,0.19705235958099365,0.2641255259513855,0.40530481934547424,0.09146866202354431
182,-0.16027675569057465,0.05520111322402954,0.29991230368614197,0.47458919882774353,0.5228535532951355,0.0316162109375,-0.12192371487617493,-0.6253689527511597,-0.09124556183815002,-0.22197210788726807,-0.06605885177850723,0.03437092527747154,0.27535194158554077,0.28902244567871094,0.4517035484313965,0.11575447022914886
183,-0.13429495692253113,0.11282745003700256,0.2576674520969391,0.5019996166229248,0.5877545475959778,-0.07195690274238586,-0.12486572563648224,-0.6366627216339111,-0.20459803938865662,-0.18101203441619873,-0.1552451252937317,0.14902378618717194,0.28602302074432373,0.28321635723114014,0.46995580196380615,0.2079690843820572
184,0.013079866766929626,0.1682157665491104,-0.114345982670784,0.26889267563819885,0.4190623164176941,-0.20838189125061035,-0.27830466628074646,-0.39895689487457275,-0.22281506657600403,-0.16206523776054382,-0.11689288169145584,0.001788504421710968,0.20219743251800537,0.0973561704158783,0.3337985873222351,0.31688380241394043
185,-0.04320203512907028,0.1451687514781952,-0.12060857564210892,0.26560986042022705,0.304890513420105,-0.195998415350914,-0.2834492325782776,-0.42869094014167786,-0.15810878574848175,-0.14645622670650482,-0.051371730864048004,-0.06016260012984276,0.20418328046798706,0.08845873922109604,0.2868790328502655,0.29525279998779297
186,0.07123714685440063,0.24566298723220825,-0.0834217220544815,0.27064499258995056,0.4556083679199219,-0.231587752699852,-0.2551172971725464,-0.4314154386520386,-0.23143967986106873,-0.2408140003681183,-0.1662815660238266,0.12283290922641754,0.20866438746452332,0.2271873950958252,0.3737318217754364,0.24051854014396667
187,-0.1369061917066574,0.07884936034679413,0.12749212980270386,0.43334120512008667,0.43333733081817627,-0.11965568363666534,-0.14785894751548767,-0.4752696752548218,-0.17935365438461304,-0.14189809560775757,-0.17664222419261932,0.07368271052837372,0.2361801117658615,0.21066926419734955,0.4245658814907074,0.1926441788673401
188,-0.051132380962371826,0.22640982270240784,0.011736124753952026,0.3675229549407959,0.3884102702140808,-0.13029929995536804,-0.2110355645418167,-0.41514670848846436,-0.1335485726594925,-0.18154868483543396,-0.14557987451553345,0.019628707319498062,0.18226823210716248,0.2998550236225128,0.37625056505203247,0.16508355736732483
189,-0.07148909568786621,0.16955877840518951,0.005471915006637573,0.28880244493484497,0.35606610774993896,-0.022589445114135742,-0.24053244292736053,-0.4104541540145874,-0.059197813272476196,-0.31809329986572266,-0.09376578032970428,-0.026782266795635223,0.1018577292561531,0.24926376342773438,0.2988826632499695,0.09578296542167664
19,-0.12048134207725525,0.19713114202022552,0.10480323433876038,0.4315531253814697,0.4584228992462158,-0.12979748845100403,-0.2524501085281372,-0.6339877843856812,-0.24226869642734528,-0.23230937123298645,-0.13229113817214966,0.08892856538295746,0.23838838934898376,0.22160208225250244,0.3478401303291321,0.22318299114704132
190,-0.1197112426161766,0.08459466695785522,-0.08758942782878876,0.3421061336994171,0.3016275465488434,-0.1979309767484665,-0.22578316926956177,-0.3999267816543579,-0.06529664248228073,-0.11974719166755676,-0.04156920313835144,-0.15439903736114502,0.25161057710647583,0.1303413361310959,0.3824197053909302,0.25828248262405396
191,-0.08544140309095383,0.1167985051870346,-0.24964575469493866,0.13268154859542847,0.11825679242610931,-0.24536563456058502,-0.23829257488250732,-0.2126835286617279,-0.009258091449737549,-0.2775706350803375,0.0008214637637138367,-0.07196518778800964,0.06515013426542282,0.06493810564279556,0.05917114019393921,0.2880565822124481
192,-0.16693097352981567,0.0730648934841156,-0.07895778119564056,0.17537996172904968,0.17955856025218964,-0.1790696531534195,-0.16493722796440125,-0.2589516043663025,0.026716113090515137,-0.17100083827972412,-0.019487515091896057,-0.150906503200531,0.209035724401474,-0.07333788275718689,0.05879420042037964,0.37244153022766113
193,-0.06536633521318436,0.1792091578245163,0.14041519165039062,0.39422959089279175,0.5381998419761658,-0.13744069635868073,-0.2238190472126007,-0.6960605382919312,-0.29611536860466003,-0.16371583938598633,-0.11774816364049911,0.17395561933517456,0.28046292066574097,0.14553114771842957,0.3572097718715668,0.27245432138442993
194,0.031037241220474243,0.20707903802394867,-0.000675395131111145,0.3183102607727051,0.38804054260253906,-0.18128430843353271,-0.2634892761707306,-0.5097654461860657,-0.21324309706687927,-0.21615447103977203,-0.10943575203418732,0.07206901162862778,0.24065667390823364,0.22831863164901733,0.36717408895492554,0.22132608294487
195,-0.0318034365773201,0.16676872968673706,-0.10024001449346542,0.2961180508136749,0.16942262649536133,-0.15837928652763367,-0.23177479207515717,-0.23575139045715332,-0.14506196975708008,-0.15316438674926758,-0.14844831824302673,-0.08166059851646423,0.14044032990932465,0.23932234942913055,0.29340600967407227,0.13735496997833252
196,-0.020155802369117737,0.19564685225486755,-0.2478659600019455,0.2449772208929062,0.18035896122455597,-0.2420176863670349,-0.34762343764305115,-0.40855157375335693,-0.0979096069931984,-0.3216841518878937,-0.04765899479389191,-0.12264586240053177,0.1608341634273529,0.15426835417747498,0.21040311455726624,0.2165278047323227
197,0.027794502675533295,0.18452948331832886,-0.2323513627052307,0.010270565748214722,-0.02457236498594284,-0.2597443163394928,-0.322023868560791,-0.0891912579536438,-0.1922975778579712,-0.24940547347068787,-0.07327458262443542,0.052904948592185974,-0.1405477225780487,0.07029487192630768,-0.027945712208747864,0.25484782457351685
198,0.020368367433547974,0.37339067459106445,-0.1470598578453064,0.2688574194908142,0.23027849197387695,-0.1736169308423996,-0.3817063868045807,-0.5107949376106262,-0.1740276962518692,-0.2855152189731598,-0.07563333958387375,-0.013178560882806778,0.16307902336120605,0.24567559361457825,0.1895231157541275,0.1825762242078781
199,0.020720571279525757,0.27831920981407166,-0.21108826994895935,0.2632191777229309,0.2987927794456482,-0.2538040280342102,-0.3051156997680664,-0.3477812111377716,-0.17260712385177612,-0.2830367088317871,-0.13949215412139893,-0.03125670552253723,0.1737801432609558,0.24908633530139923,0.28832578659057617,0.23948659002780914
2,-0.19720835983753204,0.015202239155769348,0.2133801132440567,0.513840913772583,0.5835849046707153,-0.07255198061466217,-0.10147618502378464,-0.5566047430038452,-0.14988911151885986,-0.12013855576515198,-0.13719242811203003,0.016946539282798767,0.31284967064857483,0.19843314588069916,0.49955493211746216,0.242669478058815
20,-0.11691664159297943,0.14046314358711243,-0.06708851456642151,0.31499770283699036,0.2802531123161316,-0.18971633911132812,-0.2828817367553711,-0.512466549873352,-0.16085657477378845,-0.16140270233154297,-0.027833864092826843,-0.06841427087783813,0.20813259482383728,0.1037682294845581,0.26548683643341064,0.2734665274620056
200,-0.1189538761973381,0.22945159673690796,-0.11997324228286743,0.29726243019104004,0.09078095108270645,-0.10478666424751282,-0.31482958793640137,-0.26070016622543335,-0.048356786370277405,-0.2163853645324707,-0.10328492522239685,-0.13621929287910461,0.03359740972518921,0.2352493405342102,0.1974695324897766,0.08483686298131943
201,-0.27108579874038696,0.01998688280582428,0.5167456269264221,0.5692373514175415,0.6891247630119324,0.06348451972007751,-0.08036290109157562,-0.9842051267623901,-0.2724168598651886,-0.08176229894161224,-0.05374673008918762,0.2141822874546051,0.4141320586204529,0.11347760260105133,0.3907206058502197,0.22879600524902344
202,-0.11204694211483002,-0.0010265707969665527,-0.034924138337373734,0.3060216009616852,0.45182138681411743,-0.17903131246566772,-0.20484480261802673,-0.5319296717643738,-0.1661282777786255,-0.14040695130825043,-0.06191115081310272,-0.0043367743492126465,0.28050756454467773,-0.04868270829319954,0.31789708137512207,0.3185652196407318
203,-0.2242731899023056,0.18234355747699738,0.48094603419303894,0.5647298693656921,0.5750976800918579,0.05415603518486023,-0.14602264761924744,-0.8990546464920044,-0.2258991301059723,-0.10500138998031616,-0.05357760936021805,0.13421505689620972,0.3644084334373474,0.24776606261730194,0.4249839186668396,0.15746578574180603
204,-0.08118549734354019,0.2668372094631195,0.18134711682796478,0.41755154728889465,0.4478493928909302,-0.061880335211753845,-0.2427946776151657,-0.678591251373291,-0.18325769901275635,-0.21857234835624695,-0.08617887645959854,0.09990176558494568,0.24997156858444214,0.27098289132118225,0.33816561102867126,0.17237336933612823
205,0.035212889313697815,0.2643192708492279,-0.13854682445526123,0.27187108993530273,0.2987287640571594,-0.19244523346424103,-0.26401567459106445,-0.35897892713546753,-0.11624675989151001,-0.20423617959022522,-0.11943209171295166,-0.024089831858873367,0.1773506999015808,0.27915704250335693,0.3363378942012787,0.196724534034729
206,-0.2657884955406189,-0.03738454729318619,0.0981006771326065,0.06006138026714325,0.1489410102367401,-0.09350557625293732,0.05708076059818268,-0.24847592413425446,0.249924436211586,-0.14802929759025574,0.09096398949623108,-0.12799370288848877,0.2607724070549011,-0.3166520297527313,-0.234180748462677,0.3065420091152191
207,-0.16810917854309082,0.14013439416885376,0.2817416191101074,0.49905890226364136,0.5778582096099854,-0.06734003126621246,-0.18229064345359802,-0.7888810038566589,-0.28209128975868225,-0.15945807099342346,-0.10489235073328018,0.17898547649383545,0.3111204504966736,0.19019097089767456,0.3816182613372803,0.23953372240066528
208,-0.08769044280052185,0.17601804435253143,0.005792267620563507,0.34392648935317993,0.26906368136405945,-0.11959190666675568,-0.2569425404071808,-0.4572710692882538,-0.14807702600955963,-0.21946445107460022,-0.10297517478466034,0.00871863029897213,0.18310141563415527,0.19781066477298737,0.2933344841003418,0.17016801238059998
209,-0.29274308681488037,0.13547979295253754,0.559441864490509,0.6392372250556946,0.6427963972091675,0.1535765826702118,-0.05265985429286957,-0.6990190148353577,-0.088904969394207,-0.13168694078922272,-0.13650435209274292,0.08219340443611145,0.2659478783607483,0.358260840177536,0.5769689083099365,0.045613259077072144
21,0.09159272164106369,0.24137602746486664,-0.03558427095413208,0.2618713974952698,0.486181378364563,-0.21089014410972595,-0.2862608730792999,-0.46532678604125977,-0.3221113085746765,-0.23581025004386902,-0.18995815515518188,0.20145846903324127,0.16658781468868256,0.18302622437477112,0.3482607901096344,0.25640976428985596
210,0.025948569178581238,0.17617736756801605,0.033939965069293976,0.3337166905403137,0.4858422875404358,-0.1940864622592926,-0.2434980273246765,-0.5564262866973877,-0.2744652330875397,-0.2518722414970398,-0.13906370103359222,0.14395403861999512,0.25287097692489624,0.19125400483608246,0.38190776109695435,0.2639926075935364
211,-0.0920596644282341,0.10240853577852249,-0.08972690254449844,0.3057021200656891,0.17172744870185852,-0.1589682251214981,-0.20601840317249298,-0.20155590772628784,-0.07418032735586166,-0.1215422973036766,-0.14365632832050323,-0.03863416612148285,0.05645719915628433,0.21154241263866425,0.2851262390613556,0.08056546002626419
212,-0.2427748441696167,0.18716175854206085,0.29730069637298584,0.5294557809829712,0.4483368396759033,0.046358734369277954,-0.18336185812950134,-0.6855989694595337,-0.08133616298437119,-0.1810009628534317,-0.06057652086019516,-0.0335930697619915,0.26620277762413025,0.26843976974487305,0.40370261669158936,0.12917643785476685
213,0.0122203528881073,0.09357260167598724,0.0066096484661102295,0.32864126563072205,0.5946650505065918,-0.20207539200782776,-0.23615872859954834,-0.5597543716430664,-0.29606401920318604,-0.20692987740039825,-0.1741218864917755,0.1941395401954651,0.25003576278686523,0.08766627311706543,0.40842893719673157,0.28831028938293457
214,-0.1504298448562622,0.05928035080432892,-0.012871578335762024,0.36021512746810913,0.4491535425186157,-0.13967177271842957,-0.19206984341144562,-0.4598286747932434,-0.0951128602027893,-0.15094798803329468,-0.06782454252243042,-0.08145531266927719,0.27084773778915405,0.08516250550746918,0.3597620129585266,0.347236305475235
215,-0.12516507506370544,0.19323387742042542,-0.03568742424249649,0.36996304988861084,0.26946449279785156,-0.11700326204299927,-0.23770767450332642,-0.35390180349349976,0.029328040778636932,-0.22484593093395233,-0.12577687203884125,-0.1280103474855423,0.18565207719802856,0.30664920806884766,0.39025813341140747,0.07533742487430573
216,-0.10677514970302582,0.21484945714473724,0.2750887870788574,0.4464412331581116,0.5126029849052429,-0.06723831593990326,-0.20433920621871948,-0.8145085573196411,-0.2784396708011627,-0.11040480434894562,-0.0616026297211647,0.18071889877319336,0.31502801179885864,0.20570136606693268,0.345037043094635,0.22498169541358948
217,-0.13175570964813232,0.15297652781009674,0.09825310856103897,0.4188354015350342,0.3610150218009949,-0.11881399154663086,-0.22668592631816864,-0.5909971594810486,-0.13526269793510437,-0.11825971305370331,-0.05348022282123566,-0.030313365161418915,0.26556116342544556,0.20513495802879333,0.35541561245918274,0.15381057560443878
218,0.11322352290153503,0.17296646535396576,-0.07921592146158218,0.18101945519447327,0.4266192317008972,-0.260184645652771,-0.2666797637939453,-0.30271226167678833,-0.2927309274673462,-0.2602071464061737,-0.20043683052062988,0.2001412957906723,0.10442439466714859,0.15320459008216858,0.3182218670845032,0.271594762802124
219,0.08169450610876083,0.2361941933631897,-0.10311228781938553,0.25501111149787903,0.40161991119384766,-0.2343464344739914,-0.28606534004211426,-0.46063563227653503,-0.24614541232585907,-0.2517978549003601,-0.13230939209461212,0.1012004166841507,0.20485475659370422,0.20567767322063446,0.33577632904052734,0.2439975142478943
22,-0.21988695859909058,0.02974618971347809,0.2688751816749573,0.49019739031791687,0.5757104754447937,-0.046573445200920105,-0.13310027122497559,-0.7291433811187744,-0.19178177416324615,-0.09936068952083588,-0.10189440101385117,0.12114635854959488,0.31821614503860474,0.1439383178949356,0.4030263423919678,0.20392930507659912
220,-0.03913477808237076,0.2279917150735855,0.1619187444448471,0.3967368006706238,0.5658921599388123,-0.125149205327034,-0.2258712649345398,-0.6863915920257568,-0.32041656970977783,-0.22755399346351624,-0.15466532111167908,0.24078676104545593,0.2535043954849243,0.22775064408779144,0.3663417100906372,0.2587067782878876
221,-0.036114104092121124,0.009626567363739014,-0.010921850800514221,0.30551549792289734,0.5024533867835999,-0.0630166083574295,-0.1763971596956253,-0.36029303073883057,-0.1189313679933548,-0.3678055703639984,-0.11416389048099518,0.06278644502162933,0.11932578682899475,0.24998235702514648,0.4488292634487152,0.23851098120212555
222,-0.15387573838233948,0.17122094333171844,0.32914483547210693,0.49832525849342346,0.5438774228096008,-0.0434451550245285,-0.1747579127550125,-0.7954161763191223,-0.3013003468513489,-0.10659490525722504,-0.1012563556432724,0.18701066076755524,0.30437171459198,0.21268928050994873,0.36414140462875366,0.1651698499917984
223,-0.08383415639400482,0.1405183970928192,0.09190648794174194,0.40452224016189575,0.49795663356781006,-0.17094159126281738,-0.24717314541339874,-0.7192530632019043,-0.3117217421531677,-0.22649213671684265,-0.10498227924108505,0.14843064546585083,0.27723968029022217,0.132632315158844,0.3565874695777893,0.2864988148212433
224,-0.1640692800283432,0.12220214307308197,0.20533037185668945,0.46903160214424133,0.49998611211776733,-0.08430425822734833,-0.19578590989112854,-0.6781139373779297,-0.24063263833522797,-0.1428217589855194,-0.10864163935184479,0.10928124189376831,0.26858049631118774,0.1836005598306656,0.3793191909790039,0.22606675326824188
225,-0.015475213527679443,0.21969212591648102,-0.06101576238870621,0.325874388217926,0.4250384569168091,-0.24254290759563446,-0.2770295739173889,-0.5774974822998047,-0.29057765007019043,-0.24327075481414795,-0.13140058517456055,0.11936131864786148,0.2268565446138382,0.14493732154369354,0.3052448332309723,0.26532554626464844
226,-0.025577768683433533,0.07194750010967255,0.04879308491945267,0.38268375396728516,0.5478044748306274,-0.20381170511245728,-0.17716531455516815,-0.436123788356781,-0.2778446078300476,-0.19635163247585297,-0.22313202917575836,0.12272898852825165,0.24971620738506317,0.1376476287841797,0.47905513644218445,0.2316189557313919
227,0.0968550369143486,0.39972734451293945,-0.29593244194984436,0.18082374334335327,0.15054957568645477,-0.2163112759590149,-0.4290696978569031,-0.4045202434062958,-0.12285702675580978,-0.3485059142112732,-0.0765797570347786,-0.04923237860202789,0.09835638850927353,0.257085382938385,0.14250528812408447,0.19596609473228455
228,-0.15722103416919708,-0.10415509343147278,0.031149134039878845,0.1329333484172821,0.29487115144729614,-0.16399812698364258,-0.06335854530334473,-0.4392538070678711,-0.012923359870910645,-0.17954039573669434,-0.04557947814464569,0.030450157821178436,0.2793446481227875,-0.2891930341720581,0.02484804391860962,0.3594096302986145
229,-0.17029793560504913,0.1412709504365921,0.1333744376897812,0.45553654432296753,0.4229418635368347,-0.05047358572483063,-0.16656005382537842,-0.3959011733531952,-0.039540715515613556,-0.12416665256023407,-0.16195347905158997,8.32974910736084e-06,0.16564933955669403,0.3598005175590515,0.45545560121536255,0.11595804989337921
23,-0.13371726870536804,-0.015432029962539673,0.15791815519332886,0.41919824481010437,0.5757770538330078,-0.11884355545043945,-0.1509736031293869,-0.6452364921569824,-0.21503500640392303,-0.14698414504528046,-0.09594874083995819,0.053682439029216766,0.3504725992679596,0.05122212693095207,0.44267067313194275,0.30922752618789673
230,-0.019470617175102234,0.10317818820476532,0.05773024260997772,0.36457347869873047,0.48360008001327515,-0.1843729317188263,-0.18139111995697021,-0.40249836444854736,-0.19361424446105957,-0.17789649963378906,-0.20035375654697418,0.09364120662212372,0.2548771798610687,0.19502875208854675,0.4817485809326172,0.1805208921432495
231,-0.0583173930644989,0.04365716874599457,0.03255849331617355,0.3783413767814636,0.4841720461845398,-0.2065146565437317,-0.18034633994102478,-0.5039770603179932,-0.20872819423675537,-0.12458339333534241,-0.16802465915679932,0.052880123257637024,0.28439071774482727,0.14449286460876465,0.44492319226264954,0.20743423700332642
232,0.09960366785526276,0.08212371170520782,-0.0265069380402565,0.2856157422065735,0.5953075289726257,-0.2663927674293518,-0.2156999111175537,-0.38505345582962036,-0.281772643327713,-0.2676156759262085,-0.25215670466423035,0.20382928848266602,0.24312347173690796,0.13345228135585785,0.5169183015823364,0.27624794840812683
233,0.05618296563625336,0.2227902114391327,-0.14681576192378998,0.19100183248519897,0.26232367753982544,-0.22081226110458374,-0.2502461373806,-0.13144493103027344,-0.05489150434732437,-0.22810356318950653,-0.1243448331952095,-0.07717879861593246,0.1471778154373169,0.3085651695728302,0.3321531116962433,0.19955937564373016
234,-0.05166800320148468,0.09766009449958801,-0.13487638533115387,0.3408438265323639,0.3333800733089447,-0.23528848588466644,-0.22932863235473633,-0.35831043124198914,-0.13733887672424316,-0.2114172875881195,-0.15382681787014008,-0.10217009484767914,0.23114053905010223,0.17852723598480225,0.42292219400405884,0.2546362280845642
235,-0.2971634864807129,-0.11881564557552338,0.3481824994087219,0.5673507452011108,0.517284095287323,0.08882951736450195,-0.11519555002450943,-0.5703301429748535,0.037634238600730896,-0.20278620719909668,-0.1351187527179718,-0.0758092850446701,0.1606706976890564,0.23803472518920898,0.5775070190429688,-0.02260860800743103
236,-0.10151024162769318,0.2370830625295639,0.23947307467460632,0.44482117891311646,0.46556687355041504,-0.06094972789287567,-0.19576826691627502,-0.6578626036643982,-0.2010505646467209,-0.12162385880947113,-0.10796571522951126,0.10332675278186798,0.2717145085334778,0.2839409410953522,0.3786352276802063,0.11506842076778412
237,0.02773921936750412,0.2365945428609848,0.06171445548534393,0.3272610306739807,0.4108344316482544,-0.13386289775371552,-0.21594983339309692,-0.5147503614425659,-0.15626637637615204,-0.17964276671409607,-0.09272773563861847,0.08465732634067535,0.25038427114486694,0.28742411732673645,0.3847408890724182,0.16854500770568848
238,0.0139407217502594,0.34212544560432434,-0.14393216371536255,0.2542554438114166,0.2298271656036377,-0.17805613577365875,-0.3103625178337097,-0.4314926266670227,-0.10800483822822571,-0.2161349058151245,-0.11139450967311859,-0.03058583289384842,0.169948548078537,0.22731177508831024,0.23942475020885468,0.13009698688983917
239,-0.1246110200881958,0.16647294163703918,-0.011990129947662354,0.3741132318973541,0.39370882511138916,-0.1719791293144226,-0.23792141675949097,-0.5483477115631104,-0.2028833031654358,-0.14167660474777222,-0.1072271317243576,0.0342494361102581,0.2055511176586151,0.14400041103363037,0.3105168044567108,0.24961325526237488
24,-0.030269764363765717,0.22760476171970367,-0.10992396622896194,0.3370892405509949,0.3552667796611786,-0.1894291639328003,-0.277876615524292,-0.45884132385253906,-0.1366879642009735,-0.26142165064811707,-0.1035296767950058,-0.02173415571451187,0.20939293503761292,0.22350867092609406,0.3407191038131714,0.22799086570739746
240,-0.09597741812467575,0.1742718517780304,-0.07730913907289505,0.33027392625808716,0.35070332884788513,-0.1865471452474594,-0.2933807969093323,-0.4862493574619293,-0.16658718883991241,-0.1662740707397461,-0.08479225635528564,-0.02581728622317314,0.20095600187778473,0.15767955780029297,0.30869007110595703,0.2790968120098114
241,0.04063697159290314,0.28084009885787964,-0.169456347823143,0.2697473168373108,0.3251442313194275,-0.24217811226844788,-0.3041199743747711,-0.4050842225551605,-0.2211732715368271,-0.21950702369213104,-0.1355784833431244,0.021145015954971313,0.1755560338497162,0.20848307013511658,0.30193620920181274,0.23615770041942596
242,0.005019485950469971,0.3414139747619629,-0.17628993093967438,0.2600797116756439,0.2821841239929199,-0.23866593837738037,-0.35087093710899353,-0.4965898394584656,-0.22653938829898834,-0.2824232578277588,-0.11344823986291885,0.0323791578412056,0.1503838449716568,0.19224458932876587,0.197592630982399,0.24148419499397278
243,-0.05926503241062164,0.3215331435203552,-0.026889532804489136,0.3413119316101074,0.314907431602478,-0.14868523180484772,-0.25477561354637146,-0.489496648311615,-0.10226514935493469,-0.2046484649181366,-0.09573884308338165,-0.02334398403763771,0.19938577711582184,0.2749060392379761,0.26853713393211365,0.11247009038925171
244,-0.14256685972213745,-0.030473493039608,0.028260409832000732,0.3780057728290558,0.24792726337909698,-0.17872482538223267,-0.10000209510326385,-0.12954632937908173,-0.06304843723773956,-0.14741815626621246,-0.2340516299009323,-0.03202757239341736,0.15872618556022644,0.16962264478206635,0.36790916323661804,0.04473163187503815
245,0.03779786080121994,0.31339097023010254,-0.18589898943901062,0.2564120888710022,0.2487024962902069,-0.21410241723060608,-0.36722052097320557,-0.46291887760162354,-0.19996879994869232,-0.28424400091171265,-0.09241197258234024,-0.009176887571811676,0.1499141901731491,0.21786434948444366,0.21155598759651184,0.21842727065086365
246,-0.049230851233005524,0.14606505632400513,-0.07423162460327148,0.30907946825027466,0.4403662085533142,-0.22644686698913574,-0.2657914459705353,-0.5455782413482666,-0.26718977093696594,-0.16340512037277222,-0.13044250011444092,0.09527275711297989,0.2133800983428955,0.062314048409461975,0.30159682035446167,0.2682189643383026
247,-0.12112994492053986,0.12378908693790436,0.03258544206619263,0.28647205233573914,0.12354087829589844,-0.09409987926483154,0.01693280041217804,0.06509096920490265,0.10067767649888992,-0.06478524208068848,-0.1641674041748047,-0.12444595992565155,0.1929900348186493,0.30447185039520264,0.3165154755115509,-0.02712561935186386
248,-0.25551146268844604,-0.016511470079421997,0.4202427566051483,0.4855322241783142,0.672878623008728,0.034149169921875,-0.11972244083881378,-1.0408316850662231,-0.28487178683280945,-0.12932150065898895,0.03594452142715454,0.1559639275074005,0.4721720814704895,-0.06800772994756699,0.30622658133506775,0.374965101480484
249,-0.14669674634933472,0.04898132383823395,0.062209174036979675,0.4490421414375305,0.4168556332588196,-0.1384495049715042,-0.1593983769416809,-0.40350592136383057,-0.09372824430465698,-0.1884678304195404,-0.1718323528766632,-0.01641508936882019,0.22950254380702972,0.2667049169540405,0.46827393770217896,0.14986532926559448
25,0.06774366647005081,0.16888509690761566,-0.020461365580558777,0.26868391036987305,0.4898771643638611,-0.2388647496700287,-0.2724088132381439,-0.5082398653030396,-0.3793516457080841,-0.24477821588516235,-0.20495694875717163,0.24732254445552826,0.15925124287605286,0.08378621935844421,0.32664942741394043,0.261476993560791
250,-0.03910917043685913,0.14488717913627625,-0.14253199100494385,0.31300240755081177,0.2891927659511566,-0.2428712546825409,-0.29030752182006836,-0.4415935277938843,-0.18850648403167725,-0.2535644471645355,-0.07997730374336243,-0.06316914409399033,0.22321729362010956,0.13934703171253204,0.3172018826007843,0.24959664046764374
251,-0.21952098608016968,0.16279400885105133,0.534543514251709,0.5791701674461365,0.6190381646156311,0.09092074632644653,-0.11659902334213257,-0.8786746263504028,-0.1923806071281433,-0.0890706479549408,-0.0628724992275238,0.1864604651927948,0.33860066533088684,0.2771430015563965,0.4636443853378296,0.12031111121177673
252,-0.2619357109069824,-0.08385564386844635,0.16951803863048553,0.5432631969451904,0.30133017897605896,-0.09771156311035156,0.00839843600988388,-0.24148932099342346,0.04298758506774902,-0.06343014538288116,-0.2688230276107788,-0.07682983577251434,0.18113259971141815,0.2959044575691223,0.5104343891143799,-0.006280124187469482
253,0.08341388404369354,0.11845932900905609,-0.07864748686552048,0.21067193150520325,0.2592310905456543,-0.31339535117149353,-0.19166314601898193,-0.08979092538356781,-0.12227797508239746,-0.17896145582199097,-0.22358685731887817,-0.02808961272239685,0.21614041924476624,0.20472422242164612,0.38040992617607117,0.10963768512010574
254,-0.17010316252708435,0.12403406202793121,0.2523721754550934,0.48161780834198,0.5051290988922119,-0.04812847077846527,-0.16498199105262756,-0.7160140872001648,-0.17645588517189026,-0.10025249421596527,-0.05363991856575012,0.06813573092222214,0.31028950214385986,0.22577740252017975,0.3952367305755615,0.22780776023864746
255,-0.060626544058322906,0.043940357863903046,-0.16777317225933075,0.08203025162220001,0.0733707994222641,-0.2901019752025604,-0.23272712528705597,-0.17709341645240784,-0.04117744415998459,-0.2585577070713043,-0.03297850489616394,-0.050085268914699554,0.10622192919254303,0.04419517517089844,0.08881297707557678,0.22902902960777283
256,-0.013823151588439941,0.1944194734096527,-0.1354539394378662,0.30714812874794006,0.3842929005622864,-0.2312035858631134,-0.296793133020401,-0.447822630405426,-0.2345236986875534,-0.28275641798973083,-0.15277211368083954,0.06659712642431259,0.15971148014068604,0.18675649166107178,0.3176691234111786,0.2645638585090637
257,-0.2532367408275604,-0.08300019800662994,0.1434377282857895,0.47995996475219727,0.5179639458656311,-0.09140954911708832,-0.14676016569137573,-0.5895686149597168,-0.12847751379013062,-0.16867557168006897,-0.10717295855283737,-0.029235418885946274,0.29041749238967896,0.10460054874420166,0.44542306661605835,0.2958328127861023
258,0.0035445094108581543,0.19472140073776245,-0.14250895380973816,0.1774948090314865,0.18954582512378693,-0.2189888060092926,-0.2872859537601471,-0.3309929370880127,-0.15276408195495605,-0.27076417207717896,-0.06681858748197556,0.018829401582479477,0.10486988723278046,0.16207611560821533,0.17015692591667175,0.2413584291934967
259,-0.15037283301353455,0.13059422373771667,0.102460578083992,0.4569270610809326,0.46464115381240845,-0.1431596279144287,-0.16214454174041748,-0.5121250152587891,-0.1517115831375122,-0.11505772173404694,-0.12721098959445953,-0.006080202758312225,0.2704217731952667,0.23448927700519562,0.4293491840362549,0.20829255878925323
26,-0.1843997985124588,0.03414822369813919,0.050903044641017914,0.3953021168708801,0.25256896018981934,0.05872943997383118,-0.19589637219905853,-0.37019556760787964,0.19502891600131989,-0.3414960205554962,-0.06841343641281128,-0.23010416328907013,0.10493778437376022,0.28872397541999817,0.38001251220703125,-0.01978468894958496
260,0.0025210827589035034,0.2914009690284729,0.22723831236362457,0.37993454933166504,0.5476674437522888,-0.08910395205020905,-0.2281685173511505,-0.7373719811439514,-0.3543780446052551,-0.1565694957971573,-0.12088888138532639,0.26584160327911377,0.26245877146720886,0.23831839859485626,0.3305216133594513,0.21085894107818604
