node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
66,0.6445643055393779,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.41685104339913975,0.8322211455229347
67,0.6223468635886089,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4875759089995312,0.844958882397553
68,0.30188723779632864,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13522833505902346,0.3368409719096109
69,0.6587114311965129,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6097680739377753,0.9192909456983834
7,0.8772805262066312,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.831128768958704,1.3036907330709804
70,0.5559650627750174,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.442992886084527,0.7806584126620373
71,0.7463293172887462,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6225090543587409,1.1285770009884757
72,0.6472943575286944,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42169937546798875,0.8360715147429958
73,0.8684548031311606,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7100713563011437,1.1776611904265555
74,0.49437252428492384,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.23691076466926111,0.5122536442957225
75,0.6256379736705462,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3286872961546393,0.6408500714598095
76,0.7331468489056436,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.6223266319259929,1.230387415258316
77,0.4164652209503614,1.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.34016783672503037,1.9418785036409794
78,0.8956247498835276,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7935484902084635,1.2300710067161404
79,0.6806122619381613,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7662998296104796,1.2115199437723332
8,0.6519167300796567,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4779312809087003,0.861799937704954
80,0.6280708232675606,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5518008700104613,0.8746556385771912
81,0.7791822698139726,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7645884188616173,1.2798343849858564
82,0.6713322943928293,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.48757824199357824,0.8792496171581261
83,0.4328472002208593,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.19026552842200206,0.4505278229519737
84,0.5921731093474243,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5364923658642389,0.9148324086031783
85,0.45873058991314153,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.28344382141192737,0.5773460843611129
86,0.6246371560773942,0.5,0.25,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.3747332759554908,1.5228536053506578
87,0.6183614128545297,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5089688926749067,0.8507262603538477
88,0.6711190839809604,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4794567579972619,0.8044232048427199
89,0.5708481082408612,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.6212826518639252,1.1163607047681412
9,0.9722449230117367,0.0,0.0,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.0,0.9829103398580922,1.5737355820514525
90,0.16615666635412826,0.0,0.0,0.0,0.0,0.0,0.0,0.0005731680664193122,0.1165389336744575
91,0.5742568696204524,0.0,0.0,0.2,0.2,0.2857142857142857,0.0,0.2876660436635124,0.8599033690568645
92,0.47936917020690867,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27247312535573165,0.5874048121442715
93,0.6265997131090301,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.5550749865363063,1.6677926509337007
94,0.8383753575032414,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.708470918712958,1.155965403451738
95,0.5604285174969963,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.31512040172288586,0.6612052657941946
96,0.7352116343898911,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7166382003237145,1.0870177099166953
97,0.5781619756685341,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.27729879426234283,0.753728138768149
98,0.5375542499225666,0.0,0.0,0.125,0.125,0.2857142857142857,0.0,0.4308974942995574,0.8165041155227624
99,0.33496996987100325,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.19173180227577946,0.45402884267715693
