node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
73,0.082345902297949,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7100713563011437,0.6273849598433074
74,0.019932143235500795,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.23691076466926111,0.18014537756112642
75,0.06066469784226654,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3286872961546393,0.24536877838001375
76,0.06632490809015815,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.6223266319259929,0.7636120566874761
77,0.024766704474015036,1.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.34016783672503037,1.6676895421075368
78,0.1378029533323541,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7935484902084635,0.699595749130319
79,0.1366008051493057,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7662998296104796,0.8307119240201344
8,0.19206092755698345,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4779312809087003,0.5399008759390828
80,0.13481593863358377,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5518008700104613,0.5293772193334074
81,0.19492145422549034,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7645884188616173,0.8708518140739188
82,0.052625509672556574,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.48757824199357824,0.44615486785393516
83,0.0327546781739111,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.19026552842200206,0.17046305751911003
84,0.08975973531309443,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5364923658642389,0.5631430467791474
85,0.06943006646879639,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.28344382141192737,0.30483571795007125
86,0.057136414759856036,0.5,0.25,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.3747332759554908,1.125603086428381
87,0.08038730840021271,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5089688926749067,0.47414438723582586
88,0.11934853907296529,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4794567579972619,0.41818382340712335
89,0.1162557930287917,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.6212826518639252,0.7981460841196926
9,0.6875962188838084,0.0,0.0,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.0,0.9829103398580922,1.3744814891619028
90,0.00327326064299609,0.0,0.0,0.0,0.0,0.0,0.0,0.0005731680664193122,0.0025205496766649875
91,0.4877496973569946,0.0,0.0,0.2,0.2,0.2857142857142857,0.0,0.2876660436635124,0.799348348472444
92,0.02900565712521369,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27247312535573165,0.2721503529870851
93,0.06053972284839402,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.5550749865363063,1.2715506577512554
94,0.3311848955074273,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.708470918712958,0.800932080054668
95,0.06003742647694341,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.31512040172288586,0.3109315020801576
96,0.00987907191909797,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7166382003237145,0.5792849161871401
97,0.05792324351368786,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.27729879426234283,0.38956102625975675
98,0.01951664939939485,0.0,0.0,0.125,0.125,0.2857142857142857,0.0,0.4308974942995574,0.45387779515654225
99,0.03097064745224343,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.19173180227577946,0.24122931698402503
