node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
4996,0.6436780617305581,0.0,0.0,0.034482758620689655,0.034482758620689655,0.8888888888888888,0.0,0.0,0.0,0.44073077288877827,0.0,0.0,1.105794155432036,1.105794155432036,1.105794155432036,global
5,0.617539559270959,0.0,0.0,0.7014925373134329,0.7014925373134329,1.0,0.0,0.0,1.0,0.569883064914459,0.0,0.0,2.861723454768888,2.861723454768888,2.861723454768888,global
5000,0.5874218245462721,0.0,0.0,0.015625,0.015625,0.8888888888888888,0.0,0.0,0.0,0.4797235199293364,0.0,0.0,1.0631541295985694,1.0631541295985694,1.0631541295985694,global
5017,0.35890997588790235,0.0,0.0,0.08695652173913043,0.08695652173913043,0.5555555555555556,0.0,0.0,0.0,0.20066517679492515,0.0,0.0,0.6962373533564099,0.6962373533564099,0.6962373533564099,global
5020,0.5671172029921301,0.0,0.0,0.75,0.75,1.0,0.0,0.0,1.0,0.48747900183396764,0.0,0.0,2.841973642828078,2.841973642828078,2.841973642828078,global
5035,0.5261709574861104,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.04422080655186443,0.0,0.0,0.726007992861023,0.726007992861023,0.726007992861023,global
5037,0.5147397483465631,0.0,0.0,0.9423076923076923,0.9423076923076923,0.7777777777777778,0.0,0.0,0.0,0.3959182117194661,0.0,0.0,1.8498816897269617,1.8498816897269617,1.8498816897269617,global
505,0.3678600692164471,0.2,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.2410098912992344,0.0,0.0,1.02723933830454,1.02723933830454,1.02723933830454,global
5053,0.5036222269734615,0.0,0.0,0.9512195121951219,0.9512195121951219,0.7777777777777778,0.0,0.0,0.0,0.33084780559090665,0.0,0.0,1.8249830822017963,1.8249830822017963,1.8249830822017963,global
507,0.7619142780807986,0.2,0.16666666666666666,0.8805970149253731,0.8805970149253731,0.8888888888888888,0.0,0.0,0.0,0.47718928187705223,0.0,0.0,2.3892571667771976,2.3892571667771976,2.3892571667771976,global
5078,0.660999167448142,0.2,0.3333333333333333,0.08928571428571429,0.08928571428571429,1.0,0.0,0.0,0.0,0.4439189192405404,0.0,0.0,1.7695526991956299,1.7695526991956299,1.7695526991956299,global
5082,0.8174930284142905,0.4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.0,0.0,0.0,0.49666959140441785,0.0,0.0,2.006468512007326,2.006468512007326,2.006468512007326,global
5107,0.46009627050301355,0.2,0.3333333333333333,0.047058823529411764,0.047058823529411764,0.8888888888888888,0.0,0.0,0.0,0.6220136524209778,0.0,0.0,1.6023761182943568,1.6023761182943568,1.6023761182943568,global
5119,0.6388903870558076,0.0,0.0,0.3939393939393939,0.3939393939393939,0.7777777777777778,0.0,0.0,1.0,0.3819418920955574,0.0,0.0,2.382828310605571,2.382828310605571,2.382828310605571,global
5135,0.48059085331436974,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,0.6063619980777685,0.0,0.0,2.9522917298844993,2.9522917298844993,2.9522917298844993,global
5140,0.4451527272990147,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.0,0.0,1.0,0.17435767550507048,0.0,0.0,2.3657944237557826,2.3657944237557826,2.3657944237557826,global
5165,0.8408903963665207,0.0,0.0,0.10526315789473684,0.10526315789473684,0.8888888888888888,0.0,0.0,0.0,0.44490393711707094,0.0,0.0,1.3162924546425743,1.3162924546425743,1.3162924546425743,global
5168,0.22699890035178977,0.0,0.0,0.07142857142857142,0.07142857142857142,0.6666666666666666,0.0,0.0,0.0,0.24960655776679766,0.0,0.0,0.6635037581148766,0.6635037581148766,0.6635037581148766,global
5234,0.48441899465720245,0.2,0.16666666666666666,0.12698412698412698,0.12698412698412698,1.0,0.0,0.0,0.0,0.8729045169748965,0.0,0.0,1.6552392300341274,1.6552392300341274,1.6552392300341274,global
5293,0.38442519044477086,0.0,0.0,0.8076923076923077,0.8076923076923077,0.7777777777777778,0.0,0.0,0.0,0.24809814674191982,0.0,0.0,1.564918088589304,1.564918088589304,1.564918088589304,global
5297,0.5750055722347267,0.4,0.3333333333333333,0.813953488372093,0.813953488372093,1.0,0.0,0.0,0.0,0.37393171317433355,0.0,0.0,2.546030074206135,2.546030074206135,2.546030074206135,global
5306,0.7375622970922151,0.0,0.0,0.8823529411764706,0.8823529411764706,0.8888888888888888,0.0,0.0,0.0,0.4843589501406826,0.0,0.0,2.036834573641739,2.036834573641739,2.036834573641739,global
5308,0.20260119846288452,0.0,0.0,0.18181818181818182,0.18181818181818182,0.4444444444444444,0.0,0.0,0.0,0.11687445067314356,0.0,0.0,0.5926110232336806,0.5926110232336806,0.5926110232336806,global
5317,0.31255655737819704,0.0,0.0,0.8846153846153846,0.8846153846153846,0.6666666666666666,0.0,0.0,0.0,0.23468938997566396,0.0,0.0,1.5306140641037214,1.5306140641037214,1.5306140641037214,global
5338,0.6172267041699164,0.2,0.3333333333333333,0.9054054054054054,0.9054054054054054,1.0,0.0,0.0,0.0,0.5605014911522065,0.0,0.0,2.6016646947852293,2.6016646947852293,2.6016646947852293,global
5345,0.6008895061715078,0.0,0.0,0.6,0.6,0.7777777777777778,0.0,0.0,1.0,0.38714827216618264,0.0,0.0,2.564370852075417,2.564370852075417,2.564370852075417,global
5351,0.5843271100299582,0.0,0.0,0.09615384615384616,0.09615384615384616,1.0,0.0,0.0,0.0,0.7224016429821295,0.0,0.0,1.2941434803676686,1.2941434803676686,1.2941434803676686,global
5370,0.6149556471310873,0.4,0.3333333333333333,0.9436619718309859,0.9436619718309859,1.0,0.0,0.0,0.0,0.5467918007522028,0.0,0.0,2.7728476451236284,2.7728476451236284,2.7728476451236284,global
5377,0.7641248154841853,0.0,0.0,0.9473684210526315,0.9473684210526315,0.3333333333333333,0.0,0.0,0.0,0.21586857879667126,0.0,0.0,1.7352698900768964,1.7352698900768964,1.7352698900768964,global
5389,0.22872304643165595,0.2,0.16666666666666666,0.07407407407407407,0.07407407407407407,0.6666666666666666,0.0,0.0,0.0,0.23126777474279728,0.0,0.0,1.0000206498066853,1.0000206498066853,1.0000206498066853,global
5390,0.4651353722811062,0.2,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.5555555555555556,0.0,0.0,1.0,0.2828062390213332,0.0,0.0,2.5641873416753933,2.5641873416753933,2.5641873416753933,global
54,0.6018810592730218,0.2,0.16666666666666666,0.08771929824561403,0.08771929824561403,0.8888888888888888,0.0,0.0,0.0,0.43913976305269664,0.0,0.0,1.4691363894022522,1.4691363894022522,1.4691363894022522,global
5414,0.7942475083528641,0.0,0.0,0.06944444444444445,0.06944444444444445,1.0,0.0,0.0,0.0,0.5430598461912589,0.0,0.0,1.342641638767953,1.342641638767953,1.342641638767953,global
5463,0.6752053475891706,0.0,0.0,0.5588235294117647,0.5588235294117647,0.7777777777777778,0.0,0.0,1.0,0.3364541933957421,0.0,0.0,2.55493783897137,2.55493783897137,2.55493783897137,global
5473,0.6496918740599633,0.2,0.16666666666666666,0.22033898305084745,0.22033898305084745,1.0,0.0,0.0,0.0,0.4828318513492342,0.0,0.0,1.7082560354325154,1.7082560354325154,1.7082560354325154,global
5474,0.4396147832475442,0.0,0.0,0.6,0.6,1.0,0.0,0.0,1.0,0.33806348282461113,0.0,0.0,2.542955741403125,2.542955741403125,2.542955741403125,global
5482,0.7057865741560264,0.0,0.0,0.0273972602739726,0.0273972602739726,0.8888888888888888,0.0,0.0,0.0,0.5238857174646357,0.0,0.0,1.17544659361349,1.17544659361349,1.17544659361349,global
5513,0.707153356566969,0.2,0.16666666666666666,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.0,0.0,0.0,0.4574198404133786,0.0,0.0,2.383054650841595,2.383054650841595,2.383054650841595,global
5519,0.5143676983050377,0.0,0.0,0.4,0.4,0.6666666666666666,0.0,0.0,1.0,0.2621409713565279,0.0,0.0,2.198247110689471,2.198247110689471,2.198247110689471,global
5528,0.7840208632643428,0.0,0.0,0.07042253521126761,0.07042253521126761,1.0,0.0,0.0,0.0,0.5065847220388561,0.0,0.0,1.32187102831185,1.32187102831185,1.32187102831185,global
5558,0.7983356683920629,0.2,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.0,0.0,1.0,0.30974916007248776,0.0,0.0,2.895750504919312,2.895750504919312,2.895750504919312,global
5585,0.5642450372290378,0.2,0.16666666666666666,0.10714285714285714,0.10714285714285714,0.4444444444444444,0.0,0.0,0.0,0.1904804091401608,0.0,0.0,1.14052876908147,1.14052876908147,1.14052876908147,global
56,0.5042473694491354,0.2,0.16666666666666666,0.7352941176470589,0.7352941176470589,1.0,0.0,0.0,1.0,0.4142931607290729,0.0,0.0,3.093984540553083,3.093984540553083,3.093984540553083,global
5614,0.5408475935799529,0.0,0.0,0.45,0.45,0.6666666666666666,0.0,0.0,1.0,0.2749204341991198,0.0,0.0,2.271894822518948,2.271894822518948,2.271894822518948,global
5615,0.5368485287388975,0.2,0.16666666666666666,0.8691588785046729,0.8691588785046729,1.0,0.0,0.0,0.0,0.7550513009020551,0.0,0.0,2.3869733689827233,2.3869733689827233,2.3869733689827233,global
5625,0.8305374889241308,0.4,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.0,0.0,1.0,0.18016943942677752,0.0,0.0,2.9723329069064914,2.9723329069064914,2.9723329069064914,global
5635,0.7410158147004579,0.0,0.0,0.09259259259259259,0.09259259259259259,0.8888888888888888,0.0,0.0,0.0,0.39959246167657525,0.0,0.0,1.2155850919979878,1.2155850919979878,1.2155850919979878,global
5679,0.5821609688319336,0.4,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.8888888888888888,0.0,0.0,0.0,0.5368158299382748,0.0,0.0,1.7883501212687745,1.7883501212687745,1.7883501212687745,global
5686,0.7383358432517976,0.2,0.16666666666666666,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.10485170106498674,0.0,0.0,2.0654424373689193,2.0654424373689193,2.0654424373689193,global
569,0.6941397046770476,0.0,0.0,0.9016393442622951,0.9016393442622951,1.0,0.0,0.0,0.0,0.4748538962363072,0.0,0.0,2.077478696030751,2.077478696030751,2.077478696030751,global
5698,0.5348858039140346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10044311204881358,0.0,0.0,1.4145973075593496,1.4145973075593496,1.4145973075593496,global
57,0.3499809262850024,0.2,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.0,0.0,1.0,0.14894325640315767,0.0,0.0,2.789008395405209,2.789008395405209,2.789008395405209,global
5703,0.4462059733372211,0.0,0.0,0.23076923076923078,0.23076923076923078,0.4444444444444444,0.0,0.0,1.0,0.24063892317610663,0.0,0.0,1.8615912035979503,1.8615912035979503,1.8615912035979503,global
5716,0.666115139382322,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,1.0,0.13651626527158997,0.0,0.0,1.9732680560572138,1.9732680560572138,1.9732680560572138,global
5721,0.5881573708847263,0.0,0.0,0.0975609756097561,0.0975609756097561,0.6666666666666666,0.0,0.0,0.0,0.3036661631110463,0.0,0.0,0.9640709338068164,0.9640709338068164,0.9640709338068164,global
573,0.6037251103537136,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.0,0.0,0.0,0.28948196195641207,0.0,0.0,0.8828448064746087,0.8828448064746087,0.8828448064746087,global
5730,0.7453724714837647,0.6,0.6666666666666666,0.09333333333333334,0.09333333333333334,1.0,0.0,0.0,0.0,0.5686750592513679,0.0,0.0,2.5625640870725155,2.5625640870725155,2.5625640870725155,global
575,0.3530781387975259,0.0,0.0,0.90625,0.90625,0.6666666666666666,0.0,0.0,0.0,0.26166752613278865,0.0,0.0,1.591405040944717,1.591405040944717,1.591405040944717,global
5757,0.47709116062467616,0.0,0.0,0.4117647058823529,0.4117647058823529,0.7777777777777778,0.0,0.0,0.0,0.21864346001485474,0.0,0.0,1.222074791214457,1.222074791214457,1.222074791214457,global
578,0.685155093582697,0.0,0.0,0.88,0.88,0.7777777777777778,0.0,0.0,0.0,0.5302416686440182,0.0,0.0,1.9605941218543839,1.9605941218543839,1.9605941218543839,global
5785,0.7885569972904689,0.2,0.16666666666666666,0.19753086419753085,0.19753086419753085,1.0,0.0,0.0,0.0,0.6310285469183889,0.0,0.0,1.8419321810682148,1.8419321810682148,1.8419321810682148,global
5789,0.544869594568024,0.0,0.0,0.6829268292682927,0.6829268292682927,0.8888888888888888,0.0,0.0,1.0,0.42080061301375665,0.0,0.0,2.677100235115857,2.677100235115857,2.677100235115857,global
5808,0.6348903381556393,0.0,0.0,0.9285714285714286,0.9285714285714286,0.7777777777777778,0.0,0.0,0.0,0.32836510066562075,0.0,0.0,1.8932295944355133,1.8932295944355133,1.8932295944355133,global
5820,0.34870550997784844,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.8888888888888888,0.0,0.0,0.0,0.2832469363291979,0.0,0.0,1.2846942188177604,1.2846942188177604,1.2846942188177604,global
5828,0.7748470857297538,0.0,0.0,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.0,0.0,0.0,0.2245755190220759,0.0,0.0,1.7433342787307693,1.7433342787307693,1.7433342787307693,global
583,0.6381912509045301,0.2,0.3333333333333333,0.48,0.48,0.8888888888888888,0.0,0.0,1.0,0.3455552068320462,0.0,0.0,3.0494004028104342,3.0494004028104342,3.0494004028104342,global
5834,0.6653484816365297,0.4,0.3333333333333333,0.863013698630137,0.863013698630137,0.8888888888888888,0.0,0.0,0.0,0.5390055789852328,0.0,0.0,2.6688043118142457,2.6688043118142457,2.6688043118142457,global
586,0.8215045075395392,0.0,0.0,0.835820895522388,0.835820895522388,1.0,0.0,0.0,0.0,0.5080468087309361,0.0,0.0,2.11409277429244,2.11409277429244,2.11409277429244,global
5879,0.7063169063210166,0.0,0.0,0.875,0.875,0.8888888888888888,0.0,0.0,0.0,0.5063687321095239,0.0,0.0,2.0164137717129655,2.0164137717129655,2.0164137717129655,global
5906,0.938132809147753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04920997355039814,0.0,0.0,1.6763769558235864,1.6763769558235864,1.6763769558235864,global
5913,0.6666377504681188,0.0,0.0,0.09230769230769231,0.09230769230769231,0.8888888888888888,0.0,0.0,0.0,0.49665618879675416,0.0,0.0,1.2020610375985215,1.2020610375985215,1.2020610375985215,global
5927,0.4635109177762974,0.2,0.3333333333333333,0.11627906976744186,0.11627906976744186,0.7777777777777778,0.0,0.0,0.0,0.3467970903736989,0.0,0.0,1.5083444372492183,1.5083444372492183,1.5083444372492183,global
593,0.521118495213139,0.4,0.5,0.8241758241758241,0.8241758241758241,0.8888888888888888,0.0,0.0,0.0,0.6365234080445966,0.0,0.0,2.7680125784873044,2.7680125784873044,2.7680125784873044,global
5951,0.733517965531967,0.0,0.0,0.8478260869565217,0.8478260869565217,0.6666666666666666,0.0,0.0,0.0,0.3116913129717271,0.0,0.0,1.8192985213509225,1.8192985213509225,1.8192985213509225,global
5958,0.5085479727114353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04422080655186443,0.0,0.0,0.3736719035187504,0.3736719035187504,0.3736719035187504,global
599,0.7154938252750814,0.0,0.0,0.45,0.45,0.5555555555555556,0.0,0.0,1.0,0.24869347885266133,0.0,0.0,2.3281008470113993,2.3281008470113993,2.3281008470113993,global
6019,0.6721428042361626,0.0,0.0,0.864406779661017,0.864406779661017,1.0,0.0,0.0,0.0,0.5117898484642499,0.0,0.0,2.039622682012031,2.039622682012031,2.039622682012031,global
6048,0.6962493760213635,0.4,0.3333333333333333,0.10714285714285714,0.10714285714285714,0.7777777777777778,0.0,0.0,0.0,0.4059231942490498,0.0,0.0,1.8257755869463204,1.8257755869463204,1.8257755869463204,global
605,0.806887293476744,0.0,0.0,0.15942028985507245,0.15942028985507245,1.0,0.0,0.0,0.0,0.5476976015863378,0.0,0.0,1.4433204359233283,1.4433204359233283,1.4433204359233283,global
6077,0.5710919691427827,0.0,0.0,0.04878048780487805,0.04878048780487805,0.7777777777777778,0.0,0.0,0.0,0.3090776831584011,0.0,0.0,0.9610648283570752,0.9610648283570752,0.9610648283570752,global
6090,0.9379327423604179,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.05284099231187924,0.0,0.0,2.677689316577044,2.677689316577044,2.677689316577044,global
6096,0.7171485206733977,0.0,0.0,0.10144927536231885,0.10144927536231885,0.8888888888888888,0.0,0.0,0.0,0.49879652822053167,0.0,0.0,1.2474162955663544,1.2474162955663544,1.2474162955663544,global
6097,0.5813126341797717,0.2,0.16666666666666666,0.05970149253731343,0.05970149253731343,1.0,0.0,0.0,0.0,0.5346238740497877,0.0,0.0,1.5204698860830685,1.5204698860830685,1.5204698860830685,global
6105,0.5460929314390498,0.2,0.16666666666666666,0.12244897959183673,0.12244897959183673,1.0,0.0,0.0,0.0,0.41432925645927193,0.0,0.0,1.5104457341828803,1.5104457341828803,1.5104457341828803,global
6109,0.4791216530588323,0.4,0.3333333333333333,0.14678899082568808,0.14678899082568808,0.8888888888888888,0.0,0.0,0.0,0.7433115135621028,0.0,0.0,1.903943197836156,1.903943197836156,1.903943197836156,global
6119,0.6546635677888233,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.0,0.0,1.0,0.228885596121339,0.0,0.0,2.700929847011823,2.700929847011823,2.700929847011823,global
6136,0.5590283884779244,0.0,0.0,0.5806451612903226,0.5806451612903226,0.7777777777777778,0.0,0.0,1.0,0.35036287312210124,0.0,0.0,2.5009990713625987,2.5009990713625987,2.5009990713625987,global
