node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
278,0.06322749187530805,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.34319694638591824,0.0,0.0,0.9289403712819085,0.9289403712819085,0.9289403712819085,hybrid
279,0.3216631155940184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.090797611550063,0.0,0.0,0.14808135353626237,0.14808135353626237,0.14808135353626237,hybrid
28,0.050401971759707336,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.09059891165256326,0.0,0.0,0.6349095098045248,0.6349095098045248,0.6349095098045248,hybrid
280,0.3216598186930899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.20784450535977073,0.0,0.0,0.1714894135378325,0.1714894135378325,0.1714894135378325,hybrid
281,0.06302506215829816,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.2307005088536192,0.0,0.0,0.7730267785553115,0.7730267785553115,0.7730267785553115,hybrid
282,0.321596781947337,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.29443858178889293,0.0,0.0,0.4554496807920224,0.4554496807920224,0.4554496807920224,hybrid
283,0.3215970456994113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.05010390817712802,0.0,0.0,0.1399161849038325,0.1399161849038325,0.1399161849038325,hybrid
284,0.32175081315871645,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.22770932778565584,0.0,0.0,0.3088321091425935,0.3088321091425935,0.3088321091425935,hybrid
285,0.32180316794546104,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.24395122022263904,0.0,0.0,0.6168633343065927,0.6168633343065927,0.6168633343065927,hybrid
286,0.4671825200323586,0.5833333333333333,0.5545867335992927,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.07913812511425339,0.0,0.0,1.6047973518896883,1.6047973518896883,1.6047973518896883,hybrid
287,0.3216832926277008,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0003141462471606017,0.48132478904458664,0.0,0.0,0.7595281931819734,0.7595281931819734,0.7595281931819734,hybrid
288,0.061732611056307736,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.028094425516677735,0.0,0.0,0.7319885814471271,0.7319885814471271,0.7319885814471271,hybrid
289,0.321596781947337,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.14748987283264983,0.0,0.0,0.29272660566744046,0.29272660566744046,0.29272660566744046,hybrid
29,0.2799293330340308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11948853408732535,0.0,0.0,0.13586944003107737,0.13586944003107737,0.13586944003107737,hybrid
290,0.3215731761366889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.01196800029890361,0.0,0.0,0.1322794555030987,0.1322794555030987,0.1322794555030987,hybrid
291,0.3216193327496879,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.15776207189949,0.0,0.0,0.2947900658017489,0.2947900658017489,0.2947900658017489,hybrid
292,0.06289569176586383,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.13134108238359574,0.0,0.0,0.8864364784376665,0.8864364784376665,0.8864364784376665,hybrid
293,0.06338640250006172,0.29166666666666663,0.27729336679964633,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.227925499245771,0.0,0.0,1.039282979437114,1.039282979437114,1.039282979437114,hybrid
294,0.06281584082537557,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.1189149084847009,0.0,0.0,0.8839193032816921,0.8839193032816921,0.8839193032816921,hybrid
295,0.06263339032799241,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.09451317712050034,0.0,0.0,0.7456326434765654,0.7456326434765654,0.7456326434765654,hybrid
296,0.32181147613580086,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.10256672854287152,0.0,0.0,0.2838278544848704,0.2838278544848704,0.2838278544848704,hybrid
297,0.0601072388985574,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.2528014483701241,0.0,0.0,0.9096131704880495,0.9096131704880495,0.9096131704880495,hybrid
298,0.32151950258957296,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.392448745703189,0.0,0.0,0.4750208018317761,0.4750208018317761,0.4750208018317761,hybrid
299,0.3215800336906202,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.17179319764530968,0.0,0.0,0.2975805713272857,0.2975805713272857,0.2975805713272857,hybrid
3,0.27081981406973415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19712918660287082,0.14411470721438946,0.0,0.0,0.9256676134822549,0.9256676134822549,0.9256676134822549,hybrid
30,0.052129408136000366,0.25,0.23581446938506456,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2598441691324135,0.0,0.0,0.8027828691843452,0.8027828691843452,0.8027828691843452,hybrid
300,0.06063632555956303,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.2333737618746606,0.0,0.0,0.9059392678533591,0.9059392678533591,0.9059392678533591,hybrid
301,0.3218026404413125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.21045613996222956,0.0,0.0,0.17206886915761332,0.17206886915761332,0.17206886915761332,hybrid
302,0.46551349690631494,0.5833333333333333,0.5545867335992927,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.10423379300544233,0.0,0.0,1.742482209550842,1.742482209550842,1.742482209550842,hybrid
303,0.3215649998223863,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.3556426253061654,0.0,0.0,0.5767686857364058,0.5767686857364058,0.5767686857364058,hybrid
304,0.3215795061864717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.046810818574507494,0.0,0.0,0.1392505511781326,0.1392505511781326,0.1392505511781326,hybrid
305,0.32157172550028035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.04701341604100579,0.0,0.0,0.13928795839695568,0.13928795839695568,0.13928795839695568,hybrid
306,0.3215773961698774,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.11762147327222736,0.0,0.0,0.28674517144437217,0.28674517144437217,0.28674517144437217,hybrid
307,0.06232084411997064,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.06879134439413039,0.0,0.0,0.7403632584480827,0.7403632584480827,0.7403632584480827,hybrid
308,0.3217989479122726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.19729975352584728,0.0,0.0,0.1694361148587209,0.1694361148587209,0.1694361148587209,hybrid
309,0.46177533875754495,0.5833333333333333,0.5545867335992927,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.16032677626092218,0.0,0.0,1.6188722096090966,1.6188722096090966,1.6188722096090966,hybrid
31,0.05255703954119723,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.055588320264848036,0.0,0.0,0.6287694186395777,0.6287694186395777,0.6287694186395777,hybrid
310,0.32146477403415985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.17765782819712436,0.0,0.0,0.16537406024173124,0.16537406024173124,0.16537406024173124,hybrid
311,0.06397687745635601,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.022313574133085205,0.0,0.0,0.731730117730428,0.731730117730428,0.731730117730428,hybrid
312,0.058669328527601566,0.29166666666666663,0.27729336679964633,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.3435791565490277,0.0,0.0,1.0605268813087814,1.0605268813087814,1.0605268813087814,hybrid
313,0.06063329241070881,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.2133592768222368,0.0,0.0,0.7686018242499993,0.7686018242499993,0.7686018242499993,hybrid
314,0.32157515427724603,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.10036708465885215,0.0,0.0,0.28329339696464456,0.28329339696464456,0.28329339696464456,hybrid
