node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
36,0.27640991018870065,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.27640991018870065,0.0,0.0,0.9886153153710735,0.9886153153710735,0.9886153153710735,hybrid
360,0.09935609694185972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.09935609694185972,0.0,0.0,0.3826595065093878,0.3826595065093878,0.3826595065093878,hybrid
361,0.08678312408439565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.08678312408439565,0.0,0.0,0.38014491193789496,0.38014491193789496,0.38014491193789496,hybrid
362,0.09301598607213055,0.25,0.21460015448130484,0.75,0.75,0.0,0.0,0.0,0.0,0.09301598607213055,0.0,0.0,4.002003815139646,4.002003815139646,4.002003815139646,hybrid
363,0.05315441351544831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.05315441351544831,0.0,0.0,1.5824370501039708,1.5824370501039708,1.5824370501039708,hybrid
364,0.07168751216976169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.07168751216976169,0.0,0.0,0.09726053949018451,0.09726053949018451,0.09726053949018451,hybrid
365,0.009379073040628627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.009379073040628627,0.0,0.0,0.0847988516643579,0.0847988516643579,0.0847988516643579,hybrid
366,0.1456142613559525,0.29166666666666663,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.3929515418502203,0.1456142613559525,0.0,0.0,4.080095686338738,4.080095686338738,4.080095686338738,hybrid
367,0.04671722582891784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.04671722582891784,0.0,0.0,0.09226648222201575,0.09226648222201575,0.09226648222201575,hybrid
368,0.06801112943494728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.06801112943494728,0.0,0.0,0.09652526294322164,0.09652526294322164,0.09652526294322164,hybrid
369,0.08608041374096408,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08608041374096408,0.0,0.0,4.017216082748193,4.017216082748193,4.017216082748193,hybrid
37,0.7108757183505799,0.0,0.0,0.41666666666666663,0.41666666666666663,0.75,0.0,0.0,0.5,0.7108757183505799,0.0,0.0,4.408841810336782,4.408841810336782,4.408841810336782,hybrid
370,0.025644498223479337,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.025644498223479337,0.0,0.0,4.005128899644696,4.005128899644696,4.005128899644696,hybrid
