node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
182,0.06547612010041143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.06547612010041143,0.0,0.0,2.0261904480401647,2.0261904480401647,2.0261904480401647,global
183,0.0809660564303778,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0809660564303778,0.0,0.0,0.682386422572151,0.682386422572151,0.682386422572151,global
184,0.055610423697261976,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.055610423697261976,0.0,0.0,0.3555775028122381,0.3555775028122381,0.3555775028122381,global
185,0.04272882096082776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04272882096082776,0.0,0.0,1.0170915283843311,1.0170915283843311,1.0170915283843311,global
186,0.11647657057018634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11647657057018634,0.0,0.0,1.0465906282280746,1.0465906282280746,1.0465906282280746,global
187,0.14014659092279114,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.14014659092279114,0.0,0.0,0.6393919697024498,0.6393919697024498,0.6393919697024498,global
188,0.0,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.65,1.65,global
189,0.15959848466555693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.15959848466555693,0.0,0.0,0.4805060605328894,0.4805060605328894,0.4805060605328894,global
19,0.3136617356719172,0.0,0.0,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.0,0.0,1.0,0.3136617356719172,0.0,0.0,1.7802265990306716,1.7802265990306716,1.7802265990306716,global
190,0.017777838964149834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777838964149834,0.0,0.0,0.007111135585659934,0.007111135585659934,0.007111135585659934,global
191,0.08427337184258098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427337184258098,0.0,0.0,0.033709348737032394,0.033709348737032394,0.033709348737032394,global
192,0.1204891919398154,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1204891919398154,0.0,0.0,0.4648623434425928,0.4648623434425928,0.4648623434425928,global
193,0.08662410479499136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08662410479499136,0.0,0.0,2.0346496419179965,2.0346496419179965,2.0346496419179965,global
194,0.07957207103556699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07957207103556699,0.0,0.0,1.0318288284142267,1.0318288284142267,1.0318288284142267,global
195,0.0554976214892795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554976214892795,0.0,0.0,0.022199048595711802,0.022199048595711802,0.022199048595711802,global
196,0.1096713285005607,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1096713285005607,0.0,0.0,0.1272018647335576,0.1272018647335576,0.1272018647335576,global
197,0.09833387515212628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09833387515212628,0.0,0.0,1.0393335500608505,1.0393335500608505,1.0393335500608505,global
198,0.0783594017558874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783594017558874,0.0,0.0,0.031343760702354964,0.031343760702354964,0.031343760702354964,global
199,0.11255047261762101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11255047261762101,0.0,0.0,1.0450201890470483,1.0450201890470483,1.0450201890470483,global
2,0.11380777401575931,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.11380777401575931,0.0,0.0,0.7121897762729703,0.7121897762729703,0.7121897762729703,global
20,0.1667367247286269,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1667367247286269,0.0,0.0,0.20955183274859362,0.20955183274859362,0.20955183274859362,global
200,0.05694461088608202,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.05694461088608202,0.0,0.0,2.972777844354433,2.972777844354433,2.972777844354433,global
201,0.0429157778208513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429157778208513,0.0,0.0,0.01716631112834052,0.01716631112834052,0.01716631112834052,global
202,0.08959871183887465,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08959871183887465,0.0,0.0,2.0358394847355497,2.0358394847355497,2.0358394847355497,global
203,0.08023690190182124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023690190182124,0.0,0.0,0.0320947607607285,0.0320947607607285,0.0320947607607285,global
204,0.07723193186856682,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.07723193186856682,0.0,0.0,1.9808927727474266,1.9808927727474266,1.9808927727474266,global
