node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
421,0.11191249074256014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.127689073786684,0.0,0.0,1.129414373034466,1.129414373034466,1.129414373034466,global
422,0.30867354459091967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733444380595065,0.0,0.0,0.24540925643744635,0.24540925643744635,0.24540925643744635,global
423,0.201672502409049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08459453621426798,0.0,0.0,0.17500856617204147,0.17500856617204147,0.17500856617204147,global
424,0.4198979916997973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0981876056879231,0.0,0.0,1.3332036364650275,1.3332036364650275,1.3332036364650275,global
425,0.3076477837147648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.020088151795272232,0.0,0.0,1.4233887093184443,1.4233887093184443,1.4233887093184443,global
426,0.5766952168771602,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03894685087644889,0.0,0.0,1.2692653921645918,1.2692653921645918,1.2692653921645918,global
427,0.26698424770840884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06587950958656275,0.0,0.0,1.2132407772305114,1.2132407772305114,1.2132407772305114,global
428,0.46246886058413184,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.20645827407270065,0.0,0.0,0.8396448453713058,0.8396448453713058,0.8396448453713058,global
429,0.2600058865556077,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.024646863294051375,0.0,0.0,1.891862865906546,1.891862865906546,1.891862865906546,global
43,0.41341893589547996,0.5,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2482716577880435,0.0,0.0,2.172035251575387,2.172035251575387,2.172035251575387,global
430,0.4698185146463501,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.09129566797858248,0.0,0.0,2.715391227443878,2.715391227443878,2.715391227443878,global
431,0.7150359163793664,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02837176518723665,0.0,0.0,1.7118738475404511,1.7118738475404511,1.7118738475404511,global
432,0.37480788348353045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08753065328424836,0.0,0.0,2.49737777975217,2.49737777975217,2.49737777975217,global
433,0.6864089598127083,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.08710091909351231,0.0,0.0,2.115326639506301,2.115326639506301,2.115326639506301,global
434,0.3590338042560969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14165040864750858,0.0,0.0,4.007983826438271,4.007983826438271,4.007983826438271,global
435,0.7150359163793664,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02837176518723665,0.0,0.0,1.7118738475404511,1.7118738475404511,1.7118738475404511,global
436,0.29116653194569775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09608086697491942,0.0,0.0,1.2422489191519563,1.2422489191519563,1.2422489191519563,global
437,0.9142519519495768,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.06810430431252533,0.0,0.0,0.9072180880897138,0.9072180880897138,0.9072180880897138,global
438,0.3306369465510536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.021461448152635853,0.0,0.0,1.4400304418467917,1.4400304418467917,1.4400304418467917,global
439,0.6299967459542937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004039684238447298,0.0,0.0,0.44261359586338445,0.44261359586338445,0.44261359586338445,global
44,0.7848866382536781,0.0,0.0,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.0,0.0,1.0,0.3636606970069057,0.0,0.0,2.088824319519731,2.088824319519731,2.088824319519731,global
440,0.26749325891805137,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.024646863294051375,0.0,0.0,1.0471040265602565,1.0471040265602565,1.0471040265602565,global
441,0.28097800093473835,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08796420336583675,0.0,0.0,0.2985369486673182,0.2985369486673182,0.2985369486673182,global
442,0.6473098599768173,0.5,0.5,0.25,0.25,0.0,0.0,0.0,1.0,0.10699142590672937,0.0,0.0,3.145913472346464,3.145913472346464,3.145913472346464,global
443,0.6762081871750623,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,1.0,0.20624575909867818,0.0,0.0,2.4225107013286813,2.4225107013286813,2.4225107013286813,global
