node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
272,palmdale,0.3229228138571518,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.2263221699805896,0.5280079549221081,0.0,3.4799012403469147,2.9518932854248066,3.4799012403469147,3.4799012403469147,per_group
273,palmdale,0.4338287185299043,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.21158024965852834,0.5280079549221081,0.0,3.1419812475710023,2.613973292648894,3.1419812475710023,3.1419812475710023,per_group
274,palmdale,0.5372944646988366,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.29225684255431794,0.5280079549221081,0.0,2.28080207445758,1.7527941195354722,2.28080207445758,2.28080207445758,per_group
275,palmdale,0.38685196479064154,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.25018359050552,0.5280079549221081,0.0,2.5836370756180553,2.055629120695947,2.5836370756180553,2.5836370756180553,per_group
276,palmdale,0.42438209926868126,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.23433648860656228,0.5280079549221081,0.0,1.8681372510766026,1.3401292961544944,1.8681372510766026,1.8681372510766026,per_group
277,palmdale,0.3294516803153005,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07794140478162369,0.5280079549221081,0.0,2.3329302859698893,1.8049223310477813,2.3329302859698893,2.3329302859698893,per_group
278,palmdale,0.4849857322199133,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.41207510806529135,0.5280079549221081,0.0,2.6597441244360573,2.131736169513949,2.6597441244360573,2.6597441244360573,per_group
279,palmdale,0.25853183729333545,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14904222938688036,0.5280079549221081,0.0,2.7061136965929133,2.178105741670805,2.7061136965929133,2.7061136965929133,per_group
28,lancaster,0.23794696729644127,0.36363636363636365,0.36363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10819280481441847,0.5881670533642692,0.0,2.0253010674322907,1.4371340140680213,2.0253010674322907,2.0253010674322907,per_group
280,palmdale,0.4573777355766405,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.21789155513723296,0.5280079549221081,0.0,2.771009282531149,2.243001327609041,2.771009282531149,2.771009282531149,per_group
281,palmdale,0.7112720219649036,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.2395282452489792,0.5280079549221081,0.0,3.230703495416759,2.7026955404946507,3.230703495416759,3.230703495416759,per_group
282,palmdale,0.4641050607962233,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2929456979658753,0.5280079549221081,0.0,2.956723172895294,2.4287152179731857,2.956723172895294,2.956723172895294,per_group
283,palmdale,0.2219145953348498,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.051538001571129005,0.5280079549221081,0.0,2.26312735433952,1.735119399417412,2.26312735433952,2.26312735433952,per_group
284,palmdale,0.32430384498734693,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.23597839697108855,0.5280079549221081,0.0,2.444782316544343,1.9167743616222352,2.444782316544343,2.444782316544343,per_group
285,palmdale,0.47639047614898244,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2438373385132665,0.5280079549221081,0.0,3.804922100865778,3.2769141459436697,3.804922100865778,3.804922100865778,per_group
286,palmdale,0.24205175772488724,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08095050287068284,0.5280079549221081,0.0,1.326546697487999,0.7985387425658907,1.326546697487999,1.326546697487999,per_group
287,palmdale,0.5165485887421423,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.5,0.0,0.0,0.0,0.0006282924943212033,0.4511811212172322,0.5280079549221081,0.0,3.0880181924949346,2.5600102375728264,3.0880181924949346,3.0880181924949346,per_group
288,palmdale,0.14576564847778484,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.029241759218360537,0.5280079549221081,0.0,2.212978737754727,1.6849707828326193,2.212978737754727,2.212978737754727,per_group
289,palmdale,0.291491107278075,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14815600205512852,0.5280079549221081,0.0,2.08934837675377,1.5613404218316622,2.08934837675377,2.08934837675377,per_group
29,lancaster,0.4134608910346428,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13644412048282104,0.5881670533642692,0.0,2.7726233211725284,2.184456267808259,2.7726233211725284,2.7726233211725284,per_group
290,palmdale,0.04887927260951665,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02081160871345374,0.5280079549221081,0.0,3.1077063366782394,2.579698381756131,3.1077063366782394,3.1077063366782394,per_group
291,palmdale,0.39217860861736037,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.1585620367367935,0.5280079549221081,0.0,2.4851754178270076,1.9571674629048996,2.4851754178270076,2.4851754178270076,per_group
292,palmdale,0.3230654338631287,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1317968103780255,0.5280079549221081,0.0,3.059566588914837,2.531558633992729,3.059566588914837,3.059566588914837,per_group
293,palmdale,0.317785025948572,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.24692785389821478,0.5280079549221081,0.0,1.5718487952943825,1.0438408403722745,1.5718487952943825,1.5718487952943825,per_group
294,palmdale,0.23907914423372822,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11636379554915852,0.5280079549221081,0.0,2.369724575807786,1.8417166208856781,2.369724575807786,2.369724575807786,per_group
295,palmdale,0.3755896079096842,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10156654026284434,0.5280079549221081,0.0,3.0017017059864006,2.4736937510642925,3.0017017059864006,3.0017017059864006,per_group
296,palmdale,0.10477875715911973,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1254080731885866,0.5280079549221081,0.0,1.9727713809090885,1.4447634259869806,1.9727713809090885,1.9727713809090885,per_group
297,palmdale,0.5132204922186293,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.26139744067725934,0.5280079549221081,0.0,1.9268524772607107,1.3988445223386026,1.9268524772607107,1.9268524772607107,per_group
298,palmdale,0.6911103189753339,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0006282924943212033,0.38735108898929566,0.5280079549221081,0.0,3.5633225575225955,3.0353146026004874,3.5633225575225955,3.5633225575225955,per_group
299,palmdale,0.4604124118883556,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1699310314771193,0.5280079549221081,0.0,1.8768743472225187,1.3488663923004107,1.8768743472225187,1.8768743472225187,per_group
3,northwest_antelope_valley,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.21231825466069829,0.025853496851176667,0.0,4.041427195630207,4.01557369877903,4.041427195630207,4.041427195630207,per_group
30,lancaster,0.4753691493822592,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.2895953549285113,0.5881670533642692,0.0,5.514640947312661,4.926473893948392,5.514640947312661,5.514640947312661,per_group
300,palmdale,0.4741996941494411,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.23231392368135353,0.5280079549221081,0.0,1.9127748101715318,1.3847668552494237,1.9127748101715318,1.9127748101715318,per_group
301,palmdale,0.6073605438196856,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.21113450769405154,0.5280079549221081,0.0,4.465708164048945,3.937700209126837,4.465708164048945,4.465708164048945,per_group
302,palmdale,0.311782092991267,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.10937700754475133,0.5280079549221081,0.0,2.7301308056432463,2.202122850721138,2.7301308056432463,2.7301308056432463,per_group
303,palmdale,0.729662711688234,1.0,1.0,0.0,0.0,1.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0006282924943212033,0.35413902012975107,0.5280079549221081,0.0,4.973750973317821,4.445743018395713,4.973750973317821,4.973750973317821,per_group
304,palmdale,0.22414521135102314,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04535706522313942,0.5280079549221081,0.0,1.945047718497808,1.4170397635757,1.945047718497808,1.945047718497808,per_group
305,palmdale,0.18572076763350998,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.045562302314932586,0.5280079549221081,0.0,2.558397736049295,2.030389781127187,2.558397736049295,2.558397736049295,per_group
306,palmdale,0.29363787624584664,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11505350827844787,0.5280079549221081,0.0,2.084015939379097,1.556007984456989,2.084015939379097,2.084015939379097,per_group
307,palmdale,0.32535375585428894,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0755095799484131,0.5280079549221081,0.0,3.284530620872095,2.7565226659499866,3.284530620872095,3.284530620872095,per_group
308,palmdale,0.5090107124162718,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.20720941662148165,0.5280079549221081,0.0,2.466519307598444,1.9385113526763358,2.466519307598444,2.466519307598444,per_group
309,palmdale,0.42714522851165976,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.16975472155572746,0.5280079549221081,0.0,2.7432424115758596,2.2152344566537514,2.7432424115758596,2.7432424115758596,per_group
31,lancaster,0.19529344603521814,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178744836276163,0.5881670533642692,0.0,2.6267915197488616,2.0386244663845923,2.6267915197488616,2.6267915197488616,per_group
310,palmdale,0.5625650581518848,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.17790886949263632,0.5280079549221081,0.0,2.826125138947376,2.298117184025268,2.826125138947376,2.826125138947376,per_group
311,palmdale,0.10241307893030371,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02338558960990692,0.5280079549221081,0.0,1.2312505075590936,0.7032425526369854,1.2312505075590936,1.2312505075590936,per_group
312,palmdale,0.45262308333249607,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.238440797662119,0.5280079549221081,0.0,1.5677208851441846,1.0397129302220767,1.5677208851441846,1.5677208851441846,per_group
313,palmdale,0.6846219978555428,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.2140754692792273,0.5280079549221081,0.0,2.255077471211737,1.7270695162896292,2.255077471211737,2.255077471211737,per_group
314,palmdale,0.20526771082175532,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.16811823424805025,0.5280079549221081,0.0,2.1249401186518964,1.5969321637297882,2.1249401186518964,2.1249401186518964,per_group
315,palmdale,0.4063917058464155,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.14746621713553731,0.5280079549221081,0.0,2.392999263759341,1.864991308837233,2.392999263759341,2.392999263759341,per_group
316,palmdale,0.24022357197495542,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07294762613112037,0.5280079549221081,0.0,2.2783946652355818,1.7503867103134736,2.2783946652355818,2.2783946652355818,per_group
317,palmdale,0.5812077335964987,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2516198677145469,0.5280079549221081,0.0,2.283871125676708,1.7558631707546,2.283871125676708,2.283871125676708,per_group
318,palmdale,0.1678953119363609,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07296123274782872,0.5280079549221081,0.0,1.9168186123539486,1.3888106574318406,1.9168186123539486,1.9168186123539486,per_group
319,palmdale,0.20924435492855706,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05255773639553704,0.5280079549221081,0.0,1.9375473388788076,1.4095393839566996,1.9375473388788076,1.9375473388788076,per_group
32,lancaster,0.48729319300511476,0.45454545454545453,0.4545454545454546,0.0,0.0,0.4545454545454546,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.23436738970634025,0.5881670533642692,0.0,3.6016588713510305,3.013491817986761,3.6016588713510305,3.6016588713510305,per_group
320,palmdale,0.4319956424431092,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12176146565415455,0.5280079549221081,0.0,2.4032206754210805,1.8752127204989726,2.4032206754210805,2.4032206754210805,per_group
321,palmdale,0.27991816954869037,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14854766617213394,0.5280079549221081,0.0,1.7643011287577224,1.2362931738356144,1.7643011287577224,1.7643011287577224,per_group
322,palmdale,0.15427198933301942,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1290138995585863,0.5280079549221081,0.0,1.3668248491237922,0.8388168942016841,1.3668248491237922,1.3668248491237922,per_group
323,palmdale,0.17375331309208086,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11402560666100853,0.5280079549221081,0.0,2.01187962116335,1.483871666241242,2.01187962116335,2.01187962116335,per_group
324,palmdale,0.10554040489677433,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.031800072214650844,0.5280079549221081,0.0,1.871173436023561,1.3431654811014528,1.871173436023561,1.871173436023561,per_group
325,palmdale,0.44181277140813874,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.10175787331067357,0.5280079549221081,0.0,2.1020799313010996,1.5740719763789914,2.1020799313010996,2.1020799313010996,per_group
326,palmdale,0.3626341274914377,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.24392653832811387,0.5280079549221081,0.0,2.1663398112879,1.638331856365792,2.1663398112879,2.1663398112879,per_group
327,palmdale,0.5486034131528188,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2956562850327463,0.5280079549221081,0.0,3.007964301722625,2.479956346800517,3.007964301722625,3.007964301722625,per_group
328,palmdale,0.01308716385269274,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03313709927089376,0.5280079549221081,0.0,1.4977870786265424,0.9697791237044344,1.4977870786265424,1.4977870786265424,per_group
329,palmdale,0.0018475692669536199,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.030320351782991126,0.5280079549221081,0.0,2.126843608741155,1.5988356538190467,2.126843608741155,2.126843608741155,per_group
33,lancaster,0.6849856710061458,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.30000000000000004,0.30000000000000004,0.6666666666666666,0.0,0.5,0.5,0.0,0.563491473919248,0.5881670533642692,0.0,4.5042809931760495,3.91611393981178,4.5042809931760495,4.5042809931760495,per_group
330,palmdale,0.5831375494379714,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.15979370395191378,0.5280079549221081,0.0,2.198481964247247,1.670474009325139,2.198481964247247,2.198481964247247,per_group
331,palmdale,0.3690040135439213,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.18522624427277068,0.5280079549221081,0.0,4.370542896229534,3.842534941307426,4.370542896229534,4.370542896229534,per_group
332,palmdale,0.3372634155055155,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.16608977161229294,0.5280079549221081,0.0,2.5370651822683343,2.009057227346226,2.5370651822683343,2.5370651822683343,per_group
333,palmdale,0.08724334289557201,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.016149178067220632,0.5280079549221081,0.0,3.4479741109024444,2.9199661559803363,3.4479741109024444,3.4479741109024444,per_group
334,palmdale,0.2695446091638333,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.13537384968417282,0.5280079549221081,0.0,1.6721088958958825,1.1441009409737746,1.6721088958958825,1.6721088958958825,per_group
335,palmdale,0.14117851250001223,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.08835941935545259,0.5280079549221081,0.0,2.3053833215288155,1.7773753666067076,2.3053833215288155,2.3053833215288155,per_group
336,palmdale,0.12054306924121266,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03412523270260613,0.5280079549221081,0.0,1.2442764303641787,0.7162684754420706,1.2442764303641787,1.2442764303641787,per_group
337,palmdale,0.21512200634694592,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020487414961570014,0.5280079549221081,0.0,1.9346598654430478,1.4066519105209396,1.9346598654430478,1.9346598654430478,per_group
338,palmdale,0.3647033623911222,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12107598820108065,0.5280079549221081,0.0,2.3627082118992737,1.8347002569771658,2.3627082118992737,2.3627082118992737,per_group
339,palmdale,0.4528526624194239,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.13832233449467102,0.5280079549221081,0.0,2.419047061174973,1.8910391062528649,2.419047061174973,2.419047061174973,per_group
34,lancaster,0.6895625276387848,0.8181818181818181,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.33598308025837037,0.5881670533642692,0.0,4.516070882968911,3.927903829604642,4.516070882968911,4.516070882968911,per_group
340,palmdale,0.4462458173171096,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.19227806962845193,0.5280079549221081,0.0,1.8879953132615528,1.3599873583394448,1.8879953132615528,1.8879953132615528,per_group
341,palmdale,0.3308908619965609,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.094921108252576,0.5280079549221081,0.0,3.0871897356728364,2.559181780750728,3.0871897356728364,3.0871897356728364,per_group
342,palmdale,0.15665313880936657,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.042106335334548606,0.5280079549221081,0.0,3.494811419904187,2.9668034649820787,3.494811419904187,3.494811419904187,per_group
343,palmdale,0.341609324503104,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1386552108729485,0.5280079549221081,0.0,3.7084282397614428,3.1804202848393346,3.7084282397614428,3.7084282397614428,per_group
344,palmdale,0.3309315851653499,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1148550650118538,0.5280079549221081,0.0,2.023019142744147,1.495011187822039,2.023019142744147,2.023019142744147,per_group
345,palmdale,0.06820268294550147,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020841490276359606,0.5280079549221081,0.0,1.528397268283321,1.0003893133612127,1.528397268283321,1.528397268283321,per_group
346,palmdale,0.2127639748266798,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03828791738375153,0.5280079549221081,0.0,2.2549869651971424,1.7269790102750344,2.2549869651971424,2.2549869651971424,per_group
347,palmdale,0.428618731466179,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.1606236118439045,0.5280079549221081,0.0,2.1059366550425693,1.5779287001204614,2.1059366550425693,2.1059366550425693,per_group
348,palmdale,0.23201625299010756,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05925392933313097,0.5280079549221081,0.0,1.952549716303257,1.4245417613811489,1.952549716303257,1.952549716303257,per_group
349,palmdale,0.3551355516909051,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.11790000173349446,0.5280079549221081,0.0,3.3260292978825965,2.7980213429604883,3.3260292978825965,3.3260292978825965,per_group
35,lancaster,0.6966879252055433,0.2727272727272727,0.27272727272727276,0.0,0.0,0.27272727272727276,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.36499609084654394,0.5881670533642692,0.0,2.1170578145356918,1.5288907611714226,2.1170578145356918,2.1170578145356918,per_group
350,palmdale,0.4122224989461324,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.28813840158118154,0.5280079549221081,0.0,2.8055845574606812,2.277576602538573,2.8055845574606812,2.8055845574606812,per_group
351,palmdale,0.3079249509343611,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08679937516937059,0.5280079549221081,0.0,3.2763312969643295,2.7483233420422213,3.2763312969643295,3.2763312969643295,per_group
352,palmdale,0.027558204122482843,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02926944246092629,0.5280079549221081,0.0,3.096605262335514,2.568597307413406,3.096605262335514,3.096605262335514,per_group
353,palmdale,0.1915053248210648,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.058131256236193904,0.5280079549221081,0.0,2.246200442964262,1.718192488042154,2.246200442964262,2.246200442964262,per_group
354,palmdale,0.2753255208275446,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08054870459500774,0.5280079549221081,0.0,1.9827942320580947,1.4547862771359865,1.9827942320580947,1.9827942320580947,per_group
355,palmdale,0.1622354138812123,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11465471014405107,0.5280079549221081,0.0,2.005094702333437,1.477086747411329,2.005094702333437,2.005094702333437,per_group
