node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
27,lancaster,0.1570504715680155,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570504715680155,0.5881670533642692,0.0,1.2559407840415089,0.6677737306772396,1.2559407840415089,1.2559407840415089,per_group
270,palmdale,0.17365904544034624,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.17365904544034624,0.5280079549221081,0.0,2.5028876543973024,1.9748796994751943,2.5028876543973024,2.5028876543973024,per_group
271,palmdale,1.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.038461538461538464,0.038461538461538464,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0006282924943212033,1.0,0.5280079549221081,0.0,3.677363304516692,3.149355349594584,3.677363304516692,3.677363304516692,per_group
272,palmdale,0.2263221699805896,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2263221699805896,0.5280079549221081,0.0,3.619480885365957,3.0914729304438486,3.619480885365957,3.619480885365957,per_group
273,palmdale,0.21158024965852834,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.21158024965852834,0.5280079549221081,0.0,2.88168401645306,2.353676061530952,2.88168401645306,2.88168401645306,per_group
274,palmdale,0.29225684255431794,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.29225684255431794,0.5280079549221081,0.0,1.9584253956382782,1.4304174407161703,1.9584253956382782,1.9584253956382782,per_group
275,palmdale,0.25018359050552,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.25018359050552,0.5280079549221081,0.0,2.3515258967436705,1.8235179418215623,2.3515258967436705,2.3515258967436705,per_group
276,palmdale,0.23433648860656228,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.23433648860656228,0.5280079549221081,0.0,1.613507991515394,1.0855000365932859,1.613507991515394,1.613507991515394,per_group
277,palmdale,0.07794140478162369,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.07794140478162369,0.5280079549221081,0.0,2.4685926111140426,1.9405846561919344,2.4685926111140426,2.4685926111140426,per_group
278,palmdale,0.41207510806529135,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.41207510806529135,0.5280079549221081,0.0,2.3687526851041096,1.8407447301820015,2.3687526851041096,2.3687526851041096,per_group
279,palmdale,0.14904222938688036,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.14904222938688036,0.5280079549221081,0.0,2.884327927550245,2.3563199726281367,2.884327927550245,2.884327927550245,per_group
28,lancaster,0.10819280481441847,0.36363636363636365,0.36363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.10819280481441847,0.5881670533642692,0.0,2.2158662203877593,1.62769916702349,2.2158662203877593,2.2158662203877593,per_group
280,palmdale,0.21789155513723296,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.21789155513723296,0.5280079549221081,0.0,2.496582641185164,1.9685746862630562,2.496582641185164,2.496582641185164,per_group
281,palmdale,0.2395282452489792,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.2395282452489792,0.5280079549221081,0.0,2.803940282237817,2.275932327315709,2.803940282237817,2.803940282237817,per_group
282,palmdale,0.2929456979658753,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2929456979658753,0.5280079549221081,0.0,2.67826013641756,2.1502521814954516,2.67826013641756,2.67826013641756,per_group
283,palmdale,0.051538001571129005,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.051538001571129005,0.5280079549221081,0.0,2.12997859713861,1.601970642216502,2.12997859713861,2.12997859713861,per_group
284,palmdale,0.23597839697108855,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.23597839697108855,0.5280079549221081,0.0,2.250200009551935,1.7221920546298273,2.250200009551935,2.250200009551935,per_group
285,palmdale,0.2438373385132665,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2438373385132665,0.5280079549221081,0.0,3.519087815176389,2.9910798602542807,3.519087815176389,3.519087815176389,per_group
286,palmdale,0.08095050287068284,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08095050287068284,0.5280079549221081,0.0,1.1813156428530664,0.6533076879309585,1.1813156428530664,1.1813156428530664,per_group
287,palmdale,0.4511811212172322,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.5,0.0,0.0,0.0,0.0006282924943212033,0.4511811212172322,0.5280079549221081,0.0,2.778089039249649,2.2500810843275407,2.778089039249649,2.778089039249649,per_group
288,palmdale,0.029241759218360537,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.029241759218360537,0.5280079549221081,0.0,2.45885268200139,1.9308447270792817,2.45885268200139,2.45885268200139,per_group
289,palmdale,0.14815600205512852,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14815600205512852,0.5280079549221081,0.0,1.9144537123869254,1.3864457574648172,1.9144537123869254,1.9144537123869254,per_group
29,lancaster,0.13644412048282104,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13644412048282104,0.5881670533642692,0.0,2.524546786551743,1.9363797331874735,2.524546786551743,2.524546786551743,per_group
290,palmdale,0.02081160871345374,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.02081160871345374,0.5280079549221081,0.0,3.411712106445863,2.8837041515237547,3.411712106445863,3.411712106445863,per_group
291,palmdale,0.1585620367367935,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.1585620367367935,0.5280079549221081,0.0,2.2498682526565914,1.7218602977344835,2.2498682526565914,2.2498682526565914,per_group
292,palmdale,0.1317968103780255,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.1317968103780255,0.5280079549221081,0.0,3.1990606619302935,2.6710527070081853,3.1990606619302935,3.1990606619302935,per_group
293,palmdale,0.24692785389821478,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.24692785389821478,0.5280079549221081,0.0,1.3811777797252396,0.8531698248031315,1.3811777797252396,1.3811777797252396,per_group
294,palmdale,0.11636379554915852,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.11636379554915852,0.5280079549221081,0.0,2.559610422600883,2.0316024676787747,2.559610422600883,2.559610422600883,per_group
295,palmdale,0.10156654026284434,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10156654026284434,0.5280079549221081,0.0,2.7763479412405903,2.248339986318482,2.7763479412405903,2.7763479412405903,per_group
296,palmdale,0.1254080731885866,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.1254080731885866,0.5280079549221081,0.0,2.5765707932802835,2.0485628383581753,2.5765707932802835,2.5765707932802835,per_group
297,palmdale,0.26139744067725934,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.26139744067725934,0.5280079549221081,0.0,1.6189201819295334,1.0909122270074252,1.6189201819295334,1.6189201819295334,per_group
298,palmdale,0.38735108898929566,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0006282924943212033,0.38735108898929566,0.5280079549221081,0.0,3.148656366137395,2.620648411215287,3.148656366137395,3.148656366137395,per_group
299,palmdale,0.1699310314771193,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1699310314771193,0.5280079549221081,0.0,1.6006269000895053,1.0726189451673973,1.6006269000895053,1.6006269000895053,per_group
3,northwest_antelope_valley,0.21231825466069829,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.21231825466069829,0.025853496851176667,0.0,4.041427195630207,4.01557369877903,4.041427195630207,4.041427195630207,per_group
30,lancaster,0.2895953549285113,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.2895953549285113,0.5881670533642692,0.0,4.896086124349972,4.307919070985703,4.896086124349972,4.896086124349972,per_group
300,palmdale,0.23231392368135353,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.23231392368135353,0.5280079549221081,0.0,1.6282549936818675,1.1002470387597594,1.6282549936818675,1.6282549936818675,per_group
301,palmdale,0.21113450769405154,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.21113450769405154,0.5280079549221081,0.0,4.101291837757134,3.573283882835026,4.101291837757134,4.101291837757134,per_group
302,palmdale,0.10937700754475133,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.10937700754475133,0.5280079549221081,0.0,2.543061549848486,2.015053594926378,2.543061549848486,2.543061549848486,per_group
303,palmdale,0.35413902012975107,1.0,1.0,0.0,0.0,1.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0006282924943212033,0.35413902012975107,0.5280079549221081,0.0,4.53595334630488,4.007945391382772,4.53595334630488,4.53595334630488,per_group
304,palmdale,0.04535706522313942,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04535706522313942,0.5280079549221081,0.0,1.810560591687194,1.2825526367650861,1.810560591687194,1.810560591687194,per_group
305,palmdale,0.045562302314932586,0.5454545454545455,0.5454545454545453,0.0,0.0,0.5454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.045562302314932586,0.5280079549221081,0.0,2.446965275469189,1.9189573205470807,2.446965275469189,2.446965275469189,per_group
306,palmdale,0.11505350827844787,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11505350827844787,0.5280079549221081,0.0,1.907833213631589,1.379825258709481,1.907833213631589,1.907833213631589,per_group
307,palmdale,0.0755095799484131,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0755095799484131,0.5280079549221081,0.0,3.0893183673595215,2.5613104124374133,3.0893183673595215,3.0893183673595215,per_group
308,palmdale,0.20720941662148165,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.20720941662148165,0.5280079549221081,0.0,2.1611128801486807,1.6331049252265728,2.1611128801486807,2.1611128801486807,per_group
309,palmdale,0.16975472155572746,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.16975472155572746,0.5280079549221081,0.0,2.486955274468863,1.958947319546755,2.486955274468863,2.486955274468863,per_group
31,lancaster,0.06178744836276163,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178744836276163,0.5881670533642692,0.0,2.5096154521277305,1.9214483987634614,2.5096154521277305,2.5096154521277305,per_group
310,palmdale,0.17790886949263632,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.17790886949263632,0.5280079549221081,0.0,2.488586104056245,1.960578149134137,2.488586104056245,2.488586104056245,per_group
311,palmdale,0.02338558960990692,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02338558960990692,0.5280079549221081,0.0,1.1698026602009113,0.6417947052788032,1.1698026602009113,1.1698026602009113,per_group
312,palmdale,0.238440797662119,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.238440797662119,0.5280079549221081,0.0,1.296147035144687,0.768139080222579,1.296147035144687,1.296147035144687,per_group
313,palmdale,0.2140754692792273,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.2140754692792273,0.5280079549221081,0.0,1.8443042724984116,1.3162963175763036,1.8443042724984116,1.8443042724984116,per_group
314,palmdale,0.16811823424805025,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.16811823424805025,0.5280079549221081,0.0,2.3351128254921765,1.8071048705700683,2.3351128254921765,2.3351128254921765,per_group
315,palmdale,0.14746621713553731,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.14746621713553731,0.5280079549221081,0.0,2.149164240251492,1.6211562853293837,2.149164240251492,2.149164240251492,per_group
316,palmdale,0.07294762613112037,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07294762613112037,0.5280079549221081,0.0,2.1342605220506083,1.6062525671285004,2.1342605220506083,2.1342605220506083,per_group
317,palmdale,0.2516198677145469,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2516198677145469,0.5280079549221081,0.0,1.9351464855188087,1.4071385305967008,1.9351464855188087,1.9351464855188087,per_group
318,palmdale,0.07296123274782872,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.07296123274782872,0.5280079549221081,0.0,2.1494147585254653,1.6214068036033573,2.1494147585254653,2.1494147585254653,per_group
319,palmdale,0.05255773639553704,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05255773639553704,0.5280079549221081,0.0,1.8120007259216737,1.2839927709995655,1.8120007259216737,1.8120007259216737,per_group
32,lancaster,0.23436738970634025,0.45454545454545453,0.4545454545454546,0.0,0.0,0.4545454545454546,0.0,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.23436738970634025,0.5881670533642692,0.0,2.975949622214628,2.387782568850359,2.975949622214628,2.975949622214628,per_group
320,palmdale,0.12176146565415455,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12176146565415455,0.5280079549221081,0.0,2.144023289955215,1.6160153350331072,2.144023289955215,2.144023289955215,per_group
321,palmdale,0.14854766617213394,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14854766617213394,0.5280079549221081,0.0,1.5963502270285082,1.0683422721064002,1.5963502270285082,1.5963502270285082,per_group
322,palmdale,0.1290138995585863,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1290138995585863,0.5280079549221081,0.0,1.2742616555239805,0.7462537006018726,1.2742616555239805,1.2742616555239805,per_group
323,palmdale,0.11402560666100853,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.11402560666100853,0.5280079549221081,0.0,1.9076276333081013,1.3796196783859933,1.9076276333081013,1.9076276333081013,per_group
324,palmdale,0.031800072214650844,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.031800072214650844,0.5280079549221081,0.0,1.8078491930854965,1.2798412381633884,1.8078491930854965,1.8078491930854965,per_group
325,palmdale,0.10175787331067357,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.10175787331067357,0.5280079549221081,0.0,1.8369922684562163,1.3089843135341082,1.8369922684562163,1.8369922684562163,per_group
326,palmdale,0.24392653832811387,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.24392653832811387,0.5280079549221081,0.0,1.9487593347930376,1.4207513798709295,1.9487593347930376,1.9487593347930376,per_group
327,palmdale,0.2956562850327463,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2956562850327463,0.5280079549221081,0.0,2.6788022538309337,2.1507942989088256,2.6788022538309337,2.6788022538309337,per_group
328,palmdale,0.03313709927089376,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03313709927089376,0.5280079549221081,0.0,1.4899347803149268,0.9619268253928188,1.4899347803149268,1.4899347803149268,per_group
329,palmdale,0.030320351782991126,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.030320351782991126,0.5280079549221081,0.0,2.1257350671809827,1.5977271122588745,2.1257350671809827,2.1257350671809827,per_group
33,lancaster,0.563491473919248,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.30000000000000004,0.30000000000000004,0.6666666666666666,0.0,0.5,0.3333333333333333,0.0,0.563491473919248,0.5881670533642692,0.0,3.9266229239056956,3.3384558705414262,3.9266229239056956,3.9266229239056956,per_group
330,palmdale,0.15979370395191378,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.15979370395191378,0.5280079549221081,0.0,1.848599434584464,1.3205914796623561,1.848599434584464,1.848599434584464,per_group
331,palmdale,0.18522624427277068,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.18522624427277068,0.5280079549221081,0.0,4.149140488103181,3.6211325331810733,4.149140488103181,4.149140488103181,per_group
332,palmdale,0.16608977161229294,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.16608977161229294,0.5280079549221081,0.0,2.334707132965025,1.806699178042917,2.334707132965025,2.334707132965025,per_group
333,palmdale,0.016149178067220632,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.016149178067220632,0.5280079549221081,0.0,3.728961438498435,3.2009534835763267,3.728961438498435,3.728961438498435,per_group
334,palmdale,0.13537384968417282,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.13537384968417282,0.5280079549221081,0.0,1.5103821303975826,0.9823741754754746,1.5103821303975826,1.5103821303975826,per_group
335,palmdale,0.08835941935545259,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.08835941935545259,0.5280079549221081,0.0,2.5540095473621416,2.0260015924400334,2.5540095473621416,2.5540095473621416,per_group
336,palmdale,0.03412523270260613,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.03412523270260613,0.5280079549221081,0.0,1.8386172554861182,1.31060930056401,1.8386172554861182,1.8386172554861182,per_group
337,palmdale,0.020487414961570014,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.020487414961570014,0.5280079549221081,0.0,2.1389199949682136,1.6109120400461054,2.1389199949682136,2.1389199949682136,per_group
338,palmdale,0.12107598820108065,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12107598820108065,0.5280079549221081,0.0,2.1438861944646006,1.6158782395424924,2.1438861944646006,2.1438861944646006,per_group
339,palmdale,0.13832233449467102,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.13832233449467102,0.5280079549221081,0.0,2.147335463723319,1.6193275088012107,2.147335463723319,2.147335463723319,per_group
34,lancaster,0.33598308025837037,0.8181818181818181,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.33598308025837037,0.5881670533642692,0.0,3.9356666997189738,3.3474996463547044,3.9356666997189738,3.9356666997189738,per_group
340,palmdale,0.19227806962845193,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.19227806962845193,0.5280079549221081,0.0,1.620247822871287,1.0922398679491792,1.620247822871287,1.620247822871287,per_group
341,palmdale,0.094921108252576,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.094921108252576,0.5280079549221081,0.0,2.8886552184749,2.3606472635527918,2.8886552184749,2.8886552184749,per_group
342,palmdale,0.042106335334548606,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.042106335334548606,0.5280079549221081,0.0,3.400819536618567,2.872811581696459,3.400819536618567,3.400819536618567,per_group
343,palmdale,0.1386552108729485,0.8181818181818182,0.8181818181818181,0.0,0.0,0.8181818181818181,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.1386552108729485,0.5280079549221081,0.0,3.5034626450595807,2.9754546901374725,3.5034626450595807,3.5034626450595807,per_group
344,palmdale,0.1148550650118538,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1148550650118538,0.5280079549221081,0.0,1.824460191644937,1.296452236722829,1.824460191644937,1.824460191644937,per_group
345,palmdale,0.020841490276359606,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.020841490276359606,0.5280079549221081,0.0,2.4874756585160203,1.959467703593912,2.4874756585160203,2.4874756585160203,per_group
346,palmdale,0.03828791738375153,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.03828791738375153,0.5280079549221081,0.0,2.7939952469678015,2.2659872920456934,2.7939952469678015,2.7939952469678015,per_group
347,palmdale,0.1606236118439045,0.27272727272727276,0.2727272727272727,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.1606236118439045,0.5280079549221081,0.0,1.8487654161628622,1.3207574612407542,1.8487654161628622,1.8487654161628622,per_group
348,palmdale,0.05925392933313097,0.3636363636363637,0.3636363636363636,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.05925392933313097,0.5280079549221081,0.0,2.480006631175859,1.9519986762537511,2.480006631175859,2.480006631175859,per_group
349,palmdale,0.11790000173349446,0.6363636363636365,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.11790000173349446,0.5280079549221081,0.0,3.1129479668680538,2.5849400119459456,3.1129479668680538,3.1129479668680538,per_group
35,lancaster,0.36499609084654394,0.2727272727272727,0.27272727272727276,0.0,0.0,0.27272727272727276,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.36499609084654394,0.5881670533642692,0.0,1.699045059412366,1.1108780060480967,1.699045059412366,1.699045059412366,per_group
350,palmdale,0.28813840158118154,0.45454545454545453,0.45454545454545453,0.0,0.0,0.45454545454545453,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.28813840158118154,0.5280079549221081,0.0,2.558251058093002,2.0302431031708936,2.558251058093002,2.558251058093002,per_group
351,palmdale,0.08679937516937059,0.7272727272727273,0.7272727272727272,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.08679937516937059,0.5280079549221081,0.0,4.091576326403713,3.5635683714816047,4.091576326403713,4.091576326403713,per_group
