node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
3872,0.4582174982271899,0.125,0.2,0.6470588235294118,0.6470588235294118,0.8888888888888888,1.0,0.3890128206154563,4.864942635529712,global
3880,0.2297866750972822,0.0,0.0,0.29411764705882354,0.29411764705882354,0.4444444444444444,0.0,0.1573553570964678,1.121626330060431,global
3881,0.4914620916917418,0.0,0.0,0.95,0.95,0.6666666666666666,0.0,0.2895891045877034,2.794900021014285,global
3886,0.49443642272868943,0.0,0.0,0.7391304347826086,0.7391304347826086,0.4444444444444444,1.0,0.23449496037151468,4.174832620633723,global
3897,0.488179214326675,0.0,0.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.0,0.2983022271795073,1.3582822929069354,global
3924,0.6253753269670764,0.0,0.0,0.05194805194805195,0.05194805194805195,0.8888888888888888,0.0,0.5544249863070294,1.349464873013565,global
3939,0.5515243620208488,0.0,0.0,0.15492957746478872,0.15492957746478872,1.0,0.0,0.5537928344027617,1.6071384697011064,global
3949,0.47090609938903893,0.125,0.1,0.0,0.0,0.4444444444444444,0.0,0.2344115382189232,0.9597732205376444,global
3979,0.43093048056862354,0.125,0.1,0.15,0.15,0.5555555555555556,0.0,0.17945028693320147,1.3066897995020368,global
3994,0.42075364177084446,0.375,0.5,0.40425531914893614,0.40425531914893614,0.8888888888888888,1.0,0.44996245787209715,5.134983553443244,global
4001,0.5073126753154564,0.0,0.0,0.15384615384615385,0.15384615384615385,0.5555555555555556,1.0,0.2132580112734208,3.0910962943038487,global
4012,0.39300976640195195,0.25,0.3,0.5757575757575758,0.5757575757575758,0.8888888888888888,1.0,0.3701660896864045,4.9571975817018,global
4018,0.5770224206601633,0.125,0.1,0.10714285714285714,0.10714285714285714,0.8888888888888888,0.0,0.4188708000154612,1.6564563557330916,global
4035,0.32132557151782454,0.0,0.0,0.047619047619047616,0.047619047619047616,0.7777777777777778,0.0,0.22359522845192487,0.9675611945999997,global
4036,0.5970564772907626,0.25,0.3,0.20408163265306123,0.20408163265306123,0.6666666666666666,0.0,0.370174783962485,2.138094750869831,global
4047,0.34590678914211737,0.25,0.2,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.0,0.25119337168125283,1.4900974099102267,global
4050,0.4075875385407974,0.5,0.4,0.10526315789473684,0.10526315789473684,1.0,0.0,0.35093240511341733,2.4546930471052395,global
4053,0.3471852344143684,0.125,0.1,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.21805730051567068,1.2358155374134525,global
4058,0.5259190298957699,0.5,0.7,0.25,0.25,0.6666666666666666,1.0,0.2835257390794709,5.1097031439130065,global
4081,0.47258311582476464,0.125,0.1,0.0,0.0,0.7777777777777778,0.0,0.35316484999251363,1.2747797201316102,global
4099,0.49731903107655,0.0,0.0,0.16129032258064516,0.16129032258064516,0.5555555555555556,0.0,0.2400086896960875,1.1116880810224448,global
4171,0.5340385523157548,0.25,0.4,0.31746031746031744,0.31746031746031744,1.0,1.0,0.588357777878435,4.887283022229886,global
4202,0.37517612820740487,0.0,0.0,0.8125,0.8125,0.6666666666666666,0.0,0.19379081635934894,2.4234377239807756,global
4209,0.5899796299998561,0.375,0.4,0.07865168539325842,0.07865168539325842,1.0,0.0,0.6349303590276586,2.5312653293975087,global
4225,0.3444234437945395,0.125,0.1,1.0,1.0,0.2222222222222222,0.0,0.08861966568503782,2.6604373659490625,global
4241,0.34585728127080956,0.0,0.0,0.45454545454545453,0.45454545454545453,0.7777777777777778,1.0,0.30445086859808207,3.8260221193877686,global
4249,0.5305590712060947,0.25,0.2,0.045454545454545456,0.045454545454545456,0.6666666666666666,0.0,0.3082226071419647,1.5628110027022575,global
4257,0.3712539510310429,0.125,0.2,0.5952380952380952,0.5952380952380952,0.8888888888888888,1.0,0.4299168878322189,4.7341810322357105,global
4267,0.2303170228628739,0.0,0.0,0.9354838709677419,0.9354838709677419,0.7777777777777778,0.0,0.28297059945690944,2.7215367153719066,global
4279,0.54734470918486,0.0,0.0,0.8867924528301887,0.8867924528301887,0.8888888888888888,0.0,0.40737886482644875,2.921319917294498,global
4321,0.47620853518016604,0.125,0.2,0.6176470588235294,0.6176470588235294,0.6666666666666666,1.0,0.3348185083902693,4.615659121926583,global
4322,0.27440225805285273,0.0,0.0,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.0,0.12269786355414695,0.8058881175853401,global
434,0.6389766788599576,0.25,0.3,0.10679611650485436,0.10679611650485436,1.0,0.0,0.7216465130705654,2.3717391776679135,global
4342,0.5204971269420794,0.0,0.0,0.017857142857142856,0.017857142857142856,0.7777777777777778,0.0,0.41033108326122403,1.0823175047120372,global
4352,0.48050672907668285,0.0,0.0,0.07407407407407407,0.07407407407407407,0.8888888888888888,0.0,0.28824507259303045,1.2148106528348128,global
4359,0.5245486689965079,0.0,0.0,0.90625,0.90625,1.0,0.0,0.4969299178077656,3.0735463016213607,global
4363,0.3547829755125888,0.375,0.3,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.0,0.32923547907471823,3.734085679386182,global
4366,0.5196932703753735,0.125,0.2,0.5454545454545454,0.5454545454545454,0.6666666666666666,1.0,0.21936946950631542,4.446836847232638,global
4391,0.3894299575717929,0.0,0.0,0.5454545454545454,0.5454545454545454,0.3333333333333333,1.0,0.15808136578967744,3.6155232826775245,global
4398,0.47781150204064654,0.25,0.4,0.29411764705882354,0.29411764705882354,0.6666666666666666,1.0,0.25653500937600704,4.413088382221706,global
4409,0.6512822210674244,0.25,0.3,0.375,0.375,0.7777777777777778,1.0,0.2996641959536679,4.567729011137402,global
4421,0.337426897267617,0.0,0.0,0.9069767441860465,0.9069767441860465,0.8888888888888888,0.0,0.39570665569329677,2.852060710394331,global
4436,0.6513917326331076,1.0,1.0,0.09278350515463918,0.09278350515463918,1.0,0.0,0.7089995645464015,4.194862702444393,global
4440,0.38050162008045435,0.125,0.1,0.813953488372093,0.813953488372093,0.8888888888888888,0.0,0.3697861507312715,2.9521833581880332,global
4441,0.6168134750624453,0.0,0.0,0.12121212121212122,0.12121212121212122,0.8888888888888888,0.0,0.3196029454272928,1.3897832692374936,global
4446,0.5932823027959291,0.125,0.1,0.9594594594594594,0.9594594594594594,0.8888888888888888,0.0,0.543252480105087,3.4189721734700296,global
4448,0.39349234273755224,0.25,0.2,0.1,0.1,0.5555555555555556,0.0,0.21703234716790568,1.478003554680383,global
4449,0.3667965640534035,0.0,0.0,0.782608695652174,0.782608695652174,0.8888888888888888,0.0,0.39779722100362624,2.6188456728436114,global
