node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
230,0.5724589618804846,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4405173535601572,0.7339680328380679,global
231,0.615564563272834,0.5,0.25,0.0,0.0,0.14285714285714285,0.0,0.3974207339383339,1.2997356029676055,global
232,0.5520885098319465,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.29404957269871956,0.5917300778357986,global
233,0.4193567959789725,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.23383418259669939,1.1880048934832061,global
234,0.4938910293152072,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37036993138376845,0.658768304428346,global
235,0.8450581387851285,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.0,0.8202870269229854,1.3720544559450332,global
236,0.7470880587397811,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7220692730431704,1.0227948301754226,global
237,0.7285570935877776,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.38490141800179634,0.6625233947819567,global
238,0.5454905541977924,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42617580835033697,0.7120503701445244,global
239,0.6705020920229581,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.5611610912230771,1.6839085488458627,global
24,0.5746963164957462,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.41525799326584645,0.6537781300609291,global
240,0.5807870897865153,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.46867018086311224,1.5216546119314396,global
241,0.5142898260519312,1.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.3463616325363275,1.9899756915028326,global
242,0.49836167441764495,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.4251336458402168,1.4547847487009593,global
243,0.6323819252905403,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.48862387970800714,0.7891644213432413,global
244,0.5050708204278813,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.43465663908602986,0.9792861002720932,global
245,0.4901404643427861,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32185959556103266,0.5656852596872276,global
246,0.4734569059266633,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4158203469868395,0.6646879966364481,global
247,0.6213525069170288,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.44549179403211514,1.0533891741440158,global
248,0.8973774311724929,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.8396525484933414,1.9314303352436895,global
249,0.6537932109626103,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4642802056683071,0.7922737231306033,global
25,0.5362734243251666,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3899569478727569,0.692032548029917,global
250,0.49344960248007685,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.32070742987372025,0.4957813048661056,global
251,0.9507436012713114,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8958522536244308,1.2859299193554163,global
252,0.7582496133802767,0.0,0.0,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.0,0.5386801080757427,1.0291519699886218,global
253,0.4585487462334195,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18548604152897905,0.4207522357802148,global
254,0.8017362007285367,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6666829043874023,1.0334291679063687,global
255,0.2142541633279811,0.0,0.0,0.0,0.0,0.0,0.0,0.09483766366457066,0.16648756346261695,global
256,0.554727900502433,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3455224121987848,0.6139028480381166,global
257,0.6950351230546341,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5971204089054355,0.9415835231092404,global
258,0.3521046465046141,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22772756515241654,0.3737823853923065,global
259,0.7026185776453103,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5516437348769371,0.9279429262522467,global
26,0.7001135116184695,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8571428571428571,0.0,0.6870253111515419,1.2678941044475713,global
260,0.7142211422872866,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.6939531654880287,1.134685380139012,global
261,0.3081497986550185,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2371748399322393,0.42261695802304966,global
262,0.3871586891175702,0.5,0.25,0.0,0.0,0.14285714285714285,0.0,0.22336132699759254,1.0930683156981507,global
263,0.6788288391675238,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.4831313072067593,1.4434069692403606,global
264,0.8770776324275946,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.8699282208683821,1.9313607249467668,global
265,0.8895449184760655,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.8135285897549133,1.1448526727018904,global
266,0.646341580013681,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.5917266048757976,1.1441384471013847,global
267,0.7579983668978644,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6418408322534445,0.9972496387543821,global
268,0.6368180774084576,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0,0.537478703928751,1.4399394708737177,global
