node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
256,0.1263213913476788,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.28297715549005154,0.1263213913476788,0.7249942897741488,global
257,0.040173845496624845,0.0,0.0,0.5,0.5,0.0,0.0,0.040173845496624845,0.76606953819865,global
258,0.05182926563751319,0.0,0.0,1.0,1.0,0.0,0.0,0.05182926563751319,1.5207317062550052,global
259,0.022587672254202596,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.022587672254202596,0.43350080213675835,global
26,0.1946274363585388,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.1946274363585388,0.5445176412100822,global
260,0.024665150725131334,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.024665150725131334,1.6454106591246558,global
261,0.21505445330779374,0.0,0.0,0.0,0.0,0.3333333333333333,0.25175983436853006,0.21505445330779374,0.6303281995425791,global
262,0.06310382867028629,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.06310382867028629,2.3002415314681146,global
263,0.5221282021735943,0.25,0.2965175105321927,0.07692307692307693,0.07692307692307693,0.6666666666666666,0.28297715549005154,0.5221282021735943,1.7907664817804105,global
264,0.4676379011134604,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.5,0.17299771167048053,0.4676379011134604,1.517705574104951,global
265,0.48631493809944354,0.0,0.0,0.25,0.25,0.5,0.09036306588973554,0.48631493809944354,0.9550705740743808,global
266,0.3349000256287691,0.25,0.3142047445118636,0.0,0.0,0.16666666666666666,1.0,0.3349000256287691,2.4578618837061956,global
267,0.33808467282708254,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.09036306588973554,0.33808467282708254,0.6041118012987696,global
268,0.2437846571674187,0.25,0.22973106261923523,0.25,0.25,0.16666666666666666,0.09036306588973554,0.2437846571674187,1.2799077077495273,global
269,0.2506301144024983,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.2506301144024983,0.43358537909433265,global
27,0.15421911614696002,0.25,0.3240140869761413,0.0,0.0,0.0,0.4819875776397515,0.15421911614696002,1.5428943694754655,global
270,0.17483277345454362,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.17483277345454362,0.8044296768875381,global
271,1.0,0.0,0.0,0.23076923076923078,0.23076923076923078,1.0,0.0,1.0,1.2461538461538462,global
